0	arabic1digit	1
0	the	1
0	arabic3digit	2
0	a	1
0	reflections	1
0	#allcapswords	2
0	on	1
0	of	1
0	case	1
0	#sequentialcaps	2
0	#lines	13
0	#maxinitial	3
0	#caplines	3
0	#startwname	1
0	#stdev	810
0	#maxpair	3
0	#textlines	6
0	#endwnumeral	3
0	wordNotInVocab	3
1	the	2
1	university	1
1	#allcapswords	9
1	placename	1
1	of	2
1	los	1
1	library	1
1	#sequentialcaps	1
1	#lines	10
1	#maxinitial	2
1	#caplines	5
1	#stdev	426
1	#maxpair	2
1	#textlines	5
1	wordNotInVocab	1
2	the	1
2	for	1
2	inn	1
2	gentleman	1
2	a	1
2	reflections	1
2	st	1
2	by	1
2	street	1
2	of	2
2	case	1
2	no	1
2	i	1
2	#allcapswords	20
2	j	1
2	on	1
2	placename	2
2	#sequentialcaps	2
2	#lines	14
2	#maxinitial	1
2	#caplines	7
2	#startwname	2
2	#periods	7
2	#stdev	1210
2	#maxpair	2
2	#startwrubric	2
2	#commas	3
2	#endwpunct	5
2	#textlines	7
2	wordNotInVocab	5
3	#textlines	0
4	one	1
4	reflections	1
4	arabic5+digit	1
4	#allcapswords	7
4	price	1
4	and	1
4	arabic3digit	1
4	romannumeral	1
4	#sequentialcaps	1
4	#lines	11
4	#maxinitial	2
4	#caplines	3
4	#startwname	1
4	#periods	1
4	#stdev	1089
4	#maxpair	2
4	#commas	2
4	#endwpunct	2
4	#textlines	5
4	#endwnumeral	2
4	wordNotInVocab	3
5	#lines	1
5	#textlines	0
6	b	1
6	what	1
6	consequences	1
6	but	1
6	should	2
6	upon	1
6	majesty	1
6	have	1
6	there	1
6	all	1
6	some	1
6	has	1
6	had	2
6	best	1
6	more	1
6	means	1
6	may	1
6	romannumeral	1
6	reflections	1
6	one	1
6	first	1
6	alone	1
6	as	1
6	would	1
6	it	2
6	than	1
6	#allcapswords	3
6	public	1
6	to	2
6	his	3
6	the	12
6	this	2
6	present	1
6	be	1
6	a	1
6	was	4
6	by	2
6	new	1
6	title	1
6	men	1
6	in	3
6	which	1
6	land	1
6	is	2
6	perhaps	1
6	opinion	1
6	royal	1
6	place	1
6	fo	1
6	full	1
6	of	11
6	he	1
6	called	1
6	that	3
6	no	1
6	authority	1
6	country	1
6	nature	1
6	if	1
6	age	1
6	when	1
6	#sequentialcaps	2
6	#lines	23
6	#maxinitial	5
6	#caplines	4
6	#periods	3
6	#stdev	1248
6	#maxpair	6
6	#commas	11
6	#endwpunct	3
6	#textlines	18
6	wordNotInVocab	31
7	arabic1digit	1
7	prince	2
7	but	1
7	than	1
7	condition	1
7	two	1
7	either	1
7	never	1
7	other	2
7	century	1
7	upon	1
7	majesty	1
7	into	1
7	f	1
7	can	1
7	has	2
7	king	1
7	had	2
7	some	1
7	therefore	1
7	more	1
7	duty	1
7	may	1
7	government	1
7	must	1
7	one	1
7	great	1
7	every	1
7	as	2
7	an	1
7	very	1
7	that	5
7	act	1
7	and	3
7	public	2
7	father	1
7	day	1
7	late	2
7	his	4
7	placename	1
7	the	20
7	bodies	1
7	subject	3
7	this	2
7	moment	1
7	itself	1
7	be	3
7	natural	1
7	a	9
7	was	3
7	or	1
7	by	3
7	title	1
7	now	1
7	man	1
7	in	6
7	which	4
7	any	3
7	these	1
7	parliament	1
7	law	1
7	is	4
7	not	1
7	opinion	2
7	royal	1
7	for	1
7	important	1
7	of	14
7	birth	1
7	place	1
7	course	1
7	to	6
7	during	1
7	it	4
7	no	1
7	authority	2
7	regard	1
7	country	2
7	right	2
7	both	1
7	kingdom	1
7	on	4
7	#lines	34
7	#maxinitial	4
7	#quotations	8
7	#caplines	2
7	#periods	6
7	#stdev	1148
7	#maxpair	5
7	#commas	25
7	#endwpunct	6
7	#textlines	29
7	wordNotInVocab	43
8	arabic1digit	2
8	but	1
8	them	1
8	next	1
8	one	1
8	time	1
8	hill	1
8	been	3
8	all	1
8	other	2
8	upon	1
8	b	1
8	himself	1
8	have	2
8	should	1
8	into	1
8	has	3
8	conversation	1
8	with	1
8	printed	2
8	question	1
8	containing	1
