0	#lines	1
0	#textlines	0
1	personalname	1
1	us	1
1	#lines	4
1	#maxinitial	1
1	#caplines	1
1	#startwname	1
1	#periods	1
1	#stdev	471
1	#maxpair	1
1	#endwpunct	1
1	#questionmarks	1
1	#textlines	3
1	wordNotInVocab	6
2	#textlines	0
3	#textlines	0
4	#lines	1
4	#textlines	0
5	#lines	1
5	#textlines	0
6	arabic1digit	1
6	the	5
6	le	1
6	under	1
6	edition	1
6	a	3
6	or	1
6	by	1
6	new	2
6	n	1
6	sold	1
6	d	1
6	scene	1
6	at	2
6	propernoun	2
6	for	1
6	with	1
6	royal	2
6	printed	1
6	added	1
6	personalname	2
6	romannumeral	1
6	part	1
6	against	1
6	w	1
6	of	1
6	lane	1
6	and	2
6	majesty	1
6	church	1
6	i	1
6	mr	1
6	#allcapswords	17
6	to	1
6	his	1
6	placename	1
6	#sequentialcaps	2
6	#lines	24
6	#maxinitial	3
6	#caplines	17
6	#startwname	5
6	#periods	17
6	#stdev	1502
6	#maxpair	5
6	#startwrubric	4
6	#commas	6
6	#endwpunct	9
6	#textlines	22
6	wordNotInVocab	37
7	i	1
7	#lines	1
7	#periods	1
7	#textlines	1
8	the	5
8	less	1
8	this	2
8	sir	2
8	bear	1
8	have	1
8	world	1
8	author	1
8	art	2
8	because	1
8	which	1
8	more	2
8	poetry	1
8	are	1
8	persons	1
8	in	1
8	i	4
8	t	1
8	honourable	1
8	propernoun	1
8	am	1
8	f	1
8	themselves	1
8	make	2
8	dedication	1
8	is	2
8	than	2
8	hope	1
8	so	1
8	s	2
8	personalname	1
8	their	2
8	#allcapswords	9
8	romannumeral	1
8	honour	1
8	but	1
8	of	3
8	me	1
8	leave	1
8	cannot	1
8	an	2
8	authors	1
8	wit	1
8	give	1
8	much	1
8	and	3
8	no	1
8	play	1
8	young	1
8	nature	1
8	small	1
8	hall	1
8	same	1
8	to	6
8	say	1
8	that	5
8	on	1
8	#sequentialcaps	1
8	#lines	21
8	#maxinitial	2
8	#caplines	8
8	#startwname	2
8	#periods	6
8	#stdev	1414
8	#maxpair	4
8	#commas	12
8	#endwpunct	6
8	#textlines	19
8	wordNotInVocab	25
9	truth	1
9	mine	1
9	what	1
9	but	3
9	also	1
9	fire	1
9	world	1
9	all	2
9	upon	1
9	into	1
9	have	2
9	should	1
9	some	1
9	has	1
9	youth	1
9	dedication	1
9	had	1
9	character	2
9	with	2
9	so	1
9	more	1
9	may	1
9	must	1
9	my	1
9	will	2
9	yourself	1
9	am	1
9	here	1
9	beauty	1
9	i	4
9	honourable	1
9	and	6
9	representation	1
9	that	1
9	name	1
9	ancient	1
9	the	13
9	this	1
9	sir	3
9	be	1
9	you	3
9	complete	1
9	a	5
9	your	4
9	men	1
9	fine	1
9	greatest	1
9	propernoun	1
9	nothing	1
9	is	3
9	than	1
9	its	1
9	#allcapswords	5
9	are	1
9	frontispiece	1
9	honour	2
9	most	1
9	gentleman	1
9	of	9
9	can	1
9	to	8
9	it	1
9	proud	2
