-1	#metaFiction	0
0	arabic1digit	2
0	arabic5+digit	1
0	arabic4digit	1
0	#lines	2
0	#textlines	1
0	#endwnumeral	1
1	#lines	1
1	#textlines	0
2	#allcapswords	1
2	romannumeral	2
2	#lines	2
2	#maxinitial	1
2	#caplines	1
2	#stdev	300
2	#maxpair	1
2	#commas	2
2	#textlines	2
2	wordNotInVocab	1
3	#textlines	0
4	#textlines	0
5	#textlines	0
6	#textlines	0
7	#textlines	0
8	#lines	1
8	#textlines	0
9	m	1
9	#allcapswords	1
9	#lines	2
9	#maxinitial	1
9	#caplines	1
9	#startwname	1
9	#stdev	50
9	#maxpair	1
9	#textlines	1
9	wordNotInVocab	1
10	roman	1
10	personalname	3
10	author	1
10	#allcapswords	20
10	arabic3digit	1
10	the	2
10	taking	1
10	of	3
10	placename	1
10	#sequentialcaps	2
10	#lines	9
10	#maxinitial	2
10	#quotations	3
10	#caplines	7
10	#startwname	1
10	#periods	3
10	#stdev	1398
10	#maxpair	3
10	#commas	4
10	#endwpunct	6
10	#textlines	9
10	wordNotInVocab	11
11	the	3
11	personalname	1
11	clerk	1
11	according	1
11	congress	1
11	district	1
11	office	1
11	r	1
11	propernoun	1
11	by	1
11	street	1
11	of	3
11	year	1
11	to	1
11	in	2
11	and	1
11	arabic4digit	1
11	southern	1
11	#allcapswords	6
11	entered	1
11	arabic2digit	1
11	act	1
11	placename	1
11	#sequentialcaps	2
11	#lines	5
11	#maxinitial	1
11	#caplines	4
11	#startwname	1
11	#periods	3
11	#stdev	1735
11	#maxpair	2
11	#commas	5
11	#endwpunct	5
11	#textlines	5
11	#endwnumeral	1
11	wordNotInVocab	5
12	low	1
12	but	1
12	open	1
12	there	1
12	lovely	1
12	chapter	1
12	upon	1
12	stream	2
12	have	1
12	bright	2
12	this	1
12	bed	1
12	its	1
12	wide	2
12	man	1
12	human	1
12	almost	1
12	eye	1
12	wild	1
12	went	1
12	one	1
12	here	2
12	it	1
12	every	1
12	river	1
12	and	4
12	young	1
12	in	6
12	i	1
12	great	1
12	an	1
12	#allcapswords	6
12	to	3
12	that	2
12	name	1
12	the	13
12	or	3
12	above	1
12	itself	1
12	be	1
12	country	1
12	a	12
12	might	1
12	was	3
12	by	1
12	pure	1
12	kill	1
12	these	1
12	either	1
12	over	2
12	not	1
12	were	1
12	for	3
12	blue	1
12	along	1
12	long	1
12	been	1
12	then	1
12	full	1
12	of	13
12	with	2
12	lay	1
12	side	1
12	found	1
12	from	1
12	which	4
12	something	1
12	several	1
12	placename	1
12	on	1
12	#sequentialcaps	1
12	#lines	24
12	#maxinitial	4
12	#quotations	3
12	#caplines	7
12	#startwname	1
12	#periods	4
12	#stdev	1798
12	#maxpair	6
12	#commas	23
12	#endwpunct	11
12	#textlines	24
12	wordNotInVocab	75
13	irish	1
13	except	1
13	propernoun	1
13	since	1
13	life	1
13	stream	3
13	should	1
13	seen	1
13	might	1
13	had	2
13	man	1
13	their	2
13	around	1
13	leaves	1
13	great	1
13	as	2
13	though	1
13	again	1
13	#allcapswords	2
13	god	1
13	ocean	1
13	perhaps	1
13	his	5
13	rose	1
13	distance	1
13	a	9
13	was	3
13	moment	1
13	in	6
13	sound	1
13	off	1
13	down	1
13	beautiful	1
13	its	1
13	long	1
13	little	1
13	them	1
13	ten	1
13	that	3
13	no	1
13	wind	1
13	which	1
13	yon	1
13	feet	1
13	like	3
13	until	1
13	white	1
13	low	1
13	dark	2
13	were	2
13	into	1
13	deep	1
13	where	1
13	there	3
13	some	1
13	music	1
13	sweet	1
13	with	6
13	heard	1
13	three	1
13	along	1
13	here	1
13	stand	1
13	tongue	1
13	and	10
13	it	1
13	to	3
13	day	1
13	or	1
13	this	2
13	by	4
13	up	1
13	be	2
13	above	4
13	took	1
13	now	3
13	soft	1
13	water	2
13	they	1
13	among	1
13	mountain	2
13	head	2
13	west	1
13	the	41
13	not	2
13	blue	1
13	clear	1
13	he	2
13	five	1
13	of	25
13	however	1
13	side	1
13	been	1
13	from	3
13	if	1
13	on	4
13	#sequentialcaps	1
13	#lines	36
13	#maxinitial	10
13	#quotations	1
13	#caplines	4
13	#periods	4
13	#stdev	1213
13	#maxpair	11
13	#commas	30
13	#endwpunct	7
13	#textlines	36
13	wordNotInVocab	138
14	time	2
14	stream	1
14	river	1
14	into	2
14	while	1
14	fall	1
14	length	1
14	had	4
14	more	1
14	human	2
14	as	1
14	wild	1
14	living	1
14	round	1
14	an	2
14	things	1
14	gentle	1
14	who	1
14	continued	1
14	save	1
14	#allcapswords	5
14	that	1
14	his	3
14	those	1
14	under	1
14	itself	1
14	a	8
14	was	1
14	almost	1
14	in	2
14	still	2
14	hither	1
14	rise	1
14	sound	1
14	began	1
14	yet	2
14	ear	2
14	came	2
14	old	1
14	notes	1
