0	#lines	1
0	#textlines	0
1	#lines	1
1	#textlines	0
2	#lines	1
2	#textlines	0
3	#textlines	0
4	#lines	1
4	#textlines	1
5	#lines	1
5	#textlines	0
6	the	2
6	works	1
6	personalname	1
6	#allcapswords	11
6	r	1
6	romannumeral	1
6	whole	1
6	rev	1
6	vol	1
6	mr	1
6	of	1
6	#sequentialcaps	2
6	#lines	7
6	#maxinitial	2
6	#caplines	5
6	#periods	5
6	#stdev	577
6	#maxpair	2
6	#startwrubric	2
6	#endwpunct	3
6	#questionmarks	1
6	#textlines	6
6	wordNotInVocab	2
7	#textlines	0
8	arabic1digit	4
8	the	6
8	volumes	1
8	this	1
8	whole	2
8	n	1
8	six	1
8	now	1
8	d	1
8	are	1
8	works	2
8	principal	1
8	at	1
8	greek	1
8	f	1
8	translated	1
8	strand	1
8	printed	1
8	for	1
8	personalname	2
8	notes	1
8	latin	1
8	romannumeral	2
8	rev	1
8	vol	1
8	edition	1
8	of	2
8	an	1
8	in	2
8	and	2
8	no	1
8	late	1
8	which	1
8	mr	1
8	added	1
8	#allcapswords	34
8	table	1
8	to	1
8	arabic2digit	1
8	#sequentialcaps	2
8	#lines	14
8	#maxinitial	4
8	#caplines	12
8	#startwname	1
8	#periods	9
8	#stdev	1847
8	#maxpair	4
8	#startwrubric	2
8	#commas	9
8	#endwpunct	8
8	#textlines	14
8	wordNotInVocab	12
9	#textlines	0
10	what	2
10	prove	1
10	time	2
10	any	1
10	reader	2
10	grave	1
10	all	1
10	much	1
10	service	1
10	should	1
10	let	1
10	had	3
10	found	1
10	hath	1
10	wide	1
10	more	1
10	duty	1
10	their	1
10	close	1
10	romannumeral	2
10	my	3
10	rev	1
10	o	1
10	as	2
10	an	2
10	hand	1
10	who	1
10	continued	1
10	again	1
10	#allcapswords	29
10	god	3
10	placename	3
10	times	1
10	him	1
10	am	2
10	present	1
10	under	1
10	a	2
10	was	3
10	arabic5+digit	1
10	because	1
10	many	2
10	thy	1
10	me	1
10	in	8
10	these	1
10	door	1
10	sermon	1
10	comes	1
10	since	1
10	praise	1
10	out	1
10	to	8
10	that	9
10	day	1
10	which	2
10	saw	1
10	do	1
10	when	1
10	arabic1digit	1
10	arabic2digit	3
10	other	1
10	upon	3
10	silent	1
10	preached	2
10	have	1
10	there	1
10	some	1
10	with	2
10	sense	1
10	so	2
10	lord	2
10	beyond	1
10	ever	1
10	one	1
10	here	1
10	it	10
10	poor	1
10	native	1
10	and	12
10	i	12
10	might	1
10	the	15
10	or	1
10	this	1
10	blessed	1
10	sermons	1
10	be	2
10	shall	1
10	subject	1
10	by	1
10	mercy	1
10	are	2
10	called	1
10	propernoun	1
10	now	2
10	they	2
10	is	3
10	liberty	1
10	not	3
10	for	2
10	personalname	1
10	on	1
10	another	1
10	of	10
10	true	2
10	speak	1
10	been	1
10	from	2
10	#sequentialcaps	2
10	#lines	33
10	#maxinitial	6
10	#quotations	3
10	#caplines	11
10	#periods	17
10	#stdev	2202
