0	#lines	1
0	#textlines	0
1	#lines	1
1	#textlines	0
2	#lines	1
2	#textlines	0
3	#textlines	0
4	#textlines	0
5	arabic1digit	2
5	#lines	2
5	#stdev	50
5	#textlines	1
5	#endwnumeral	2
6	#textlines	0
7	sons	1
7	b	1
7	appears	1
7	same	2
7	fire	1
7	enough	1
7	time	1
7	does	1
7	street	1
7	arabicprice	1
7	two	1
7	his	4
7	poetry	1
7	upon	1
7	himself	1
7	english	1
7	arabic2digit	1
7	action	1
7	has	4
7	sweet	1
7	without	1
7	generally	1
7	journal	1
7	american	1
7	with	3
7	drama	1
7	more	5
7	author	1
7	characters	1
7	well	1
7	must	1
7	will	1
7	#allcapswords	16
7	least	1
7	great	1
7	good	1
7	as	3
7	volume	1
7	dramatic	1
7	much	2
7	price	1
7	modern	1
7	young	1
7	mr	1
7	a	1
7	literature	1
7	and	10
7	poet	1
7	to	4
7	strange	1
7	that	1
7	christian	1
7	poetical	1
7	the	13
7	songs	1
7	review	1
7	him	1
7	this	1
7	be	2
7	poem	1
7	sent	1
7	cloth	1
7	or	1
7	by	6
7	art	1
7	regard	1
7	co	1
7	are	1
7	in	4
7	shakespeare	1
7	their	1
7	nothing	1
7	j	1
7	extra	1
7	publishers	1
7	than	2
7	not	1
7	arabic3digit	2
7	for	2
7	personalname	2
7	is	5
7	clear	1
7	press	1
7	of	5
7	own	1
7	it	7
7	at	2
7	glory	1
7	almost	1
7	something	1
7	name	1
7	evening	1
7	placename	7
7	say	1
7	on	2
7	#sequentialcaps	1
7	#lines	28
7	#maxinitial	4
7	#quotations	12
7	#caplines	6
7	#periods	24
7	#stdev	2038
7	#maxpair	6
7	#startwrubric	2
7	#commas	24
7	#endwpunct	14
7	#textlines	28
7	#endwnumeral	1
7	wordNotInVocab	54
8	sons	1
8	drama	1
8	the	2
8	co	1
8	personalname	2
8	at	1
8	author	1
8	court	1
8	arabic4digit	1
8	a	1
8	by	1
8	#allcapswords	22
8	j	1
8	b	1
8	king	1
8	of	3
8	placename	1
8	#sequentialcaps	2
8	#lines	10
8	#maxinitial	3
8	#quotations	1
8	#caplines	9
8	#startwname	2
8	#periods	8
8	#stdev	926
8	#maxpair	4
8	#startwrubric	1
8	#commas	2
8	#endwpunct	7
8	#textlines	10
8	#endwnumeral	1
8	wordNotInVocab	4
9	arabic4digit	1
9	personalname	1
9	by	1
9	propernoun	1
9	#lines	1
9	#maxinitial	1
9	#caplines	1
9	#maxpair	1
9	#commas	3
9	#textlines	1
9	wordNotInVocab	2
10	arabic1digit	1
10	i	1
10	#allcapswords	7
10	mother	1
10	arabic5+digit	1
10	co	1
10	my	1
10	and	1
10	romannumeral	1
10	to	1
10	father	1
10	#lines	7
10	#maxinitial	1
10	#caplines	3
10	#periods	2
10	#stdev	654
10	#maxpair	1
10	#endwpunct	1
10	#textlines	6
10	#endwnumeral	1
11	#textlines	0
12	sons	1
12	plates	1
12	latter	1
12	same	1
12	reading	1
12	readers	1
12	two	1
12	english	1
