0	the	1
0	#allcapswords	3
0	#sequentialcaps	1
0	#lines	3
0	#maxinitial	1
0	#caplines	2
0	#stdev	400
0	#maxpair	1
0	#textlines	2
0	wordNotInVocab	2
1	#lines	1
1	#textlines	0
2	#lines	1
2	#textlines	0
3	i	1
3	#allcapswords	1
3	#lines	2
3	#maxinitial	1
3	#caplines	1
3	#maxpair	1
3	#textlines	0
4	crown	1
4	the	4
4	r	2
4	y	3
4	g	1
4	d	1
4	for	1
4	personalname	1
4	in	2
4	at	2
4	e	2
4	temple	1
4	o	2
4	without	1
4	is	1
4	printed	1
4	man	1
4	t	2
4	court	1
4	romannumeral	1
4	h	1
4	propernoun	1
4	one	1
4	of	2
4	m	1
4	every	1
4	as	1
4	lane	1
4	it	1
4	and	2
4	price	1
4	majesty	1
4	arabic4digit	1
4	head	1
4	a	3
4	#allcapswords	13
4	company	1
4	to	1
4	his	2
4	placename	1
4	#sequentialcaps	2
4	#lines	15
4	#maxinitial	3
4	#caplines	13
4	#periods	7
4	#stdev	1634
4	#maxpair	3
4	#commas	2
4	#endwpunct	9
4	#textlines	14
4	#endwnumeral	1
4	wordNotInVocab	20
5	#lines	1
5	#textlines	0
6	the	4
6	mine	1
6	met	1
6	having	1
6	this	1
6	find	1
6	could	1
6	be	1
6	you	1
6	to	5
6	was	1
6	has	1
6	now	1
6	other	1
6	me	2
6	in	1
6	which	1
6	have	2
6	propernoun	1
6	all	1
6	may	1
6	while	1
6	z	1
6	j	1
6	tis	1
6	perhaps	1
6	with	1
6	so	1
6	for	2
6	their	1
6	gentlemen	2
6	show	1
6	myself	1
6	my	2
6	of	2
6	thought	1
6	people	1
6	do	1
6	favour	1
6	much	1
6	no	1
6	from	1
6	more	1
6	i	4
6	danger	1
6	a	2
6	#allcapswords	12
6	less	1
6	that	3
6	#sequentialcaps	1
6	#lines	18
6	#maxinitial	3
6	#caplines	8
6	#periods	1
6	#stdev	1534
6	#maxpair	4
6	#startwrubric	1
6	#commas	5
6	#endwpunct	3
6	#textlines	17
6	wordNotInVocab	26
7	truth	1
7	what	2
7	but	3
7	paper	1
7	two	1
7	i	4
7	all	1
7	other	1
7	have	1
7	there	1
7	am	1
7	dedication	1
7	had	2
7	whether	1
7	so	1
7	author	3
7	my	1
7	respect	1
7	think	1
7	first	2
7	never	1
7	as	1
7	an	2
7	much	1
7	and	4
7	young	1
7	that	2
7	danger	1
7	a	3
7	#allcapswords	5
7	to	5
7	the	5
7	this	2
7	from	3
7	really	1
7	you	5
7	shall	1
7	might	1
7	was	3
7	or	1
7	your	2
7	heart	1
7	others	1
7	did	1
7	me	1
7	in	3
7	propernoun	1
7	may	1
7	j	3
7	believe	1
7	is	1
7	find	1
7	not	1
7	were	1
7	gentlemen	1
7	little	1
7	of	3
7	can	1
7	doubt	1
7	it	2
7	they	1
7	play	1
7	friends	1
7	though	1
7	his	2
7	servant	1
7	how	1
7	#sequentialcaps	2
7	#lines	23
7	#maxinitial	4
7	#caplines	11
7	#startwname	1
7	#periods	3
7	#stdev	1302
7	#maxpair	5
