0	arabic1digit	3
0	propernoun	1
0	i	1
0	arabic4digit	2
0	arabic5+digit	2
0	#allcapswords	3
0	#sequentialcaps	2
0	#lines	13
0	#maxinitial	2
0	#quotations	3
0	#caplines	4
0	#startwname	4
0	#periods	7
0	#stdev	685
0	#maxpair	3
0	#commas	3
0	#endwpunct	2
0	#textlines	10
0	#endwnumeral	3
0	wordNotInVocab	6
1	#lines	3
1	#textlines	1
1	#endwnumeral	1
1	wordNotInVocab	2
2	n	1
2	#lines	2
2	#maxinitial	1
2	#maxpair	1
2	#textlines	0
3	#lines	1
3	#maxinitial	1
3	#maxpair	1
3	#textlines	1
3	wordNotInVocab	1
4	with	1
4	the	2
4	times	1
4	personalname	2
4	author	1
4	#allcapswords	51
4	etc	4
4	and	1
4	notes	1
4	by	1
4	art	1
4	of	8
4	west	1
4	in	2
4	placename	1
4	history	1
4	to	1
4	manual	3
4	ancient	1
4	#sequentialcaps	1
4	#lines	12
4	#maxinitial	2
4	#quotations	12
4	#caplines	8
4	#startwname	1
4	#periods	12
4	#stdev	2009
4	#maxpair	3
4	#commas	10
4	#endwpunct	7
4	#textlines	12
4	wordNotInVocab	20
5	least	1
5	but	1
5	would	1
5	since	1
5	other	2
5	valuable	1
5	some	2
5	has	1
5	fact	1
5	volume	1
5	had	1
5	with	1
5	note	1
5	their	1
5	think	1
5	first	1
5	it	2
5	killed	1
5	as	2
5	an	1
5	many	1
5	and	3
5	i	1
5	#allcapswords	5
5	to	2
5	that	4
5	placename	3
5	died	1
5	the	8
5	bodies	2
5	those	1
5	this	3
5	whether	1
5	by	2
5	respecting	1
5	was	1
5	or	2
5	re	1
5	question	1
5	are	1
5	much	1
5	in	6
5	they	1
5	propernoun	1
5	such	1
5	is	1
5	not	2
5	were	3
5	places	1
5	important	1
5	early	1
5	been	2
5	of	5
5	called	1
5	who	1
5	found	3
5	at	3
5	goths	1
5	if	2
5	#sequentialcaps	1
5	#lines	19
5	#maxinitial	2
5	#caplines	4
5	#periods	4
5	#stdev	1148
5	#maxpair	4
5	#commas	10
5	#endwpunct	5
5	#textlines	18
5	wordNotInVocab	35
6	form	1
6	different	4
6	also	1
6	would	1
6	either	1
6	i	1
6	other	2
6	of	10
6	all	1
6	often	1
6	while	1
6	has	2
6	had	1
6	some	2
6	with	2
6	so	2
6	more	1
6	gold	2
6	their	1
6	romannumeral	1
6	respect	1
6	have	1
6	one	1
6	think	1
6	case	1
6	as	2
6	work	1
6	and	12
6	that	3
6	far	1
6	again	1
6	#allcapswords	7
6	use	1
6	to	1
6	ancient	1
6	the	16
6	times	1
6	this	3
6	whether	1
6	under	1
6	government	1
6	purpose	1
6	a	2
6	or	3
6	y	1
6	places	1
6	made	2
6	in	11
6	they	2
6	may	1
6	generally	2
6	such	2
6	knowledge	1
6	is	1
6	not	1
6	were	2
6	by	1
6	for	1
6	method	1
6	them	1
6	appearance	1
6	found	2
6	small	1
6	no	2
6	which	2
6	if	1
6	placename	5
6	north	1
6	#sequentialcaps	1
6	#lines	25
6	#maxinitial	4
6	#caplines	6
6	#startwname	1
6	#periods	6
6	#stdev	965
6	#maxpair	5
6	#commas	18
6	#endwpunct	4
6	#textlines	25
6	wordNotInVocab	59
7	the	4
7	it	1
7	different	1
7	this	2
7	but	1
7	would	1
7	y	1
7	made	1
7	soon	1
7	only	1
7	n	1
7	upon	1
7	where	1
7	have	1
7	knowledge	1
7	believe	1
7	not	2
7	j	1
7	were	2
7	hope	1
7	yet	1
7	december	1
7	such	1
7	romannumeral	1
7	volume	1
7	will	1
7	think	1
7	of	1
7	works	1
7	as	1
7	an	1
7	to	4
7	come	1
7	that	4
7	and	1
7	no	1
7	help	1
7	arabic4digit	1
7	i	2
7	added	1
7	#allcapswords	9
7	put	1
7	age	1
7	ancient	1
7	#sequentialcaps	1
7	#lines	11
7	#maxinitial	3
7	#caplines	3
7	#periods	7
7	#stdev	1663
7	#maxpair	3
7	#startwrubric	1
7	#commas	8
7	#endwpunct	6
7	#textlines	11
7	#endwnumeral	1
7	wordNotInVocab	15
8	us	1
8	reading	1
8	also	1
8	met	1
8	especially	1
8	should	1
8	other	1
8	have	1
8	all	1
8	required	1
8	very	1
8	with	2
8	their	1
8	must	1
8	my	1
8	any	1
8	relating	1
8	as	1
8	an	1
8	many	1
8	and	3
8	i	3
8	far	1
8	#allcapswords	4
8	that	2
8	ancient	1
8	having	3
8	the	8
8	those	2
8	this	1
8	present	1
8	a	3
8	subject	1
8	by	2
8	collection	1
8	preface	3
8	made	1
8	years	2
8	in	4
8	at	1
8	writings	1
8	we	1
8	these	1
8	such	1
8	knowledge	2
8	were	3
8	for	1
8	making	1
8	practical	1
8	practice	1
8	of	3
8	to	5
8	during	1
8	sometimes	1
8	which	4
8	observed	1
8	several	1
8	how	1
8	became	1
8	on	1
8	#lines	17
8	#maxinitial	3
8	#caplines	2
8	#periods	3
8	#stdev	950
8	#maxpair	3
8	#startwrubric	1
8	#commas	12
8	#endwpunct	3
8	#textlines	17
8	wordNotInVocab	31
9	form	2
9	same	1
9	when	1
9	also	2
9	little	1
9	time	1
9	follow	1
9	paper	1
9	soon	1
9	since	1
9	other	1
9	interesting	1
9	certain	1
9	have	3
9	of	8
9	some	4
9	read	1
9	volume	2
9	so	1
9	published	1
9	has	1
9	romannumeral	1
9	my	2
9	them	1
9	history	1
9	as	7
9	an	1
9	book	2
9	and	7
9	i	10
9	considered	1
9	use	1
9	to	4
9	placename	1
9	the	8
9	times	1
9	this	3
9	find	1
9	be	1
9	a	3
9	subject	1
9	preface	3
9	made	1
9	now	2
9	are	1
9	in	12
9	we	3
9	these	2
9	pro	1
9	generally	1
9	such	2
9	knowledge	1
9	is	1
9	for	2
9	reader	1
9	came	1
9	its	1
9	method	1
9	notes	1
9	common	1
9	practical	1
9	out	1
9	enlarged	1
9	been	1
9	argument	1
9	must	1
9	society	1
9	before	2
9	that	3
9	small	1
9	#allcapswords	12
9	which	3
9	followed	1
9	put	1
9	ancient	3
9	on	1
9	#sequentialcaps	2
9	#lines	24
9	#maxinitial	6
9	#quotations	4
9	#caplines	6
9	#periods	4
9	#stdev	956
9	#maxpair	7
9	#commas	12
9	#endwpunct	5
9	#textlines	24
9	wordNotInVocab	37
10	may	2
10	truth	1
10	same	1
10	would	1
10	april	1
10	other	1
10	upon	2
10	interest	1
10	to	5
10	have	3
10	all	1
10	at	2
10	service	1
10	had	1
10	some	1
10	their	2
10	study	1
10	well	1
10	show	1
10	romannumeral	1
10	but	1
10	open	1
10	source	1
10	think	1
10	as	1
10	know	1
10	and	6
10	modern	1
10	between	1
10	i	4
10	#allcapswords	8
10	that	1
10	ancient	2
10	the	10
10	it	1
10	those	1
10	this	2
10	prove	1
10	up	1
10	a	4
10	might	2
10	new	1
10	preface	3
10	men	2
10	in	3
10	they	1
10	propernoun	1
10	we	1
10	such	2
10	principles	1
10	is	1
10	not	1
10	field	1
10	for	2
10	personalname	1
10	are	1
10	myself	1
10	practical	2
10	followed	1
10	writings	1
10	trade	1
10	of	8
10	own	2
10	who	2
10	found	1
10	arabic4digit	1
10	like	1
10	course	1
10	say	1
10	whose	1
10	#sequentialcaps	1
10	#lines	24
10	#maxinitial	4
10	#caplines	5
10	#startwname	2
10	#periods	8
10	#stdev	1266
10	#maxpair	5
10	#startwrubric	1
10	#commas	13
10	#endwpunct	4
10	#textlines	24
10	#endwnumeral	1
10	wordNotInVocab	47
11	#textlines	0
