0	#lines	2
0	#textlines	0
1	the	1
1	received	1
1	no	2
1	romannumeral	2
1	class	1
1	university	1
1	#allcapswords	10
1	library	1
1	of	2
1	propernoun	1
1	placename	1
1	#sequentialcaps	2
1	#lines	8
1	#maxinitial	1
1	#caplines	6
1	#startwname	1
1	#periods	2
1	#stdev	703
1	#maxpair	1
1	#textlines	7
1	wordNotInVocab	4
2	#lines	1
2	#textlines	0
3	#textlines	0
4	#textlines	0
5	#textlines	0
6	#textlines	0
7	#textlines	0
8	#textlines	0
9	#textlines	0
10	written	1
10	arabic1digit	1
10	s	1
10	memory	1
10	died	1
10	mrs	1
10	arabic4digit	1
10	of	1
10	years	1
10	personalname	2
10	in	2
10	arabic2digit	1
10	propernoun	1
10	#allcapswords	8
10	#sequentialcaps	1
10	#lines	6
10	#maxinitial	1
10	#quotations	1
10	#caplines	4
10	#startwname	2
10	#periods	7
10	#stdev	457
10	#maxpair	2
10	#startwrubric	1
10	#commas	2
10	#endwpunct	3
10	#textlines	6
10	#endwnumeral	1
10	wordNotInVocab	9
11	i	1
11	#allcapswords	1
11	#lines	1
11	#maxinitial	1
11	#caplines	1
11	#maxpair	1
11	#textlines	0
12	#lines	1
12	#maxinitial	1
12	#caplines	1
12	#startwname	1
12	#maxpair	1
12	#textlines	1
12	wordNotInVocab	2
13	written	1
13	co	1
13	personalname	2
13	and	1
13	#allcapswords	4
13	propernoun	2
13	by	1
13	m	1
13	#sequentialcaps	1
13	#lines	5
13	#maxinitial	1
13	#caplines	4
13	#startwname	2
13	#periods	7
13	#stdev	619
13	#maxpair	1
13	#endwpunct	4
13	#textlines	5
13	wordNotInVocab	4
14	#lines	1
14	#textlines	0
15	#textlines	0
16	with	2
16	the	2
16	ah	1
16	beyond	1
16	them	1
16	above	1
16	death	1
16	of	2
16	thy	2
16	souls	1
16	no	1
16	love	1
16	voice	1
16	#sequentialcaps	2
16	#lines	7
16	#maxinitial	1
16	#caplines	5
16	#stdev	664
16	#maxpair	2
16	#commas	2
16	#endwpunct	2
16	#exclamationpoints	4
16	#textlines	6
16	wordNotInVocab	14
17	#textlines	0
18	with	1
18	the	2
18	them	1
18	lord	1
18	give	1
18	might	1
18	by	1
18	eternal	1
18	of	1
18	thy	1
18	in	1
18	thine	1
18	hands	1
18	rest	1
18	#sequentialcaps	1
18	#lines	7
18	#maxinitial	1
18	#quotations	2
18	#caplines	4
18	#startwname	1
18	#periods	1
18	#stdev	900
18	#maxpair	1
18	#commas	5
18	#endwpunct	5
18	#exclamationpoints	1
18	#textlines	6
18	wordNotInVocab	16
19	#textlines	0
20	#lines	1
20	#textlines	0
21	#textlines	0
22	with	1
22	the	2
22	our	1
22	air	1
22	sorrow	1
22	by	1
22	tender	1
22	angel	1
22	too	1
22	in	1
22	that	1
22	hearts	1
22	to	1
22	thine	1
22	of	1
22	these	1
22	found	1
22	sweet	1
22	flower	1
22	fair	1
22	#sequentialcaps	1
22	#lines	6
22	#maxinitial	2
22	#caplines	4
22	#periods	1
22	#stdev	672
22	#maxpair	2
22	#commas	3
22	#endwpunct	3
22	#exclamationpoints	2
22	#textlines	6
22	wordNotInVocab	10
23	#textlines	0
24	with	1
24	the	1
24	memory	1
24	their	2
24	keep	1
24	tender	1
24	place	1
24	ever	1
24	of	1
24	thee	1
24	grace	1
24	made	1
24	thy	1
24	that	2
24	and	1
24	shall	1
24	these	1
24	sweet	1
