0	arabic1digit	2
0	arabic5+digit	1
0	arabic4digit	1
0	#lines	2
0	#textlines	1
0	#endwnumeral	1
1	#lines	1
1	#textlines	0
2	#textlines	0
3	#textlines	0
4	#textlines	0
5	#textlines	0
6	#textlines	0
7	#textlines	0
8	#textlines	0
9	#textlines	0
10	of	2
10	the	2
10	printed	2
10	for	1
10	personalname	5
10	vol	1
10	street	1
10	romannumeral	1
10	co	1
10	text	1
10	and	4
10	from	1
10	shakespeare	1
10	a	1
10	plays	1
10	#allcapswords	37
10	placename	2
10	#sequentialcaps	3
10	#lines	15
10	#maxinitial	4
10	#caplines	15
10	#startwname	3
10	#periods	8
10	#stdev	1332
10	#maxpair	6
10	#startwrubric	4
10	#commas	7
10	#endwpunct	9
10	#textlines	15
10	wordNotInVocab	12
11	#lines	1
11	#textlines	0
12	arabic1digit	1
12	volume	1
12	personalname	3
12	arabic3digit	1
12	contents	1
12	romannumeral	3
12	page	1
12	part	2
12	second	2
12	or	1
12	#allcapswords	7
12	king	3
12	first	1
12	of	2
12	#sequentialcaps	1
12	#lines	7
12	#maxinitial	1
12	#caplines	6
12	#startwname	1
12	#periods	5
12	#stdev	1116
12	#maxpair	2
12	#startwrubric	1
12	#endwpunct	3
12	#textlines	7
12	#endwnumeral	2
13	#textlines	0
14	part	1
14	vol	1
14	personalname	1
14	#allcapswords	8
14	king	1
14	first	1
14	of	1
14	romannumeral	2
14	#sequentialcaps	1
14	#lines	4
14	#maxinitial	1
14	#caplines	4
14	#startwname	1
14	#periods	3
14	#stdev	432
14	#maxpair	1
14	#startwrubric	1
14	#endwpunct	2
14	#textlines	4
15	#textlines	0
16	arabic1digit	5
16	sons	1
16	the	4
16	prince	1
16	officers	1
16	sir	3
16	j	1
16	mrs	1
16	friends	1
16	r	1
16	y	1
16	d	1
16	daughter	1
16	a	1
16	i	1
16	t	2
16	lady	2
16	two	1
16	son	1
16	f	2
16	king	2
16	drama	1
16	personalname	18
16	and	3
16	earl	5
16	lords	1
16	scene	1
16	fourth	1
16	of	9
16	persons	1
16	march	1
16	in	1
16	archbishop	1
16	wife	2
16	#allcapswords	46
16	to	6
16	sister	1
16	his	1
16	placename	6
16	#sequentialcaps	3
16	#lines	28
16	#maxinitial	5
16	#caplines	25
16	#startwname	15
16	#periods	30
16	#stdev	1292
16	#maxpair	9
16	#startwrubric	4
16	#commas	30
16	#endwpunct	24
16	#textlines	28
16	#endwnumeral	1
16	wordNotInVocab	31
17	#textlines	0
18	arabic1digit	1
18	the	2
18	vol	1
18	this	1
18	sir	1
18	find	1
18	be	1
18	a	3
18	time	1
18	new	1
18	more	1
18	scene	1
18	are	1
18	in	2
18	propernoun	1
18	we	2
18	room	1
18	short	1
18	act	1
18	peace	1
18	with	1
18	so	2
18	for	1
18	personalname	2
18	enter	1
18	others	1
18	romannumeral	1
18	part	1
18	first	1
18	of	3
18	as	1
18	king	2
18	k	1
18	and	2
18	no	1
18	i	2
18	care	1
18	#allcapswords	19
18	to	2
18	placename	1
18	#sequentialcaps	1
18	#lines	11
18	#maxinitial	2
18	#caplines	11
18	#periods	11
18	#stdev	1357
18	#maxpair	3
18	#startwrubric	2
18	#commas	6
18	#endwpunct	7
18	#textlines	11
18	wordNotInVocab	20
19	holy	1
19	what	1
19	master	1
19	war	2
19	are	1
19	arabic2digit	1
19	all	3
19	let	1
19	act	1
19	christ	1
19	more	3
19	their	1
19	close	1
19	my	2
19	against	1
19	as	2
19	an	1
19	whose	4
19	many	1
19	#allcapswords	6
19	not	1
19	his	1
19	placename	1
19	council	1
19	our	3
19	under	1
19	you	2
19	a	4
19	was	1
19	lips	1
19	eyes	1
19	me	1
19	these	1
19	tis	1
19	hundred	1
19	gentle	1
19	cut	1
19	tell	1
19	came	1
19	old	1
19	children	1
19	arms	1
19	then	1
19	blood	1
19	no	1
19	march	1
19	which	2
19	like	1
19	when	1
19	meet	2
19	but	1
19	ill	1
19	those	3
19	english	1
19	there	1
19	with	3
19	civil	1
19	therefore	2
19	question	1
19	heaven	1
19	well	1
19	will	1
19	own	1
19	one	3
19	and	6
19	far	1
19	way	1
19	her	4
19	to	4
19	the	7
19	or	1
19	dear	1
19	this	3
19	blessed	2
19	be	1
19	friends	1
19	shall	5
19	set	1
19	post	1
19	purpose	1
19	engaged	1
19	now	2
19	did	2
19	we	4
19	hear	1
19	west	1
19	is	2
19	over	1
19	were	2
19	for	1
19	t	1
19	down	1
19	feet	1
19	years	1
19	of	11
19	in	6
19	from	1
19	charge	1
19	power	1
19	nature	1
19	go	1
19	on	1
19	#sequentialcaps	3
19	#lines	33
19	#maxinitial	7
19	#caplines	30
19	#startwname	2
19	#periods	5
19	#stdev	527
19	#maxpair	8
19	#startwrubric	1
19	#commas	36
19	#endwpunct	25
19	#textlines	33
19	wordNotInVocab	74
20	holy	2
20	brought	2
20	met	1
20	us	1
20	brave	1
20	horse	2
20	their	3
20	any	1
20	other	1
20	upon	1
20	hour	1
20	where	1
20	there	2
20	them	1
20	this	3
20	see	1
20	without	1
20	hath	1
20	with	2
20	more	1
20	may	1
20	dead	1
20	wild	1
20	own	1
20	ever	1
20	ten	1
20	against	1
20	here	1
20	as	2
20	did	5
20	much	1
20	and	14
20	very	1
20	#allcapswords	6
20	two	1
20	to	1
20	day	1
20	that	6
20	his	2
20	m	1
20	blood	1
20	the	12
20	those	1
20	welcome	1
20	dear	1
20	take	1
20	by	3
20	lord	1
20	be	1
20	each	1
20	a	3
20	was	4
20	or	1
20	shame	1
20	new	1
20	they	1
20	taken	1
20	re	1
20	news	2
20	heat	1
20	done	1
20	in	1
20	i	1
20	scots	1
20	thousand	2
20	propernoun	2
20	thus	1
20	light	1
20	seems	1
20	such	2
20	pride	1
20	business	1
20	west	1
20	is	2
20	not	1
20	sir	2
20	way	1
20	for	3
20	personalname	6
20	land	1
20	came	1
20	sad	1
20	friend	1
20	he	2
20	then	1
20	of	12
20	people	1
20	true	1
20	told	2
20	k	2
20	my	1
20	it	2
20	at	1
20	from	2
20	hands	1
20	noble	1
20	on	1
20	whose	2
20	north	1
20	#sequentialcaps	2
20	#lines	33
20	#maxinitial	7
20	#caplines	31
20	#startwname	3
20	#periods	14
20	#stdev	739
20	#maxpair	11
20	#startwrubric	3
20	#commas	31
20	#endwpunct	27
20	#questionmarks	1
20	#textlines	33
20	wordNotInVocab	64
21	arabic1digit	1
21	ha	1
21	mine	2
21	prince	1
21	what	1
21	word	1
21	would	1
21	makes	1
21	then	1
21	should	1
21	himself	1
21	where	1
21	have	3
21	there	1
21	had	1
21	son	3
21	honourable	1
21	some	1
21	o	1
21	sweet	1
21	let	1
21	answer	1
21	very	1
21	act	3
21	so	1
21	conquest	1
21	lord	1
21	pride	2
21	looking	1
21	fortune	1
21	but	3
21	sent	1
21	an	1
21	tongue	1
21	earl	1
21	and	11
21	young	2
21	night	1
21	who	2
21	shall	1
21	think	1
21	hath	1
21	#allcapswords	14
21	faith	1
21	her	1
21	not	2
21	that	3
21	his	4
21	placename	2
21	the	9
21	none	1
21	our	1
21	him	4
21	this	6
21	blessed	1
21	up	1
21	could	1
21	be	2
21	you	2
21	a	7
21	by	1
21	they	1
21	took	1
21	your	1
21	sad	1
21	me	3
21	in	5
21	i	5
21	adventure	1
21	dignity	1
21	propernoun	3
21	sin	1
21	all	1
21	west	2
21	is	7
21	father	1
21	against	1
21	for	2
21	personalname	7
21	thou	1
21	children	1
21	he	3
21	honour	1
21	part	1
21	see	1
21	thoughts	1
21	of	13
21	praise	1
21	called	1
21	k	1
21	my	3
21	it	3
21	to	5
21	from	1
21	which	2
21	own	1
21	youth	1
21	lay	1
21	use	1
21	on	2
21	#sequentialcaps	3
21	#lines	33
21	#maxinitial	6
21	#caplines	31
21	#startwname	1
21	#periods	13
21	#stdev	939
21	#maxpair	7
21	#startwrubric	4
21	#commas	29
21	#endwpunct	25
21	#questionmarks	4
21	#exclamationpoints	1
21	#textlines	33
21	wordNotInVocab	53
22	arabic1digit	1
22	holy	1
22	prince	1
22	next	1
22	what	3
22	us	1
22	but	1
22	when	1
22	god	1
22	not	1
22	time	3
22	none	2
22	we	3
