0	#lines	1
0	#textlines	0
1	#lines	1
1	#textlines	0
2	#lines	1
2	#textlines	0
3	#textlines	0
4	arabic1digit	1
4	r	1
4	k	1
4	#allcapswords	3
4	#lines	2
4	#maxinitial	1
4	#caplines	1
4	#periods	3
4	#stdev	350
4	#maxpair	2
4	#textlines	2
4	#endwnumeral	1
4	wordNotInVocab	2
5	crown	1
5	8vo	1
5	the	2
5	arabicprice	2
5	for	1
5	fifth	1
5	is	1
5	same	1
5	edition	1
5	philosophy	1
5	by	1
5	in	1
5	historical	1
5	and	2
5	arabic4digit	1
5	author	1
5	#allcapswords	15
5	being	1
5	placename	3
5	french	1
5	#sequentialcaps	3
5	#lines	7
5	#maxinitial	2
5	#caplines	6
5	#startwname	1
5	#periods	8
5	#stdev	940
5	#maxpair	3
5	#commas	2
5	#endwpunct	6
5	#textlines	7
5	#endwnumeral	1
5	wordNotInVocab	6
6	sons	1
6	the	2
6	etc	1
6	philosophy	1
6	edition	1
6	university	1
6	by	1
6	in	2
6	historical	1
6	propernoun	1
6	all	1
6	d.d.	1
6	for	1
6	personalname	2
6	author	1
6	professor	1
6	ll.d.	1
6	of	5
6	and	4
6	arabic4digit	1
6	i	1
6	being	1
6	#allcapswords	49
6	placename	7
6	french	1
6	#sequentialcaps	2
6	#lines	17
6	#maxinitial	2
6	#caplines	14
6	#startwname	4
6	#periods	11
6	#stdev	1918
6	#maxpair	4
6	#commas	4
6	#endwpunct	3
6	#textlines	17
6	#endwnumeral	1
6	wordNotInVocab	19
7	#textlines	0
8	the	7
8	due	1
8	having	1
8	this	2
8	many	1
8	be	1
8	office	1
8	a	2
8	st	1
8	by	2
8	him	2
8	are	1
8	thank	1
8	personalname	2
8	in	3
8	placename	2
8	esq	1
8	have	1
8	propernoun	5
8	author	1
8	has	1
8	volume	3
8	with	1
8	for	5
8	containing	1
8	arabic3digit	1
8	lectures	2
8	ll.d.	1
8	will	1
8	during	1
8	note	1
8	of	4
8	been	1
8	and	5
8	they	1
8	arabic4digit	2
8	much	1
8	mr	1
8	#allcapswords	4
8	followed	1
8	to	3
8	late	1
8	his	2
8	on	1
8	#sequentialcaps	2
8	#lines	19
8	#maxinitial	6
8	#caplines	8
8	#startwname	3
8	#periods	10
8	#stdev	995
8	#maxpair	7
8	#commas	13
8	#endwpunct	6
8	#textlines	19
8	#endwnumeral	2
8	wordNotInVocab	32
9	arabic1digit	1
9	treatment	1
9	due	1
9	arabicprice	1
9	latter	1
9	dr	1
9	edition	2
9	vols	1
9	two	1
9	valuable	1
9	have	4
9	some	1
9	note	1
9	present	1
9	chief	1
9	volume	2
9	beauty	1
9	with	1
9	therefore	1
9	among	1
9	may	3
9	study	1
9	professor	1
9	romannumeral	1
9	my	1
9	appeared	1
9	former	1
9	as	1
9	an	1
9	work	1
9	and	4
9	i	5
9	way	1
9	to	7
9	few	1
9	placename	1
9	the	11
9	this	1
9	be	3
9	natural	2
9	a	3
9	able	1
9	subject	1
9	rich	1
9	attention	1
