0	#lines	1
0	#textlines	0
1	#allcapswords	2
1	university	1
1	placename	1
1	#lines	3
1	#maxinitial	1
1	#caplines	1
1	#stdev	800
1	#maxpair	1
1	#textlines	2
2	#textlines	0
3	#textlines	0
4	#textlines	0
5	#textlines	0
6	#textlines	0
7	#textlines	0
8	#textlines	0
9	#textlines	0
10	#textlines	0
11	y	1
11	f	1
11	c	1
11	t	1
11	#allcapswords	2
11	e	1
11	#lines	2
11	#maxinitial	1
11	#periods	8
11	#stdev	2400
11	#maxpair	1
11	#commas	4
11	#questionmarks	1
11	#textlines	2
11	wordNotInVocab	4
12	with	1
12	the	1
12	printed	1
12	personalname	3
12	fifth	1
12	edition	1
12	a	2
12	rev	2
12	row	1
12	memoir	1
12	of	5
12	co	1
12	ab	1
12	life	1
12	for	1
12	and	1
12	arabic2digit	1
12	#allcapswords	41
12	ma	1
12	late	1
12	his	1
12	placename	1
12	#sequentialcaps	3
12	#lines	13
12	#maxinitial	3
12	#caplines	12
12	#startwname	1
12	#periods	16
12	#stdev	1006
12	#maxpair	3
12	#startwrubric	3
12	#commas	6
12	#endwpunct	10
12	#textlines	13
12	wordNotInVocab	13
13	#textlines	0
14	the	6
14	it	1
14	this	1
14	whether	1
14	be	1
14	would	1
14	a	3
14	was	2
14	arabic5+digit	1
14	by	2
14	purpose	1
14	preface	3
14	co	1
14	in	2
14	they	1
14	himself	1
14	prove	1
14	have	1
14	of	5
14	should	1
14	may	1
14	generally	1
14	designed	1
14	has	1
14	interesting	1
14	volume	1
14	wide	1
14	were	1
14	matter	1
14	for	1
14	hope	1
14	author	1
14	well	1
14	press	1
14	he	2
14	long	1
14	been	1
14	ever	1
14	strong	1
14	them	1
14	circle	1
14	as	3
14	to	3
14	that	3
14	and	1
14	none	1
14	from	1
14	friends	1
14	however	1
14	who	1
14	indeed	1
14	#allcapswords	3
14	doubt	1
14	his	1
14	#sequentialcaps	1
14	#lines	16
14	#maxinitial	2
14	#caplines	4
14	#periods	3
14	#stdev	1568
14	#maxpair	3
14	#startwrubric	1
14	#commas	5
14	#endwpunct	4
14	#questionmarks	1
14	#textlines	16
14	#endwnumeral	1
14	wordNotInVocab	18
15	therefore	1
15	through	1
15	but	1
15	also	1
15	would	1
15	time	2
15	friend	1
15	other	2
15	have	2
15	them	1
15	all	1
15	some	1
15	should	1
15	fact	1
15	short	1
15	had	1
15	papers	1
15	with	2
15	more	1
15	their	2
15	forth	1
15	appeared	1
15	original	1
15	sermons	1
15	first	1
15	as	1
15	an	1
15	greater	1
15	many	1
15	and	6
15	that	1
15	way	1
15	public	1
15	to	6
15	few	1
15	his	2
15	the	11
15	college	1
15	him	1
15	give	1
15	a	6
15	was	2
15	preface	3
15	which	1
15	only	1
15	death	1
15	found	1
15	in	5
15	at	1
15	author	2
15	state	1
15	private	1
15	were	1
15	for	1
15	better	1
15	#allcapswords	2
15	press	1
15	he	1
15	most	1
15	been	1
15	account	1
15	romannumeral	1
15	seemed	2
15	of	6
