-1	#metaDrama	0
0	a	1
0	arabic5+digit	1
0	#allcapswords	2
0	#sequentialcaps	1
0	#lines	2
0	#maxinitial	1
0	#caplines	2
0	#startwname	1
0	#stdev	200
0	#maxpair	1
0	#textlines	2
0	#endwnumeral	1
0	wordNotInVocab	1
1	arabic1digit	1
1	#lines	1
1	#quotations	1
1	#periods	2
1	#commas	3
1	#endwpunct	1
1	#textlines	1
1	wordNotInVocab	2
2	arabic1digit	1
2	i	2
2	r	1
2	#allcapswords	3
2	j	1
2	romannumeral	1
2	#lines	13
2	#maxinitial	2
2	#quotations	6
2	#caplines	1
2	#periods	16
2	#stdev	414
2	#maxpair	2
2	#commas	3
2	#endwpunct	8
2	#exclamationpoints	1
2	#textlines	11
2	wordNotInVocab	2
3	t	1
3	romannumeral	1
3	#lines	6
3	#maxinitial	1
3	#quotations	1
3	#periods	3
3	#stdev	627
3	#maxpair	1
3	#commas	2
3	#endwpunct	3
3	#exclamationpoints	1
3	#textlines	5
3	wordNotInVocab	1
4	city	1
4	the	6
4	containing	1
4	old	1
4	romannumeral	1
4	wife	1
4	or	1
4	by	4
4	vol	1
4	of	2
4	personalname	5
4	plays	1
4	#allcapswords	39
4	volume	1
4	#sequentialcaps	3
4	#lines	11
4	#maxinitial	3
4	#caplines	11
4	#startwname	3
4	#periods	9
4	#stdev	1285
4	#maxpair	3
4	#startwrubric	1
4	#commas	6
4	#endwpunct	8
4	#textlines	11
4	wordNotInVocab	14
5	f	1
5	#lines	1
5	#maxinitial	1
5	#maxpair	1
5	#textlines	1
6	with	2
6	volumes	1
6	the	2
6	printed	1
6	for	1
6	old	2
6	notes	1
6	edition	1
6	a	1
6	second	1
6	by	1
6	o	1
6	h	1
6	in	1
6	critical	1
6	and	2
6	#allcapswords	38
6	f	1
6	plays	1
6	copies	1
6	j	1
6	romannumeral	1
6	volume	1
6	placename	1
6	#sequentialcaps	3
6	#lines	14
6	#maxinitial	2
6	#caplines	14
6	#startwname	1
6	#periods	9
6	#stdev	1094
6	#maxpair	3
6	#startwrubric	1
6	#commas	3
6	#endwpunct	10
6	#textlines	14
6	wordNotInVocab	12
7	#textlines	0
8	romannumeral	1
8	arabic1digit	1
8	the	1
8	wife	1
8	#allcapswords	2
8	j	1
8	#sequentialcaps	1
8	#lines	5
8	#maxinitial	1
8	#caplines	2
8	#startwname	1
8	#periods	2
8	#stdev	667
8	#maxpair	1
8	#commas	1
8	#endwpunct	3
8	#textlines	4
8	#endwnumeral	1
8	wordNotInVocab	4
9	n	1
9	#allcapswords	1
9	#lines	1
9	#maxinitial	1
9	#caplines	1
9	#maxpair	1
9	#textlines	0
10	arabic1digit	3
10	the	9
10	this	1
10	from	1
10	arabic2digit	1
10	a	1
10	muse	1
10	subject	1
10	by	1
10	taken	1
10	now	1
10	for	1
10	was	3
10	year	1
10	made	1
10	which	1
10	propernoun	2
10	had	1
10	sir	1
10	j	2
10	though	1
10	british	1
10	dramatis	1
10	is	1
10	earth	1
10	hath	1
10	theatre	1
10	were	1
10	printed	1
10	s	2
10	personalname	5
10	their	1
10	its	1
10	been	1
10	following	1
10	of	3
10	birth	1
10	twas	1
10	in	8
10	it	2
10	and	2
10	silent	1
10	play	1
10	arabic4digit	2
10	letters	1
10	fame	1
10	lines	1
10	story	1
10	p	1
10	#allcapswords	6
10	use	1
10	before	2
10	that	2
10	his	1
10	when	1
10	#sequentialcaps	1
10	#lines	16
10	#maxinitial	3
10	#quotations	3
10	#caplines	4
10	#startwname	2
10	#periods	9
10	#stdev	2138
10	#maxpair	4
10	#commas	10
10	#endwpunct	6
10	#textlines	15
10	#endwnumeral	1
10	wordNotInVocab	13
11	arabic1digit	2
11	prince	1
11	servant	1
11	the	3
11	wife	1
11	lords	1
11	three	1
11	art	1
11	romannumeral	1
11	dramatis	1
11	friend	1
11	an	2
11	king	2
11	a	1
11	and	3
11	person	1
11	propernoun	8
11	son	2
11	io	1
11	scene	1
11	#allcapswords	8
11	j	2
11	her	1
11	to	2
11	#sequentialcaps	4
11	#lines	18
11	#maxinitial	5
11	#caplines	17
11	#startwname	11
11	#periods	13
11	#stdev	1383
11	#maxpair	5
11	#startwrubric	1
11	#commas	14
11	#endwpunct	13
11	#textlines	18
11	#endwnumeral	2
11	wordNotInVocab	19
12	arabic1digit	2
12	the	2
12	b	1
12	but	1
12	a	1
12	or	1
12	especially	1
12	scene	1
12	are	1
12	too	1
12	done	1
12	me	1
12	in	1
12	given	1
12	have	1
12	propernoun	5
12	we	1
12	all	1
12	some	1
12	is	1
12	found	1
12	act	1
12	way	1
12	s	1
12	end	1
12	cause	1
12	may	1
12	yet	1
12	like	1
12	enter	1
12	be	1
12	out	1
12	not	1
12	of	1
12	as	4
12	my	1
12	it	1
12	and	3
12	i	3
12	observed	1
12	#allcapswords	16
12	to	2
12	that	1
12	#sequentialcaps	2
12	#lines	19
12	#maxinitial	5
12	#caplines	18
12	#startwname	4
12	#periods	9
12	#stdev	1242
12	#maxpair	7
12	#startwrubric	3
12	#commas	3
12	#endwpunct	13
12	#textlines	19
12	#endwnumeral	1
12	wordNotInVocab	14
13	would	2
13	spoke	1
13	since	1
13	high	1
13	well	1
13	should	1
13	fall	1
13	let	1
13	hath	1
13	man	1
13	my	2
13	mistress	1
13	living	1
13	nor	1
13	as	3
13	an	3
13	greater	1
13	know	2
13	still	1
13	young	1
13	secret	1
13	fame	1
13	#allcapswords	16
13	less	1
13	late	1
13	his	6
13	times	1
13	our	2
13	him	4
13	am	2
13	looks	1
13	could	2
13	you	4
13	a	9
13	because	1
13	love	1
13	me	1
13	in	3
13	girl	1
13	sound	1
13	off	2
13	tis	1
13	comes	1
13	doth	1
13	friend	1
13	thus	1
13	yet	1
13	out	1
13	little	1
13	so	6
13	them	2
13	blood	1
13	that	5
13	which	1
13	care	1
13	be	6
13	company	1
13	servant	1
13	before	1
13	became	1
13	when	1
13	arabic1digit	2
13	prince	2
13	next	1
13	knows	1
13	but	2
13	those	2
13	air	1
13	all	3
13	other	1
13	upon	1
13	anything	1
13	have	4
13	there	1
13	had	1
13	wish	1
13	with	4
13	talk	1
13	heaven	1
13	enter	1
13	must	1
13	beyond	1
13	will	1
13	own	2
13	here	1
13	knew	1
13	it	4
13	spirit	1
13	much	2
13	and	7
13	i	10
13	far	1
13	public	1
13	to	8
13	strange	1
13	the	7
13	enemy	1
13	or	1
13	even	1
13	ask	1
13	set	1
13	your	1
13	now	2
13	more	1
13	are	1
13	propernoun	7
13	we	2
13	hear	1
13	saw	1
13	joy	1
13	than	2
13	not	4
13	for	1
13	men	1
13	he	4
13	dream	1
13	of	9
13	speak	1
13	good	1
13	found	1
13	mortal	1
13	from	2
13	beneath	1
13	if	2
13	on	3
13	#sequentialcaps	2
13	#lines	42
13	#maxinitial	8
13	#caplines	39
13	#startwname	7
13	#periods	13
13	#stdev	1345
13	#maxpair	11
13	#startwrubric	4
13	#commas	21
13	#endwpunct	22
13	#questionmarks	1
13	#exclamationpoints	2
13	#textlines	42
13	wordNotInVocab	58
14	b	1
14	would	2
14	war	1
14	since	1
14	himself	1
14	all	1
14	o	1
14	length	1
14	had	2
14	more	2
14	as	2
14	an	2
14	know	1
14	cannot	1
14	hand	1
14	who	1
14	danger	1
14	than	1
14	sit	1
14	and	9
14	faith	1
14	father	1
14	his	5
14	it	7
14	our	1
14	him	11
14	could	1
14	thought	1
14	a	6
14	was	3
14	yet	1
14	men	2
14	in	2
14	asked	2
14	days	2
14	j	1
14	business	1
14	peace	1
14	again	1
14	doth	1
14	old	1
14	#allcapswords	14
14	keep	1
14	out	1
14	long	2
14	see	1
14	then	1
14	love	1
14	home	1
14	that	2
14	no	2
14	about	4
14	which	1
14	saw	2
14	observed	2
14	like	1
14	how	1
14	at	3
14	arabic1digit	2
14	prince	1
14	such	1
14	but	5
14	me	4
14	two	2
14	too	1
14	upon	1
14	where	1
14	have	1
14	there	1
14	son	1
14	this	2
14	with	2
14	so	7
14	court	2
14	well	1
14	must	1
14	once	1
14	beneath	1
14	poor	2
14	follow	1
14	king	2
14	last	1
14	very	1
14	help	1
14	i	10
14	wife	1
14	way	1
14	to	8
14	name	1
14	the	9
14	nay	1
14	often	1
14	be	2
14	r	1
14	might	1
14	or	1
14	by	1
14	now	2
14	did	1
14	found	1
14	shall	1
14	propernoun	5
14	we	2
14	they	1
14	four	1
14	joy	1
14	is	5
14	not	5
14	em	1
14	for	2
14	camp	1
14	away	1
14	he	10
14	used	1
14	of	3
14	half	1
14	do	1
14	told	3
14	longer	1
14	taking	1
14	been	1
14	hearts	1
14	meeting	1
14	if	3
14	after	2
14	when	2
14	answer	1
14	#sequentialcaps	4
14	#lines	42
14	#maxinitial	8
14	#quotations	2
14	#caplines	39
14	#startwname	4
14	#periods	15
14	#stdev	1370
14	#maxpair	11
14	#startwrubric	3
14	#commas	19
14	#endwpunct	28
14	#questionmarks	2
14	#exclamationpoints	2
14	#textlines	42
14	wordNotInVocab	55
15	who	1
15	invasion	1
15	prince	1
15	us	1
15	but	2
15	time	1
15	we	2
15	ill	1
15	oh	1
15	n	1
15	that	2
15	never	1
15	all	1
15	whose	1
15	too	1
15	upon	1
15	certain	1
15	did	1
15	have	2
15	there	2
15	love	2
15	should	2
15	into	1
15	let	2
15	king	1
15	with	3
15	more	1
15	their	1
15	loves	1
15	such	1
15	enter	1
15	yes	1
15	romannumeral	2
15	once	1
15	will	2
15	thy	1
15	any	1
15	open	1
15	speak	1
15	darkness	1
15	liberty	1
15	nor	2
15	occasion	1
15	as	2
15	an	1
15	themselves	1
15	three	1
15	much	2
15	is	2
15	come	1
15	enough	1
15	i	7
15	e	2
15	again	1
15	and	4
15	to	2
15	the	6
15	those	1
15	nay	1
15	this	1
15	find	1
15	up	1
15	could	1
15	be	3
15	you	1
15	a	2
15	or	1
15	secret	1
15	lie	1
15	him	3
15	s	1
15	are	2
15	me	2
15	at	1
15	honest	1
15	of	3
15	fear	1
15	propernoun	12
15	already	1
15	thus	1
15	youth	1
15	exeunt	2
15	j	1
15	know	1
15	thought	1
15	believe	1
15	romans	1
15	better	1
15	than	1
15	not	4
15	mighty	1
15	for	3
15	yet	1
15	#allcapswords	17
15	men	2
15	thou	2
15	he	2
15	lords	1
15	see	1
15	then	1
15	got	1
15	them	2
15	thee	1
15	in	1
15	my	2
15	neither	2
15	they	1
15	stay	1
15	late	1
15	if	2
15	like	2
15	do	2
15	age	1
15	used	1
15	#sequentialcaps	4
15	#lines	38
15	#maxinitial	5
15	#caplines	34
15	#startwname	6
15	#periods	17
15	#stdev	1470
15	#maxpair	9
15	#startwrubric	3
15	#commas	23
15	#endwpunct	25
15	#questionmarks	1
15	#textlines	38
15	wordNotInVocab	55
16	brought	1
16	least	1
16	what	1
16	would	1
16	become	1
16	long	2
16	especially	1
16	all	1
16	f	1
16	forth	1
16	king	2
16	story	1
16	more	1
16	princes	2
16	duty	1
16	their	1
16	loves	1
16	my	2
16	think	2
16	great	1
16	command	1
16	as	3
16	an	1
16	thing	1
16	hand	1
16	know	2
16	again	1
16	cannot	1
16	his	1
16	him	3
16	am	2
16	you	2
16	a	14
