0	#textlines	0
1	#textlines	0
2	arabic1digit	5
2	the	2
2	s	1
2	personalname	2
2	arabic2digit	1
2	i	1
2	f	1
2	io	1
2	university	1
2	#allcapswords	9
2	of	1
2	#sequentialcaps	3
2	#lines	26
2	#maxinitial	2
2	#caplines	4
2	#startwname	1
2	#stdev	576
2	#maxpair	4
2	#endwpunct	1
2	#questionmarks	1
2	#textlines	6
2	#endwnumeral	6
2	wordNotInVocab	2
3	#textlines	0
4	#textlines	0
5	#textlines	0
6	the	6
6	edition	1
6	appendix	1
6	a	1
6	by	2
6	d	2
6	various	1
6	english	2
6	greek	1
6	useful	1
6	o	1
6	new	1
6	principles	2
6	comprising	1
6	with	2
6	revised	1
6	published	1
6	matter	1
6	for	1
6	personalname	1
6	latin	1
6	#allcapswords	72
6	professor	1
6	common	1
6	schools	1
6	rev	1
6	of	8
6	an	1
6	in	2
6	and	4
6	arabic4digit	1
6	most	1
6	use	1
6	grammar	3
6	arabic2digit	1
6	placename	2
6	#sequentialcaps	2
6	#lines	45
6	#maxinitial	4
6	#caplines	21
6	#startwname	1
6	#periods	9
6	#stdev	1568
6	#maxpair	8
6	#commas	5
6	#endwpunct	10
6	#textlines	23
6	#endwnumeral	2
6	wordNotInVocab	19
7	arabic1digit	1
7	the	5
7	united	1
7	personalname	1
7	court	1
7	clerk	1
7	according	1
7	district	2
7	office	1
7	by	1
7	new	1
7	of	3
7	for	1
7	year	1
7	to	1
7	in	2
7	propernoun	1
7	congress	1
7	southern	1
7	entered	1
7	act	1
7	placename	2
7	#sequentialcaps	1
7	#lines	5
7	#maxinitial	1
7	#caplines	2
7	#startwname	1
7	#periods	1
7	#stdev	478
7	#maxpair	1
7	#commas	4
7	#endwpunct	1
7	#textlines	3
7	wordNotInVocab	3
8	what	6
8	practical	1
8	prove	1
8	greater	1
8	whole	1
8	attention	1
8	since	1
8	high	1
8	serve	1
8	all	2
8	into	1
8	service	1
8	has	4
8	introduction	1
8	more	3
8	schools	2
8	numerous	1
8	my	1
8	same	1
8	state	1
8	against	1
8	great	2
8	being	1
8	as	3
8	an	2
8	is	12
8	reason	1
8	who	1
8	still	2
8	left	1
8	use	1
8	perhaps	1
8	placename	1
8	our	1
8	present	1
8	a	11
8	was	2
8	in	6
8	these	1
8	themselves	1
8	principles	1
8	justice	1
8	its	4
8	#allcapswords	8
8	common	1
8	public	1
8	often	1
8	part	1
8	though	1
8	little	1
8	favour	1
8	which	6
8	view	1
8	care	1
8	have	5
8	there	1
8	those	1
8	too	1
8	upon	1
8	english	2
8	order	1
8	this	1
8	some	1
8	very	1
8	with	2
8	so	1
8	among	2
8	may	1
8	well	1
8	will	1
8	appeared	2
8	grammar	3
8	one	1
8	it	7
8	work	1
8	much	1
8	and	10
8	manual	1
8	that	4
8	far	1
8	considered	1
8	to	17
8	day	1
8	published	1
8	the	24
8	subject	4
8	effect	1
8	vain	1
8	y	1
8	up	1
8	even	1
8	be	3
8	or	1
8	by	2
8	preface	1
8	taken	1
8	are	2
8	works	3
8	at	1
8	now	2
8	they	1
8	such	2
8	knowledge	2
8	than	2
8	not	2
8	for	1
8	personalname	3
8	system	2
8	yet	1
8	of	21
8	can	1
8	however	1
8	number	2
8	been	4
8	none	1
8	from	1
8	if	1
8	on	1
8	#sequentialcaps	1
8	#lines	41
8	#maxinitial	7
8	#caplines	6
8	#startwname	1
8	#periods	10
8	#stdev	1711
8	#maxpair	10
8	#startwrubric	1
8	#commas	25
8	#endwpunct	6
8	#textlines	35
8	wordNotInVocab	91
9	what	2
9	appears	1
9	same	2
9	also	1
9	ground	1
9	whole	2
9	time	1
9	valuable	2
9	become	1
9	since	1
9	all	2
9	nothing	2
9	more	1
9	schools	2
9	numerous	1
9	my	5
9	dr	2
9	principles	2
9	generally	1
9	great	1
9	selected	1
9	nor	1
9	as	5
9	an	1
9	proposed	1
9	whose	3
9	who	2
9	and	16
9	use	3
9	less	1
9	that	2
9	those	1
9	am	1
9	present	1
9	really	1
9	sent	1
9	a	5
9	collection	1
9	guide	1
9	made	1
9	object	1
9	t	1
9	in	12
9	placename	1
9	these	1
9	days	1
9	adapted	1
9	friend	1
9	its	2
9	#allcapswords	10
9	carefully	1
9	mind	1
9	free	1
9	most	1
9	been	8
9	seemed	1
9	them	2
9	he	1
9	led	1
9	neither	1
9	each	1
9	particular	1
9	ought	2
9	which	6
9	on	6
9	though	1
9	several	2
9	therefore	1
9	literary	1
9	when	1
9	arabic1digit	1
9	different	1
9	meet	1
9	words	1
9	get	1
9	should	1
9	other	2
9	english	1
9	have	9
9	there	3
9	this	1
9	rules	1
9	works	2
9	best	1
9	with	5
9	so	2
9	designed	1
9	has	8
9	arranged	1
9	almost	1
9	well	1
9	press	1
9	beyond	1
9	will	3
9	appeared	1
9	own	1
9	without	1
9	one	1
9	here	1
9	it	6
9	work	3
9	much	3
9	i	4
9	judgement	1
9	public	1
9	to	19
9	the	29
9	or	2
9	often	1
9	be	9
9	friends	1
9	r	1
9	subject	4
9	by	1
9	easy	1
9	are	1
9	propernoun	2
9	their	1
9	youth	1
9	they	1
9	style	1
9	is	6
9	than	1
9	not	2
9	were	1
9	for	5
9	personalname	4
9	others	2
9	myself	2
9	another	1
9	yet	2
9	of	18
9	means	1
9	before	1
9	found	2
9	at	1
9	from	2
9	purpose	1
9	grammar	4
9	introduction	2
9	#sequentialcaps	2
9	#lines	46
9	#maxinitial	9
9	#quotations	6
9	#caplines	5
9	#startwname	1
9	#periods	16
9	#stdev	955
9	#maxpair	9
9	#startwrubric	1
9	#commas	53
9	#endwpunct	6
9	#textlines	41
9	wordNotInVocab	102
10	same	7
10	type	1
10	greater	1
10	whole	2
10	all	2
10	into	1
10	while	1
10	false	1
10	has	4
10	introduction	1
10	without	2
10	nearly	1
10	volume	1
10	character	1
10	extent	1
10	necessary	3
10	end	1
10	as	7
10	their	2
10	kept	1
10	body	1
10	going	1
10	great	1
10	first	1
10	every	2
10	would	1
10	general	1
10	page	2
10	and	15
10	than	2
10	#allcapswords	1
10	perhaps	1
10	placename	1
10	those	2
10	under	1
10	government	1
10	each	2
10	a	7
10	made	1
10	proper	2
10	object	1
10	in	15
10	mode	1
10	these	1
10	everything	1
10	generally	2
10	principles	4
10	adapted	1
10	rule	4
10	its	2
10	notes	2
10	carefully	1
10	mind	1
10	important	1
10	part	2
10	most	2
10	he	1
10	that	5
10	no	2
10	which	4
10	view	1
10	containing	1
10	care	2
10	arabic1digit	1
10	different	1
10	large	1
10	order	3
10	observations	2
10	possible	1
10	two	1
10	should	1
10	other	2
10	have	3
10	there	1
10	some	1
10	rules	5
10	book	1
10	very	1
10	follow	1
10	with	3
10	so	3
10	designed	1
10	printed	1
10	note	1
10	arranged	2
10	may	1
10	study	1
10	well	1
10	will	2
