0	#allcapswords	1
0	#sequentialcaps	1
0	#lines	2
0	#maxinitial	2
0	#caplines	2
0	#stdev	100
0	#maxpair	2
0	#textlines	2
0	wordNotInVocab	2
1	the	1
1	university	1
1	#allcapswords	5
1	state	1
1	library	1
1	placename	1
1	#sequentialcaps	1
1	#lines	5
1	#maxinitial	1
1	#caplines	4
1	#stdev	492
1	#maxpair	2
1	#textlines	4
2	#textlines	0
3	#textlines	0
4	ha	1
4	the	2
4	royal	1
4	printed	1
4	s	1
4	t	2
4	romannumeral	2
4	r	2
4	st	1
4	by	1
4	against	1
4	n	2
4	th	1
4	d	1
4	for	1
4	strand	1
4	personalname	1
4	placename	1
4	at	2
4	majesty	1
4	price	1
4	p	1
4	tragedy	1
4	in	1
4	i	1
4	a	4
4	over	1
4	#allcapswords	25
4	u	2
4	is	1
4	church	1
4	his	1
4	m	2
4	#sequentialcaps	3
4	#lines	14
4	#maxinitial	2
4	#caplines	10
4	#startwname	2
4	#periods	11
4	#stdev	1150
4	#maxpair	3
4	#startwrubric	2
4	#commas	3
4	#endwpunct	6
4	#textlines	14
4	wordNotInVocab	8
5	hi	1
5	arabic1digit	1
5	#lines	1
5	#maxinitial	1
5	#caplines	1
5	#periods	1
5	#maxpair	1
5	#startwrubric	1
5	#textlines	1
5	#endwnumeral	1
6	arabic1digit	1
6	the	4
6	am	1
6	under	1
6	but	1
6	r	1
6	ill	1
6	me	1
6	should	2
6	given	1
6	has	1
6	o	1
6	known	1
6	private	1
6	royal	2
6	s	2
6	t	1
6	fo	1
6	h	1
6	little	1
6	great	1
6	as	1
6	following	1
6	good	1
6	that	1
6	and	2
6	your	3
6	i	3
6	a	2
6	if	1
6	#allcapswords	16
6	public	1
6	to	2
6	name	1
6	#sequentialcaps	2
6	#lines	18
6	#maxinitial	5
6	#caplines	10
6	#startwname	3
6	#periods	2
6	#stdev	1011
6	#maxpair	7
6	#commas	3
6	#endwpunct	2
6	#textlines	18
6	wordNotInVocab	20
7	may	1
7	with	3
7	the	7
7	prince	1
7	words	1
7	am	1
7	meet	1
7	same	1
7	arabic2digit	1
7	oft	1
7	whole	1
7	time	1
7	your	2
7	now	1
7	heart	1
7	only	1
7	other	1
7	in	2
7	at	1
7	placename	2
7	have	2
7	them	1
7	d	1
7	dedication	1
7	is	2
7	s	1
7	leave	1
7	royal	3
7	man	1
7	respect	1
7	#allcapswords	18
7	my	1
7	will	1
7	great	1
7	r	1
7	of	4
7	every	2
7	people	1
7	praise	1
7	it	2
7	from	2
7	worth	1
7	i	4
7	a	1
7	and	4
7	servant	1
7	to	5
7	say	1
7	that	1
7	on	1
7	#sequentialcaps	2
7	#lines	22
7	#maxinitial	5
7	#caplines	7
7	#periods	7
7	#stdev	1080
7	#maxpair	6
7	#startwrubric	2
7	#commas	11
7	#endwpunct	8
7	#questionmarks	2
7	#textlines	22
7	wordNotInVocab	24
8	what	1
8	appears	2
8	muse	1
8	school	1
8	d	2
8	scene	1
8	life	1
8	himself	1
8	behold	1
8	all	1
8	false	1
8	has	1
8	let	2
8	author	1
8	romannumeral	1
8	every	2
8	as	1
8	worth	1
8	e	1
8	flame	1
8	p	1
8	#allcapswords	11
8	his	5
8	placename	1
8	our	1
8	each	1
8	a	3
8	dark	1
8	eyes	1
8	in	1
8	i	1
8	honest	1
8	rise	1
8	began	1
8	chief	1
8	j	2
8	its	1
8	virtue	2
8	throne	1
8	mind	2
8	fo	1
8	trial	1
8	then	1
8	th	1
8	show	2
8	it	1
8	fair	1
8	pale	1
8	when	1
8	the	10
8	but	2
8	full	2
8	call	1
8	have	1
8	there	1
8	useful	1
8	rules	1
8	with	2
8	ever	1
8	w	1
8	many	1
8	and	9
8	mr	2
8	she	1
8	her	1
8	to	9
8	through	1
8	by	3
8	even	1
8	be	1
8	moral	1
8	r	1
8	your	1
8	heart	1
8	feel	1
8	at	2
8	propernoun	5
8	we	4
8	fell	1
8	is	3
8	equal	1
8	for	1
8	he	3
8	please	1
8	another	1
8	of	4
8	this	1
8	from	1
8	soul	2
8	if	1
8	age	1
8	on	1
8	#sequentialcaps	3
8	#lines	34
8	#maxinitial	9
8	#caplines	31
8	#startwname	4
8	#periods	19
8	#stdev	1033
8	#maxpair	11
8	#startwrubric	1
8	#commas	20
8	#endwpunct	29
8	#textlines	34
8	wordNotInVocab	90
9	arabic1digit	1
9	low	1
9	but	2
9	would	1
9	yours	1
9	their	3
9	those	1
9	them	1
9	friend	1
9	too	1
9	wit	1
9	himself	1
9	have	1
9	e	1
9	bright	1
9	all	1
9	into	1
9	while	1
9	o	1
9	make	1
9	one	1
9	with	2
9	circle	1
9	q	1
9	grace	1
9	author	1
9	save	1
9	an	1
9	romannumeral	3
9	once	1
9	hope	1
9	my	1
9	open	1
9	behold	1
9	nor	1
9	as	1
9	and	5
9	come	1
9	i	3
9	vain	1
9	mr	1
9	a	2
9	p	1
9	#allcapswords	12
9	same	1
9	less	1
9	that	3
9	his	1
9	the	7
9	our	1
9	air	1
9	wife	1
9	this	2
9	from	2
9	looks	1
9	be	1
9	you	1
9	which	1
9	r	1
9	was	1
9	by	2
9	mean	1
9	made	1
9	mind	1
9	heart	1
9	me	1
9	in	2
9	pity	1
9	place	1
9	propernoun	3
9	delight	1
9	they	1
9	face	1
9	u	1
9	not	1
9	pleased	1
9	for	2
9	pain	1
9	yet	1
9	virtue	1
9	he	2
9	part	1
9	been	1
9	of	2
9	may	2
9	to	7
9	speak	1
9	good	1
9	your	1
9	no	2
9	play	1
9	till	1
9	how	2
9	fair	2
9	if	4
9	noble	1
9	doubt	1
9	say	1
9	on	1
9	#sequentialcaps	5
9	#lines	27
9	#maxinitial	5
9	#caplines	25
9	#startwname	2
9	#periods	6
9	#stdev	914
9	#maxpair	7
9	#commas	22
9	#endwpunct	23
9	#exclamationpoints	3
9	#textlines	27
9	wordNotInVocab	60
10	summer	1
10	the	6
10	on	1
10	lord	1
10	poem	4
10	a	10
10	parts	1
10	ad	1
10	either	1
10	s	1
10	memory	2
10	in	1
10	propernoun	3
10	spring	1
10	volume	1
10	had	1
10	8vo	1
10	printed	1
10	for	1
10	containing	2
10	sacred	1
10	winter	1
10	j	1
10	m	2
10	be	1
10	vol	3
10	compared	1
10	five	1
10	of	4
10	works	1
10	he	1
10	beautifully	1
10	and	4
10	to	3
10	modern	1
10	tragedy	1
10	i	1
10	mr	1
10	if	1
10	#allcapswords	9
10	placename	4
10	ancient	1
10	#sequentialcaps	2
10	#lines	15
10	#maxinitial	2
10	#quotations	2
10	#caplines	10
10	#startwname	2
10	#periods	14
10	#stdev	1846
10	#maxpair	3
10	#startwrubric	2
10	#commas	11
10	#endwpunct	3
10	#textlines	15
10	wordNotInVocab	17
11	arabic1digit	1
11	the	5
11	mrs	2
11	a	1
11	second	1
11	plain	1
11	army	1
11	friend	1
11	personalname	1
11	where	1
11	propernoun	5
11	large	1
11	j	1
11	near	1
11	scene	1
11	of	1
11	emperor	1
11	turks	1
11	in	1
11	mr	6
11	#allcapswords	18
11	his	1
11	#sequentialcaps	2
11	#lines	15
11	#maxinitial	3
11	#caplines	14
11	#startwname	4
11	#periods	30
11	#stdev	876
11	#maxpair	5
11	#startwrubric	5
11	#commas	10
11	#endwpunct	13
11	#textlines	15
11	#endwnumeral	1
11	wordNotInVocab	30
12	ha	1
12	the	6
12	prince	1
12	him	1
12	propernoun	1
12	be	1
12	r	1
12	head	1
12	by	1
12	guide	1
12	n	2
12	shade	1
12	ft	1
12	b	1
12	i	3
12	have	1
12	e	2
12	th	1
12	you	2
12	welcome	1
12	beneath	1
12	act	1
12	peace	1
12	imperial	1
12	s	2
12	t	1
12	duty	1
12	throne	1
12	romannumeral	1
12	my	1
12	hour	1
12	most	1
12	but	1
12	of	4
12	an	1
12	in	1
12	come	1
12	and	4
12	earth	1
12	tragedy	1
12	who	1
12	wife	1
12	a	2
12	#allcapswords	26
12	true	1
12	happy	1
12	on	2
12	#sequentialcaps	2
12	#lines	20
12	#maxinitial	3
12	#caplines	19
12	#startwname	4
12	#periods	8
12	#stdev	1536
12	#maxpair	5
12	#startwrubric	2
12	#commas	9
12	#endwpunct	10
12	#exclamationpoints	2
12	#textlines	20
12	wordNotInVocab	31
13	holy	1
13	prince	1
13	ha	1
13	what	1
13	but	2
13	when	1
13	would	1
13	breast	1
13	our	1
13	high	1
13	less	1
13	deep	1
13	where	2
13	have	1
13	th	2
13	all	3
13	service	1
13	present	1
13	let	2
13	thee	1
13	had	1
13	hath	1
13	with	3
13	news	1
13	up	1
13	important	1
13	heaven	1
13	herself	1
13	heard	1
13	my	1
13	will	1
13	as	1
13	great	3
13	command	1
13	duty	1
13	know	1
13	things	2
13	worth	1
13	who	1
13	a	1
13	indeed	1
13	and	3
13	she	3
13	her	8
13	to	8
13	that	2
13	lived	1
13	the	6
13	live	1
13	#allcapswords	16
13	even	1
13	be	1
13	you	1
13	shall	1
13	thought	2
13	title	1
13	your	4
13	others	1
13	me	3
13	in	4
13	i	6
13	of	3
13	propernoun	1
13	foe	1
13	such	1
13	perhaps	1
13	law	1
13	ear	1
13	not	3
13	for	2
13	its	1
13	is	2
13	thou	1
13	life	1
13	been	1
13	then	3
13	tale	1
13	love	2
13	whom	1
13	port	1
13	favour	1
13	it	2
13	no	1
13	from	2
13	lives	1
13	most	2
13	how	2
13	serve	1
13	on	1
13	#sequentialcaps	3
13	#lines	37
13	#maxinitial	6
13	#caplines	35
13	#startwname	5
13	#periods	18
13	#stdev	1531
13	#maxpair	10
13	#startwrubric	6
13	#commas	17
13	#endwpunct	27
13	#questionmarks	3
13	#exclamationpoints	4
13	#textlines	37
13	wordNotInVocab	66
14	arabic1digit	2
14	bosom	1
14	prince	2
14	b	1
14	what	1
14	but	1
14	ill	1
14	daughter	1
14	too	1
14	bear	1
14	himself	1
14	deep	1
14	dear	1
14	r	1
14	love	2
14	all	2
14	into	2
14	has	1
14	with	3
14	may	1
14	troops	1
14	child	1
14	romannumeral	1
14	blood	1
14	my	4
14	will	2
14	hope	2
14	ever	1
14	hast	1
14	fortune	1
14	first	1
14	alone	1
14	as	1
14	know	3
14	reason	1
14	worth	1
14	who	2
14	and	9
14	nay	1
14	indeed	1
14	she	7
14	left	1
14	her	4
14	praise	2
14	his	8
14	the	5
14	our	1
14	him	3
14	lord	1
14	each	1
14	you	1
14	which	1
14	a	4
14	or	1
14	by	1
14	fo	1
14	object	1
14	are	3
14	bed	1
14	in	2
14	i	1
14	of	7
14	propernoun	2
14	these	1
14	their	1
14	such	1
14	thought	1
14	father	2
14	mighty	1
14	royal	1
14	for	3
14	woman	1
14	hold	1
14	is	3
14	thou	2
14	throne	1
14	influence	1
14	honour	1
14	fame	1
14	most	1
14	must	1
14	th	2
14	can	1
14	to	3
14	that	4
14	#allcapswords	9
14	from	3
14	gave	1
14	fair	1
14	if	1
14	how	2
14	on	1
14	#sequentialcaps	4
14	#lines	37
14	#maxinitial	7
14	#caplines	37
14	#startwname	7
14	#periods	13
14	#stdev	1241
14	#maxpair	8
14	#startwrubric	4
14	#commas	18
14	#endwpunct	24
14	#questionmarks	3
14	#exclamationpoints	8
14	#textlines	37
14	#endwnumeral	1
14	wordNotInVocab	81
15	what	3
15	same	1
15	world	1
15	lord	2
15	h	1
15	all	3
15	hath	1
15	more	2
15	such	3
15	my	3
15	great	1
15	every	1
15	as	1
15	flame	1
15	over	1
15	p	1
15	and	7
15	his	3
15	times	1
15	burns	1
15	could	1
15	each	2
15	a	4
15	dark	1
15	new	1
15	title	1
15	made	2
15	s	1
15	love	2
15	whom	1
15	in	3
15	plain	1
15	fear	1
15	chief	1
15	tis	2
15	father	1
15	opinion	1
15	sacred	1
15	its	2
15	out	1
15	arms	1
15	th	1
15	it	2
15	says	1
15	which	1
15	how	1
15	arabic1digit	1
15	prince	1
15	but	3
15	our	3
15	justice	1
15	friend	1
15	upon	1
15	progress	1
15	eastern	1
15	have	1
15	them	1
15	some	2
15	with	3
15	half	1
15	may	1
15	hold	1
15	must	1
15	beyond	1
15	will	1
15	propernoun	1
15	much	1
15	i	3
15	she	1
15	her	1
15	to	8
15	day	1
15	m	1
15	the	9
15	this	2
15	from	2
15	up	1
15	give	2
15	or	2
15	by	3
15	your	1
15	now	1
15	years	1
15	at	3
15	u	1
15	foe	1
15	is	5
15	not	2
15	for	1
15	t	1
15	he	3
15	of	5
15	near	1
15	hearts	1
15	#allcapswords	15
15	soul	1
15	power	1
15	age	2
15	on	1
15	#sequentialcaps	4
15	#lines	37
15	#maxinitial	7
15	#caplines	35
15	#startwname	6
15	#periods	20
15	#stdev	1247
15	#maxpair	11
15	#startwrubric	3
15	#commas	32
15	#endwpunct	25
15	#questionmarks	3
15	#exclamationpoints	1
15	#textlines	37
15	wordNotInVocab	82
16	form	1
16	prince	1
16	officers	1
16	what	3
16	leaves	1
16	i	1
16	scene	2
16	h	1
16	die	3
16	third	1
16	order	1
16	of	8
16	all	2
16	make	1
16	morning	1
16	king	1
16	shall	3
16	so	1
16	news	1
16	must	2
16	once	1
16	without	1
16	here	1
16	first	1
16	wise	1
16	an	1
16	and	7
16	secret	1
16	soul	1
16	p	1
16	#allcapswords	15
16	she	1
16	left	1
16	to	6
16	his	2
16	m	1
16	the	14
16	him	4
16	this	2
16	lord	1
16	be	3
16	you	1
16	east	1
16	a	4
16	second	1
16	by	1
16	now	2
16	behind	1
16	in	1
16	voice	1
16	propernoun	3
16	yet	1
16	around	1
16	j	2
16	u	1
16	west	1
16	is	2
16	gentle	1
16	justice	1
16	mighty	1
16	s	1
16	t	1
16	its	1
16	virtue	1
16	throne	1
16	he	2
16	romannumeral	1
16	th	1
16	breast	1
16	my	1
16	it	1
16	happy	1
16	evening	1
16	daily	1
16	on	2
16	mercy	1
16	when	2
16	#sequentialcaps	2
16	#lines	33
16	#maxinitial	5
16	#quotations	1
16	#caplines	28
16	#startwname	4
16	#periods	24
16	#stdev	1355
16	#maxpair	8
16	#startwrubric	1
16	#commas	17
16	#endwpunct	24
16	#questionmarks	1
16	#exclamationpoints	4
16	#textlines	33
16	wordNotInVocab	48
17	arabic1digit	1
17	breath	1
17	what	1
17	fancy	1
17	seemed	1
17	than	1
17	scene	2
17	deep	1
17	should	1
17	knows	1
17	seems	1
17	with	3
17	leave	1
17	human	1
17	days	1
17	romannumeral	1
17	my	6
17	will	1
17	at	1
17	ever	2
17	as	1
17	an	1
17	hand	1
17	i	1
17	and	4
17	her	2
17	to	2
17	his	1
17	was	1
17	the	5
17	him	1
17	this	1
17	lord	1
17	be	1
17	heat	1
17	a	2
17	by	1
17	your	2
17	such	1
17	are	1
17	me	2
17	in	1
17	secret	1
17	propernoun	1
17	bed	1
17	all	1
17	over	1
17	not	1
17	thus	2
17	down	1
17	is	2
17	he	1
17	dream	1
17	of	4
17	night	1
17	third	1
17	praise	1
17	who	2
17	that	2
17	#allcapswords	10
17	right	1
17	nature	1
17	lives	1
17	on	1
17	#sequentialcaps	4
17	#lines	32
17	#maxinitial	6
17	#quotations	1
17	#caplines	30
17	#startwname	6
17	#periods	14
17	#stdev	1536
17	#maxpair	8
17	#startwrubric	3
17	#commas	15
17	#endwpunct	25
17	#questionmarks	2
17	#exclamationpoints	3
17	#textlines	32
17	wordNotInVocab	60
18	arabic1digit	1
18	ha	1
18	what	2
18	through	1
18	would	1
18	ill	1
18	those	1
18	motion	1
18	h	1
18	into	1
18	deep	1
18	where	1
18	have	1
18	all	1
18	this	1
18	itself	1
18	fall	1
18	is	1
18	forth	1
18	with	2
18	man	1
18	may	1
18	lord	1
18	heaven	2
18	my	4
18	hast	1
18	think	1
18	thought	1
18	know	1
18	very	1
18	p	1
18	and	6
18	not	3
18	throne	1
18	that	3
18	m	1
18	the	5
18	it	2
18	our	1
18	as	1
18	am	2
18	who	1
18	be	1
18	each	1
18	oft	1
18	a	4
18	dark	2
18	by	3
18	art	1
18	your	1
18	him	1
18	death	1
18	me	1
18	in	1
18	i	6
18	fate	1
18	of	8
18	youth	2
18	its	1
18	u	1
18	tis	1
18	only	1
18	duty	1
18	peace	1
18	s	1
18	t	1
18	sacred	1
18	thus	2
18	yet	1
18	#allcapswords	21
18	dare	1
18	thou	3
18	mind	1
18	pardon	2
18	being	1
18	strong	1
18	th	1
18	night	2
18	doubt	1
18	to	3
18	soul	1
18	at	1
18	ask	1
18	gave	1
18	care	1
18	his	1
18	if	1
18	servant	1
18	power	2
18	when	1
18	#sequentialcaps	4
18	#lines	37
18	#maxinitial	6
18	#caplines	35
18	#startwname	5
18	#periods	15
18	#stdev	1600
18	#maxpair	10
18	#startwrubric	7
18	#commas	21
18	#endwpunct	23
18	#questionmarks	3
18	#exclamationpoints	1
18	#textlines	36
18	#endwnumeral	1
18	wordNotInVocab	70
19	reverend	1
19	our	1
19	pride	1
19	through	1
19	marriage	1
19	time	1
19	world	1
19	does	1
19	empire	1
19	i	1
19	into	1
19	have	3
19	e	1
19	all	1
19	this	2
19	f	1
19	there	1
19	service	1
19	has	1
19	rules	1
19	brother	1
19	had	1
19	with	2
19	so	1
19	may	2
19	us	1
19	well	1
19	must	1
19	my	1
19	will	2
19	but	1
19	ever	1
19	one	1
19	just	1
19	nor	1
19	king	1
19	round	2
19	still	1
19	reason	1
19	who	1
19	p	1
19	to	3
19	that	3
19	his	2
19	ancient	1
19	the	9
19	those	1
19	dark	1
19	him	2
19	j	1
19	be	3
19	you	2
19	th	1
19	a	4
19	or	1
19	by	1
19	mean	1
19	because	1
19	majesty	1
19	heart	1
19	whom	1
19	in	3
19	at	1
19	not	1
19	propernoun	3
19	love	1
19	such	1
19	knowledge	1
19	distance	1
19	father	1
19	royal	1
19	for	1
19	since	1
19	away	1
19	#allcapswords	14
19	men	1
19	thou	1
19	he	2
19	honour	1
19	enlarged	1
19	most	1
19	though	1
19	thoughts	1
19	sure	1
19	of	6
19	can	1
19	low	1
19	were	1
19	it	1
19	and	6
19	from	1
19	which	1
19	both	1
19	true	1
19	say	1
19	queen	1
19	#sequentialcaps	3
19	#lines	37
19	#maxinitial	6
19	#quotations	2
19	#caplines	34
19	#startwname	6
19	#periods	31
19	#stdev	1419
19	#maxpair	12
19	#startwrubric	6
19	#commas	15
19	#endwpunct	23
19	#questionmarks	2
19	#textlines	37
19	wordNotInVocab	69
20	arabic1digit	1
20	mine	1
20	prince	1
20	what	2
20	large	1
20	but	4
20	lose	1
20	would	1
20	propernoun	1
20	does	2
20	name	2
20	these	1
20	life	1
20	him	1
20	order	1
20	of	4
20	all	3
20	has	1
20	should	1
20	wish	1
20	with	4
20	subjects	1
20	grace	1
20	may	1
20	course	1
20	comes	1
20	my	6
20	will	1
20	be	1
20	here	1
20	it	3
20	alone	1
20	scene	1
20	as	1
20	and	7
20	reason	1
20	gentle	1
20	who	1
20	she	2
20	her	1
20	to	5
20	letters	2
20	his	7
20	crown	1
20	the	4
20	sir	1
20	find	1
20	even	2
20	give	1
20	a	2
20	was	1
