0	#lines	1
0	#textlines	0
1	#lines	1
1	#textlines	0
2	#lines	1
2	#textlines	0
3	#textlines	0
4	the	4
4	printed	1
4	or	1
4	author	1
4	are	1
4	same	1
4	poem	1
4	a	1
4	be	1
4	by	2
4	one	1
4	o	1
4	against	1
4	romannumeral	1
4	sold	1
4	an	2
4	and	2
4	price	1
4	which	1
4	being	1
4	added	1
4	#allcapswords	5
4	to	2
4	is	1
4	answer	1
4	placename	3
4	#sequentialcaps	5
4	#lines	15
4	#maxinitial	3
4	#caplines	11
4	#periods	7
4	#stdev	1224
4	#maxpair	4
4	#commas	3
4	#endwpunct	7
4	#textlines	13
4	wordNotInVocab	8
5	t	1
5	#lines	1
5	#textlines	1
6	arabic1digit	2
6	when	1
6	religious	1
6	horse	1
6	n	1
6	h	2
6	interest	1
6	arabic2digit	1
6	e	1
6	of	3
6	all	2
6	f	1
6	some	1
6	had	1
6	best	1
6	so	1
6	their	3
6	hold	1
6	religion	1
6	romannumeral	1
6	it	1
6	as	1
6	much	1
6	and	4
6	modern	1
6	who	1
6	way	1
6	faith	1
6	to	5
6	the	2
6	times	1
6	#allcapswords	18
6	be	1
6	a	8
6	was	1
6	made	1
6	sold	1
6	in	3
6	i	1
6	propernoun	1
6	old	1
6	were	1
6	t	1
6	yet	1
6	virtue	1
6	pray	1
6	seemed	1
6	that	1
6	they	1
6	about	1
6	till	1
6	though	1
6	like	1
6	#sequentialcaps	2
6	#lines	24
6	#maxinitial	4
6	#caplines	15
6	#startwname	2
6	#periods	3
6	#stdev	1530
6	#maxpair	4
6	#commas	12
6	#endwpunct	10
6	#questionmarks	1
6	#textlines	22
6	#endwnumeral	2
6	wordNotInVocab	37
7	arabic1digit	3
7	them	1
7	what	3
7	but	1
7	does	1
7	never	1
7	see	1
7	have	2
7	there	1
7	all	2
7	while	1
7	make	1
7	very	1
7	with	1
7	their	1
7	heaven	1
7	taking	1
7	will	1
7	race	1
7	think	1
7	good	1
7	as	2
7	and	4
7	things	1
7	best	1
7	who	1
7	faith	1
7	her	2
7	to	5
7	that	3
7	the	4
7	times	2
7	or	1
7	#allcapswords	3
7	this	1
7	find	2
7	lord	1
7	be	1
7	a	1
7	by	1
7	others	1
7	did	1
7	in	2
7	at	1
7	any	1
7	these	1
7	they	3
7	is	1
7	over	1
7	not	1
7	cause	1
7	yet	2
7	better	1
7	like	1
7	mind	1
7	most	2
7	done	1
7	full	1
7	of	3
7	alas	1
7	it	1
7	no	1
7	though	1
7	pray	1
7	queen	1
7	when	1
7	#sequentialcaps	4
7	#lines	21
7	#maxinitial	7
7	#quotations	1
7	#caplines	19
7	#periods	3
7	#stdev	800
7	#maxpair	7
7	#commas	15
7	#endwpunct	11
7	#textlines	21
7	#endwnumeral	2
7	wordNotInVocab	38
8	arabic1digit	2
8	least	1
8	through	1
8	but	1
8	time	1
8	g	1
8	d	1
8	have	1
8	all	2
8	o	1
8	known	1
8	had	4
8	best	1
8	so	1
8	heaven	1
