0	propernoun	1
0	poems	1
0	personalname	1
0	#lines	9
0	#maxinitial	1
0	#caplines	2
0	#startwname	1
0	#periods	5
0	#stdev	1897
0	#maxpair	1
0	#commas	1
0	#textlines	3
0	wordNotInVocab	2
1	the	2
1	university	1
1	#allcapswords	9
1	placename	1
1	of	2
1	los	1
1	library	1
1	#sequentialcaps	1
1	#lines	11
1	#maxinitial	2
1	#caplines	5
1	#stdev	426
1	#maxpair	2
1	#textlines	5
1	wordNotInVocab	1
2	#textlines	0
3	#textlines	0
4	#textlines	0
5	#lines	1
5	#textlines	0
6	the	1
6	personalname	1
6	arabic4digit	1
6	by	1
6	street	1
6	of	1
6	other	1
6	song	1
6	at	1
6	and	2
6	e	1
6	worth	1
6	#allcapswords	14
6	hall	1
6	poems	1
6	#sequentialcaps	1
6	#lines	21
6	#maxinitial	2
6	#caplines	8
6	#startwname	2
6	#periods	4
6	#stdev	1088
6	#maxpair	3
6	#commas	2
6	#endwpunct	6
6	#textlines	10
6	#endwnumeral	1
6	wordNotInVocab	7
7	#textlines	0
8	the	7
8	form	1
8	looks	1
8	be	1
8	march	1
8	purpose	1
8	a	1
8	was	1
8	arabic5+digit	1
8	collection	1
8	preface	1
8	for	1
8	since	1
8	other	1
8	interest	1
8	in	3
8	at	1
8	e	1
8	these	1
8	their	1
8	has	1
8	all	1
8	only	1
8	verse	1
8	more	1
8	personalname	1
8	author	1
8	numerous	1
8	must	1
8	but	1
8	propernoun	1
8	first	1
8	of	5
8	can	1
8	stand	1
8	book	1
8	own	1
8	many	1
8	and	3
8	general	1
8	friends	1
8	arabic4digit	1
8	which	1
8	view	1
8	#allcapswords	3
8	poems	2
8	on	1
8	#sequentialcaps	1
8	#lines	19
8	#maxinitial	2
8	#caplines	4
8	#startwname	1
8	#periods	6
8	#stdev	1688
8	#maxpair	3
8	#startwrubric	1
8	#commas	4
8	#endwpunct	4
8	#textlines	12
8	#endwnumeral	2
8	wordNotInVocab	14
9	arabic1digit	7
9	time	1
9	what	1
9	us	1
9	contents	1
9	man	1
9	farewell	1
9	our	3
9	i	2
9	was	1
9	bell	1
9	into	1
9	english	2
9	darkness	1
9	arabic2digit	48
9	there	2
9	of	19
9	should	1
9	night	1
9	sweet	1
9	morning	1
9	hath	1
9	follow	1
9	summer	2
9	rest	1
9	word	1
9	spring	2
9	o	1
9	child	1
9	winter	2
9	dead	1
9	wild	1
9	living	2
9	ever	1
9	one	1
9	first	1
9	an	1
9	below	1
9	flight	1
9	many	1
9	and	4
9	murder	1
9	portrait	1
9	clouds	1
9	more	1
9	beauty	1
9	page	2
9	who	1
9	shall	1
9	within	1
9	story	1
9	#allcapswords	12
9	faith	1
9	placename	1
9	with	1
9	the	36
9	live	1
9	as	1
9	rose	1
9	coming	1
9	lord	1
9	a	8
9	secret	1
9	new	1
9	life	2
9	worth	1
9	heart	1
9	me	2
9	in	1
9	earth	1
9	among	2
9	world	1
9	propernoun	4
9	we	1
9	light	2
9	days	1
9	face	1
9	not	2
9	heaven	1
9	for	1
9	on	1
9	arabic3digit	23
9	why	1
9	is	2
9	fame	1
9	thoughts	1
9	star	1
9	sea	1
9	love	4
9	home	1
9	song	5
9	last	1
9	entered	1
9	year	1
9	beyond	1
9	no	1
9	flowers	2
9	evening	2
9	nature	1
9	after	1
9	old	1
9	flower	1
9	power	1
9	when	1
9	#sequentialcaps	4
9	#lines	175
9	#maxinitial	26
9	#quotations	6
9	#caplines	84
9	#startwname	5
9	#periods	1
9	#stdev	678
9	#maxpair	31
9	#commas	4
9	#endwpunct	5
9	#questionmarks	5
9	#exclamationpoints	1
9	#textlines	88
9	#endwnumeral	77
9	wordNotInVocab	67
10	low	1
10	through	1
10	but	2
10	sorrow	1
10	would	1
10	sound	1
10	plain	1
10	b	1
10	deep	1
10	where	1
10	grief	3
10	with	4
10	tears	1
10	wind	1
10	had	2
10	smile	1
10	so	1
10	close	1
10	passed	1
10	sweet	1
10	wild	1
10	and	6
10	spirit	1
10	#allcapswords	3
10	her	6
10	his	1
10	the	9
10	could	1
10	woman	1
10	a	2
10	was	1
10	heart	1
10	only	1
10	sad	2
10	propernoun	1
10	light	1
10	woe	1
10	face	1
10	personalname	2
10	its	2
10	long	1
10	too	1
10	full	1
10	of	4
10	night	2
10	half	1
10	for	1
10	in	4
10	day	2
10	to	4
10	sleep	1
10	nature	1
10	though	1
10	lay	1
10	#sequentialcaps	3
10	#lines	37
10	#maxinitial	4
10	#caplines	13
10	#startwname	1
10	#periods	3
10	#stdev	1921
10	#maxpair	7
10	#commas	11
10	#endwpunct	8
10	#textlines	22
10	wordNotInVocab	38
11	arabic1digit	1
11	she	1
11	knows	1
11	but	4
11	world	1
11	bring	1
11	justice	1
11	sure	1
11	life	1
11	deep	1
11	grief	1
11	cast	1
11	all	4
11	while	1
11	heaven	1
11	had	1
11	none	1
11	with	2
11	so	1
11	man	1
11	human	2
11	woe	1
11	fall	1
11	and	9
11	once	1
11	ever	1
11	one	2
11	source	1
11	great	2
11	through	1
11	as	1
11	spirit	2
11	who	4
11	still	1
11	god	2
11	faith	1
11	her	5
11	to	2
11	his	2
11	the	17
11	no	1
11	him	1
11	could	2
11	give	1
11	a	5
11	might	1
11	was	3
11	by	1
11	look	1
11	force	1
11	eyes	1
11	brought	1
