0	arabic1digit	2
0	i	1
0	a	1
0	p	1
0	#allcapswords	2
0	romannumeral	1
0	arabic2digit	1
0	propernoun	1
0	#lines	6
0	#maxinitial	1
0	#caplines	2
0	#startwname	1
0	#periods	2
0	#stdev	1208
0	#maxpair	1
0	#textlines	3
0	#endwnumeral	2
0	wordNotInVocab	2
1	#textlines	0
2	city	1
2	the	5
2	printed	1
2	personalname	3
2	speech	1
2	m	1
2	arabic3digit	1
2	second	1
2	by	1
2	of	5
2	in	1
2	at	1
2	meeting	1
2	arabic2digit	1
2	order	1
2	general	1
2	honourable	1
2	being	1
2	arabic4digit	1
2	#allcapswords	42
2	right	1
2	placename	4
2	on	1
2	#sequentialcaps	1
2	#lines	20
2	#maxinitial	3
2	#caplines	15
2	#startwname	2
2	#periods	4
2	#stdev	1092
2	#maxpair	4
2	#commas	5
2	#endwpunct	9
2	#textlines	16
2	#endwnumeral	1
2	wordNotInVocab	10
3	#textlines	0
4	through	1
4	but	1
4	sure	1
4	any	1
4	life	1
4	c	1
4	have	4
4	all	2
4	this	1
4	honourable	1
4	judgement	1
4	make	1
4	with	1
4	occasion	1
4	so	3
4	has	3
4	end	1
4	may	1
4	government	1
4	speech	1
4	return	1
4	my	2
4	will	1
4	upon	1
4	cannot	1
4	more	1
4	i	9
4	a	1
4	and	7
4	to	6
4	day	1
4	that	4
4	crown	1
4	revolution	1
4	the	18
4	none	1
4	am	1
4	present	1
4	under	1
4	lord	1
4	be	1
4	you	3
4	shall	2
4	by	1
4	your	2
4	only	1
4	de	1
4	itself	1
4	right	1
4	we	1
4	these	1
4	parliament	1
4	law	1
4	than	1
4	for	2
4	#allcapswords	15
4	gentlemen	1
4	system	1
4	honour	1
4	been	2
4	feel	1
4	n	1
4	of	5
4	can	3
4	in	4
4	measure	1
4	it	2
4	happy	1
4	no	3
4	from	3
4	long	1
4	regard	2
4	which	7
4	respect	1
4	being	1
4	if	1
4	course	1
4	however	1
4	#sequentialcaps	1
4	#lines	33
4	#maxinitial	7
4	#caplines	6
4	#startwname	1
4	#periods	10
4	#stdev	979
4	#maxpair	9
4	#startwrubric	2
4	#commas	11
4	#endwpunct	6
4	#textlines	29
4	wordNotInVocab	55
5	feel	1
5	we	1
5	majesty	1
5	should	1
5	honourable	1
5	has	1
5	political	1
5	duty	2
5	their	2
5	body	1
5	my	2
5	at	1
5	every	1
5	as	2
5	proposed	1
5	spirit	1
5	reason	1
5	origin	1
5	last	1
5	#allcapswords	8
5	less	1
5	that	5
5	his	1
5	those	1
5	under	1
5	government	2
5	could	1
5	a	4
5	was	3
5	in	4
5	i	8
5	sound	1
5	chief	1
5	principles	1
5	british	1
5	revolution	2
5	its	3
5	why	1
5	long	1
5	can	1
5	then	1
5	home	1
5	leave	1
5	people	1
5	called	1
5	it	3
5	which	4
5	right	1
5	noble	1
5	do	1
5	arabic1digit	1
5	but	1
5	there	1
5	our	2
5	friend	1
5	bound	1
5	upon	1
5	did	1
5	have	3
5	e	1
5	them	2
5	make	1
5	with	2
5	so	2
5	united	1
5	enter	1
5	must	2
5	own	1
5	stand	1
5	duke	1
5	much	2
5	and	14
5	greatest	1
5	far	1
5	to	14
5	roman	1
5	the	24
5	subject	1
5	whether	1
5	up	1
5	be	1
5	or	2
5	by	2
5	now	2
5	are	1
5	years	1
5	they	2
5	head	1
5	any	2
5	spring	1
5	not	1
5	were	1
5	for	2
5	settled	1
5	used	1
5	sure	1
5	of	9
5	me	2
5	this	3
5	measure	4
5	been	3
5	from	5
5	country	1
5	if	1
5	on	1
5	#sequentialcaps	1
5	#lines	40
5	#maxinitial	7
5	#caplines	6
5	#startwname	1
5	#periods	7
5	#stdev	794
5	#maxpair	11
5	#commas	26
5	#endwpunct	4
5	#textlines	38
5	#endwnumeral	1
5	wordNotInVocab	72
6	moment	1
6	when	3
6	ground	1
6	except	1
6	or	1
6	become	1
6	two	1
6	here	1
6	upon	1
6	have	3
6	there	1
6	should	1
6	has	3
6	let	1
6	so	2
6	therefore	1
6	political	2
6	their	1
6	measure	4
6	will	1
6	great	2
6	as	1
6	an	1
6	spirit	1
6	and	12
6	science	1
6	between	1
6	i	3
6	danger	1
6	#allcapswords	3
6	to	8
6	day	1
6	that	5
6	placename	3
6	having	1
6	the	21
6	live	1
6	this	3
6	from	1
6	under	1
6	government	7
6	be	1
6	country	1
6	you	1
6	a	7
6	subject	1
6	by	1
6	art	1
6	attention	1
6	object	3
6	men	3
6	your	1
6	me	1
6	in	7
6	they	1
6	sound	1
6	any	2
6	such	1
6	principles	1
6	is	5
6	not	1
6	for	4
6	its	2
6	are	1
6	place	1
6	out	1
6	settled	1
6	most	1
6	been	2
6	of	18
6	it	5
6	another	1
6	particular	1
6	ought	1
6	which	7
6	point	1
6	do	1
6	party	1
6	on	4
6	#sequentialcaps	2
6	#lines	38
6	#maxinitial	5
6	#quotations	2
6	#caplines	7
6	#periods	6
6	#stdev	550
6	#maxpair	7
6	#commas	19
6	#endwpunct	4
6	#textlines	37
6	wordNotInVocab	74
7	next	1
7	but	3
7	open	1
7	le	1
7	lord	1
7	never	1
7	since	1
7	property	1
7	there	3
7	all	2
7	according	1
7	every	3
7	country	2
7	political	3
7	house	2
7	for	2
7	such	1
7	people	5
7	my	1
7	be	1
7	principles	2
7	one	2
7	nor	2
7	an	2
7	would	1
7	and	6
7	i	2
7	representation	2
7	cannot	1
7	church	1
7	name	1
7	placename	2
7	the	26
7	no	3
7	our	1
7	this	2
7	under	3
7	government	3
7	could	1
7	measure	1
7	office	3
7	a	5
7	was	2
7	by	3
7	purpose	1
7	look	1
7	now	1
7	united	2
7	years	1
7	in	6
7	of	23
7	person	1
7	propernoun	1
7	any	1
7	state	2
7	british	3
7	only	1
7	is	11
7	not	1
7	its	2
7	#allcapswords	1
7	other	1
7	he	1
7	fo	1
7	it	1
7	family	1
7	religion	1
7	to	6
7	re	1
7	that	8
7	from	2
7	authority	1
7	which	5
7	right	2
7	power	1
7	on	4
7	#sequentialcaps	4
7	#lines	39
7	#maxinitial	6
7	#caplines	8
7	#startwname	1
7	#periods	9
7	#stdev	579
7	#maxpair	9
7	#commas	28
7	#endwpunct	7
7	#textlines	38
7	wordNotInVocab	68
8	irish	1
8	what	1
8	same	1
8	world	1
8	subjects	1
8	those	1
8	two	1
8	i	6
8	was	1
8	since	1
8	know	1
8	did	2
8	have	5
8	while	1
8	address	1
8	its	1
8	act	1
8	roman	4
8	so	1
8	united	1
8	among	1
8	their	1
8	will	2
8	con	2
8	living	1
8	one	1
8	told	1
8	looking	1
8	great	1
8	first	1
8	but	1
8	as	2
8	many	1
8	and	11
8	who	1
8	#allcapswords	6
8	she	1
8	to	7
8	that	4
8	name	1
8	with	2
8	the	32
8	our	1
8	we	1
8	this	1
8	under	3
8	government	1
8	you	2
8	which	4
8	a	2
8	live	1
8	by	4
8	purpose	2
8	em	1
8	made	2
8	more	1
8	men	1
8	years	1
8	principal	1
8	they	4
8	propernoun	2
8	these	3
8	such	1
8	principles	1
8	thought	1
8	not	2
8	five	1
8	were	5
8	for	3
8	believe	1
8	myself	1
8	he	1
8	happy	1
8	long	1
8	free	1
8	used	1
8	trial	1
8	then	2
8	of	18
8	people	2
8	in	5
8	still	1
8	been	1
8	country	2
8	degree	1
8	if	3
8	use	1
8	on	1
8	#sequentialcaps	2
8	#lines	39
8	#maxinitial	5
8	#caplines	3
8	#periods	6
8	#stdev	266
8	#maxpair	9
8	#commas	23
8	#endwpunct	2
8	#textlines	38
8	wordNotInVocab	79
9	who	1
9	but	4
9	least	1
9	us	1
9	wrong	1
9	would	5
9	establishment	1
9	honest	1
9	empire	1
9	have	1
9	desire	1
9	of	14
9	all	1
9	while	1
9	new	1
9	its	2
9	wish	1
9	had	1
9	am	2
9	with	2
9	so	1
9	political	1
9	their	4
9	government	1
9	such	1
9	my	2
9	principles	1
9	think	1
9	here	2
9	as	2
9	an	1
9	short	1
9	united	2
9	did	1
9	many	1
9	hand	1
9	i	4
9	r	1
9	within	1
9	representation	1
9	and	14
9	influence	1
9	same	2
9	to	10
9	day	1
9	that	6
9	placename	2
9	the	20
9	our	2
9	live	1
9	him	1
9	this	5
9	from	2
9	up	1
9	be	2
9	which	3
9	a	5
9	might	1
9	was	2
9	subject	2
9	parts	1
9	took	1
9	only	1
9	object	2
9	men	1
9	done	1
9	in	8
9	they	13
9	continued	1
9	propernoun	2
9	state	1
9	is	4
9	rest	1
9	not	3
9	opinion	1
9	were	6
9	those	1
9	land	1
9	#allcapswords	5
9	myself	1
9	system	2
9	place	1
9	free	2
9	them	1
9	may	1
9	religion	1
9	told	1
9	measure	1
9	it	2
9	at	1
9	party	1
9	country	1
9	if	2
9	like	1
9	put	1
9	do	1
9	on	4
9	#sequentialcaps	4
9	#lines	40
9	#maxinitial	8
9	#caplines	6
9	#startwname	1
9	#periods	11
9	#stdev	300
9	#maxpair	10
9	#commas	23
9	#endwpunct	6
9	#textlines	39
9	wordNotInVocab	76
10	arabic1digit	1
10	irish	2
10	but	1
10	world	1
10	two	1
10	standard	1
10	have	2
10	there	1
10	all	1
10	this	1
10	false	2
10	has	2
10	had	2
10	with	1
10	united	3
10	their	6
10	government	2
10	man	1
10	measure	1
10	will	1
10	same	1
10	principles	2
10	par	1
10	as	1
10	an	1
10	last	2
10	young	1
10	between	2
10	i	4
10	peace	1
10	mr	1
10	than	1
10	indeed	1
10	and	12
10	to	5
10	that	7
10	placename	2
10	the	29
10	or	1
10	am	1
10	under	1
10	were	3
10	natural	1
10	a	2
10	was	2
10	subject	1
10	by	4
