0	#lines	1
0	#textlines	0
1	#lines	1
1	#textlines	0
2	#lines	1
2	#textlines	0
3	#textlines	0
4	#lines	1
4	#textlines	0
5	#lines	1
5	#maxinitial	1
5	#caplines	1
5	#startwname	1
5	#maxpair	1
5	#textlines	1
5	wordNotInVocab	1
6	poetical	1
6	personalname	1
6	edition	1
6	a	1
6	arabic4digit	1
6	new	1
6	th	1
6	works	1
6	and	2
6	of	1
6	#allcapswords	24
6	company	1
6	poems	1
6	placename	1
6	#sequentialcaps	2
6	#lines	10
6	#maxinitial	2
6	#quotations	10
6	#caplines	6
6	#startwname	3
6	#periods	7
6	#stdev	1262
6	#maxpair	2
6	#commas	6
6	#endwpunct	6
6	#textlines	10
6	#endwnumeral	1
6	wordNotInVocab	12
7	n	1
7	#lines	2
7	#stdev	150
7	#textlines	1
8	the	13
8	this	2
8	present	1
8	under	1
8	irish	1
8	a	3
8	title	1
8	which	2
8	now	1
8	want	1
8	too	1
8	greatest	1
8	have	1
8	propernoun	1
8	of	9
8	felt	1
8	within	1
8	volume	1
8	is	2
8	character	1
8	with	1
8	has	3
8	author	2
8	well	1
8	he	1
8	long	1
8	been	2
8	one	1
8	them	1
8	editions	1
8	principal	1
8	work	1
8	come	1
8	it	1
8	and	3
8	kind	1
8	from	2
8	poems	2
8	many	1
8	fame	1
8	being	1
8	added	1
8	#allcapswords	1
8	public	1
8	to	3
8	that	1
8	his	2
8	published	1
8	#sequentialcaps	1
8	#lines	12
8	#maxinitial	3
8	#quotations	8
8	#caplines	2
8	#periods	3
8	#stdev	1263
8	#maxpair	3
8	#startwrubric	1
8	#commas	9
8	#endwpunct	5
8	#exclamationpoints	1
8	#textlines	12
8	wordNotInVocab	24
9	#textlines	0
10	arabic1digit	2
10	the	3
10	ode	5
10	arabic3digit	18
10	contents	3
10	romannumeral	4
10	fire	1
10	propernoun	13
10	of	2
10	and	1
10	arabic2digit	6
10	#allcapswords	7
10	#sequentialcaps	20
10	#lines	28
10	#maxinitial	21
10	#caplines	26
10	#startwname	16
10	#periods	509
10	#stdev	1281
10	#maxpair	22
10	#startwrubric	1
10	#commas	17
10	#endwpunct	5
10	#textlines	28
10	#endwnumeral	26
10	wordNotInVocab	14
11	arabic1digit	2
11	the	4
11	arabicprice	1
11	through	1
11	contents	3
11	rich	1
11	eyes	1
11	song	1
11	in	1
11	where	1
11	arabic2digit	1
11	propernoun	24
11	not	1
11	smile	1
11	were	1
11	personalname	2
11	#allcapswords	3
11	arabic3digit	34
11	romannumeral	3
11	once	1
11	thee	1
11	ode	4
11	that	1
11	thine	1
11	glory	1
11	i	1
11	his	1
11	and	2
11	she	1
11	go	1
11	name	1
11	#sequentialcaps	29
11	#lines	39
11	#maxinitial	30
11	#caplines	32
11	#startwname	27
11	#periods	20
11	#stdev	973
11	#maxpair	30
11	#startwrubric	3
11	#commas	16
11	#endwpunct	2
11	#exclamationpoints	1
11	#textlines	39
11	#endwnumeral	36
11	wordNotInVocab	13
12	but	1
