0	#lines	1
0	#textlines	0
1	#lines	1
1	#textlines	0
2	#lines	2
2	#textlines	0
3	i	1
3	#allcapswords	1
3	#lines	2
3	#maxinitial	1
3	#caplines	1
3	#maxpair	1
3	#textlines	0
4	#textlines	0
5	#lines	1
5	#commas	1
5	#endwpunct	1
5	#textlines	1
6	i	1
6	romannumeral	1
6	#allcapswords	1
6	#lines	1
6	#maxinitial	1
6	#caplines	1
6	#periods	1
6	#maxpair	1
6	#startwrubric	1
6	#textlines	1
7	#textlines	0
8	five	1
8	volumes	1
8	literature	1
8	in	1
8	personalname	2
8	arabic4digit	1
8	edition	1
8	#allcapswords	14
8	street	1
8	romannumeral	1
8	vol	1
8	placename	1
8	#sequentialcaps	2
8	#lines	9
8	#maxinitial	2
8	#caplines	7
8	#startwname	1
8	#periods	8
8	#stdev	873
8	#maxpair	2
8	#startwrubric	2
8	#commas	2
8	#endwpunct	8
8	#textlines	9
8	#endwnumeral	1
8	wordNotInVocab	5
9	personalname	1
9	#allcapswords	5
9	by	1
9	placename	1
9	#sequentialcaps	1
9	#lines	2
9	#maxinitial	1
9	#caplines	2
9	#startwname	1
9	#periods	2
9	#stdev	1700
9	#maxpair	1
9	#commas	1
9	#endwpunct	2
9	#textlines	2
9	wordNotInVocab	3
10	arabic1digit	1
10	the	5
10	our	1
10	contents	1
10	moral	1
10	in	1
10	historical	1
10	names	2
10	propernoun	3
10	love	1
10	robinson	1
10	literary	1
10	introduction	1
10	earl	1
10	volume	1
10	poets	1
10	theatre	1
10	proper	1
10	personalname	4
10	its	1
10	arabic3digit	12
10	press	1
10	romannumeral	1
10	anecdotes	1
10	first	1
10	of	11
10	during	1
10	critical	1
10	history	3
10	and	8
10	modern	1
10	page	1
10	secret	2
10	queen	1
10	#allcapswords	4
10	ancient	2
10	arabic2digit	7
10	his	1
10	placename	2
10	#sequentialcaps	3
10	#lines	38
10	#maxinitial	4
10	#caplines	22
10	#startwname	4
10	#periods	18
10	#stdev	1635
10	#maxpair	6
10	#commas	6
10	#endwpunct	4
10	#textlines	37
10	#endwnumeral	20
10	wordNotInVocab	27
11	the	5
11	political	1
11	personalname	2
11	arabic3digit	3
11	pope	1
11	#allcapswords	1
11	lord	2
11	contents	1
11	romannumeral	1
11	of	3
11	for	1
11	life	1
11	c	1
11	duke	2
11	general	1
11	page	1
11	#sequentialcaps	2
11	#lines	7
11	#maxinitial	2
11	#caplines	5
11	#startwname	2
11	#periods	12
11	#stdev	1648
11	#maxpair	2
11	#commas	4
11	#endwpunct	3
11	#textlines	7
11	#endwnumeral	4
11	wordNotInVocab	9
12	the	5
12	when	1
12	b	1
12	pages	1
12	but	1
12	moral	1
12	a	7
12	time	1
12	or	1
12	by	4
12	purpose	1
12	ourselves	3
12	only	1
12	use	1
12	himself	1
12	historical	1
12	have	1
12	we	2
12	hear	1
12	tis	1
12	volume	1
12	than	1
12	with	2
12	more	2
12	personalname	1
12	may	1
12	its	1
12	for	1
12	is	1
