0	#textlines	0
1	#textlines	0
2	#textlines	0
3	the	1
3	university	1
3	in	1
3	#allcapswords	12
3	personalname	2
3	placename	1
3	memory	1
3	of	3
3	library	1
3	#sequentialcaps	1
3	#lines	5
3	#maxinitial	1
3	#caplines	4
3	#startwname	1
3	#stdev	432
3	#maxpair	2
3	#textlines	4
3	wordNotInVocab	1
4	#lines	1
4	#textlines	0
5	#textlines	0
6	#lines	1
6	#textlines	0
7	#lines	1
7	#textlines	0
8	i	1
8	#allcapswords	1
8	#lines	3
8	#maxinitial	1
8	#caplines	1
8	#maxpair	1
8	#endwpunct	1
8	#exclamationpoints	1
8	#textlines	0
9	#lines	1
9	#textlines	0
10	brown	1
10	the	2
10	r	1
10	b	1
10	a	1
10	e	1
10	re	1
10	g	2
10	co	2
10	life	1
10	t	3
10	propernoun	8
10	ca	1
10	by	2
10	j	4
10	green	1
10	joy	1
10	adventures	1
10	with	1
10	printed	1
10	for	1
10	personalname	3
10	author	1
10	#allcapswords	30
10	arabic3digit	1
10	et	1
10	w	1
10	op	1
10	of	1
10	young	2
10	and	11
10	romannumeral	1
10	placename	1
10	jones	1
10	#sequentialcaps	3
10	#lines	21
10	#maxinitial	4
10	#caplines	15
10	#startwname	3
10	#periods	26
10	#stdev	1751
10	#maxpair	7
10	#startwrubric	3
10	#commas	19
10	#endwpunct	13
10	#textlines	21
10	#endwnumeral	1
10	wordNotInVocab	29
11	#allcapswords	1
11	#lines	1
11	#maxinitial	1
11	#caplines	1
11	#maxpair	1
11	#textlines	1
11	wordNotInVocab	1
12	sons	1
12	marriage	1
12	wrote	1
12	met	1
12	before	1
12	latter	1
12	but	4
12	have	1
12	not	2
12	or	1
12	poems	1
12	two	1
12	d	1
12	daughter	1
12	too	1
12	where	2
12	arabic2digit	1
12	son	1
12	some	2
12	has	2
12	o	1
12	army	1
12	without	1
12	had	1
12	adventures	1
12	whole	1
12	so	1
12	house	1
12	us	1
12	an	1
12	means	1
12	dr	1
12	fourth	1
12	turn	1
12	as	4
12	many	1
12	whom	1
12	tragedy	2
12	who	2
12	far	1
12	mr	1
12	and	6
12	perhaps	1
12	took	1
12	his	6
12	placename	3
12	died	1
12	the	22
12	our	1
12	real	1
12	him	3
12	this	4
12	sir	2
12	under	1
12	sent	1
12	a	9
12	was	11
12	here	1
12	made	1
12	now	1
12	year	1
12	are	1
12	taken	1
12	t	1
12	in	11
12	at	1
12	person	2
12	propernoun	7
12	these	1
12	author	1
12	rather	1
12	father	1
12	by	1
12	personalname	6
12	#allcapswords	8
12	novel	2
12	bound	1
12	mind	1
12	either	1
12	life	2
12	he	11
12	of	21
12	with	3
12	near	1
12	afterwards	2
12	to	7
12	been	2
12	none	1
12	from	2
12	brought	1
12	however	1
12	which	1
12	view	1
12	part	1
12	name	1
12	if	1
12	several	1
12	m	1
12	when	1
12	#sequentialcaps	2
12	#lines	36
12	#maxinitial	6
12	#caplines	9
12	#startwname	3
12	#periods	15
12	#stdev	1133
12	#maxpair	10
12	#startwrubric	2
12	#commas	34
12	#endwpunct	4
12	#textlines	36
12	wordNotInVocab	64
13	wrote	1
13	what	2
13	greater	1
13	time	1
13	their	1
13	least	1
13	pro	1
13	life	2
13	arabic2digit	1
13	should	1
13	while	1
13	miss	1
13	o	1
13	lady	2
13	had	2
13	theatre	1
13	arabic3digit	2
13	romannumeral	1
13	fortune	1
13	nor	1
13	every	1
13	as	1
13	an	2
13	following	1
13	tragedy	1
13	again	1
13	#allcapswords	3
13	answered	1
13	his	11
13	placename	2
13	him	1
13	present	1
13	really	1
13	natural	1
13	a	5
13	was	5
13	year	1
13	whom	1
13	in	12
13	situation	2
13	run	1
13	rather	1
13	opinion	1
13	part	1
13	then	1
13	he	13
13	it	5
13	history	1
13	no	1
13	expedition	2
13	friends	1
13	which	5
13	though	1
13	jones	1
13	but	2
13	ship	2
13	or	1
13	i	1
13	all	1
13	other	1
13	board	1
13	where	1
13	have	2
13	there	1
13	some	2
13	best	1
13	adventures	1
13	with	5
13	printed	1
13	may	1
13	appeared	1
13	own	3
13	lived	1
13	many	1
13	and	11
13	that	3
13	far	1
13	she	1
13	her	1
13	to	8
13	published	2
13	having	1
13	the	23
13	real	1
13	this	1
13	whether	1
13	neither	1
13	be	1
13	returned	1
13	by	2
13	now	1
13	are	2
13	did	1
13	propernoun	7
13	west	2
13	is	1
13	not	3
13	were	1
13	for	2
13	personalname	2
13	left	1
13	better	1
13	novel	2
13	living	1
13	of	13
13	afterwards	1
13	at	1
13	line	1
13	however	1
13	on	3
13	#sequentialcaps	1
13	#lines	43
13	#maxinitial	5
13	#caplines	6
13	#startwname	2
13	#periods	15
13	#stdev	643
13	#maxpair	7
13	#commas	31
13	#endwpunct	5
13	#textlines	43
13	#endwnumeral	1
13	wordNotInVocab	97
14	truth	1
14	wrote	1
14	time	1
14	muse	1
14	soon	1
14	d	1
14	pro	1
14	life	1
14	translation	1
14	has	1
14	lady	1
14	had	1
14	published	2
14	author	2
14	arabic3digit	1
14	romannumeral	1
14	said	1
14	first	1
14	powers	1
14	as	3
14	an	1
14	following	1
14	hand	1
14	fame	1
14	and	13
14	his	9
14	placename	2
14	our	1
14	visit	1
14	him	3
14	modern	1
14	former	1
14	a	3
14	was	6
14	only	2
14	year	1
14	in	12
14	these	1
14	its	1
14	british	1
14	degree	1
14	reader	1
14	yet	1
14	#allcapswords	5
14	see	1
14	them	1
14	it	3
14	no	2
14	friends	1
14	arabic4digit	2
14	which	9
14	free	1
14	english	1
14	form	1
14	sea	1
14	but	2
14	other	3
14	where	1
14	have	3
14	count	1
14	some	1
14	book	1
14	adventures	1
14	with	4
14	don	1
14	well	1
14	return	1
14	herself	1
14	must	1
14	went	1
14	ever	1
14	knew	1
14	lived	1
14	many	3
14	that	1
14	indeed	1
14	small	1
14	she	1
14	to	14
14	m	1
14	the	19
14	review	1
14	this	6
14	up	1
14	be	1
14	moral	1
14	returned	1
14	by	5
14	engaged	1
14	are	2
14	did	1
14	persons	1
14	propernoun	4
14	any	1
14	judgement	1
14	style	1
14	is	1
14	not	5
14	were	1
14	for	2
14	personalname	1
14	novel	3
14	he	12
14	settled	1
14	another	1
14	of	17
14	whom	1
14	editions	1
14	during	1
14	been	2
14	at	1
14	from	4
14	quixote	1
14	after	1
14	on	2
14	#sequentialcaps	3
14	#lines	43
14	#maxinitial	4
14	#caplines	9
14	#startwname	3
14	#periods	15
14	#stdev	654
14	#maxpair	8
14	#commas	35
14	#endwpunct	7
14	#textlines	43
14	wordNotInVocab	97
15	wrote	1
15	whole	1
15	time	1
15	soon	1
15	narrative	1
15	reader	1
15	life	1
15	majesty	1
15	himself	1
15	should	1
15	while	1
15	without	1
15	had	2
15	meet	1
15	manner	1
15	more	1
15	author	2
15	romannumeral	1
15	against	1
