-1	#metaDrama	0
0	arabic1digit	2
0	arabic5+digit	1
0	arabic4digit	1
0	#lines	2
0	#textlines	1
0	#endwnumeral	1
1	#lines	1
1	#textlines	0
2	i	1
2	#allcapswords	1
2	#lines	1
2	#maxinitial	1
2	#caplines	1
2	#maxpair	1
2	#textlines	0
3	#textlines	0
4	#textlines	0
5	#textlines	0
6	#textlines	0
7	#textlines	0
8	#textlines	0
9	#textlines	0
10	theatre	1
10	bell	1
10	vol	1
10	#allcapswords	4
10	british	1
10	romannumeral	1
10	#sequentialcaps	2
10	#lines	3
10	#maxinitial	2
10	#caplines	3
10	#periods	2
10	#stdev	410
10	#maxpair	2
10	#startwrubric	1
10	#commas	1
10	#endwpunct	2
10	#textlines	3
11	#textlines	0
12	theatre	1
12	under	1
12	printed	1
12	for	1
12	containing	1
12	personalname	1
12	the	2
12	romannumeral	1
12	most	1
12	arabic4digit	1
12	vol	1
12	by	1
12	of	3
12	bell	1
12	last	1
12	#allcapswords	35
12	english	1
12	and	1
12	plays	1
12	lady	1
12	british	2
12	placename	2
12	#sequentialcaps	3
12	#lines	15
12	#maxinitial	4
12	#caplines	13
12	#startwname	2
12	#periods	15
12	#stdev	1209
12	#maxpair	6
12	#startwrubric	1
12	#commas	10
12	#endwpunct	10
12	#textlines	15
12	#endwnumeral	1
12	wordNotInVocab	14
13	i	1
13	#allcapswords	1
13	#lines	1
13	#periods	1
13	#textlines	1
14	the	10
14	under	1
14	performed	1
14	wife	1
14	or	1
14	by	3
14	strand	1
14	bell	1
14	in	1
14	at	1
14	propernoun	4
14	comedy	1
14	u	1
14	book	1
14	adapted	1
14	theatre	1
14	royal	2
14	printed	1
14	for	2
14	personalname	1
14	#allcapswords	35
14	of	3
14	garden	1
14	as	1
14	last	1
14	to	1
14	from	1
14	a	1
14	representation	1
14	his	1
14	placename	1
14	#sequentialcaps	2
14	#lines	19
14	#maxinitial	4
14	#quotations	1
14	#caplines	19
14	#startwname	3
14	#periods	5
14	#stdev	1923
14	#maxpair	6
14	#commas	11
14	#endwpunct	12
14	#questionmarks	1
14	#textlines	18
14	wordNotInVocab	24
15	#textlines	0
16	ever	1
16	but	1
16	valuable	1
16	soon	1
16	attention	1
16	upon	1
16	majesty	1
16	have	2
16	of	7
16	should	2
16	general	1
16	is	2
16	without	2
16	had	1
16	voice	1
16	with	1
16	so	1
16	my	1
16	will	1
16	lordship	1
16	persons	1
16	just	1
16	good	2
16	sit	1
16	as	5
16	proposed	1
16	and	9
16	always	1
16	come	1
16	save	1
16	greatest	1
16	i	6
16	indeed	1
16	#allcapswords	22
16	might	2
16	her	1
16	not	4
16	that	3
16	the	12
16	less	1
16	those	1
16	am	1
16	play	3
16	would	1
16	lord	1
16	be	1
16	moral	1
16	a	14
16	was	1
16	by	1
16	title	1
16	more	1
16	are	1
16	did	1
16	me	1
16	they	3
16	list	1
16	shall	1
16	poor	1
16	propernoun	1
16	any	1
16	themselves	2
16	such	2
16	j	1
16	though	1
16	never	1
16	for	1
16	been	1
16	sort	1
16	gentlemen	1
16	out	1
16	resolved	1
16	most	2
16	c	1
16	them	1
16	to	4
16	in	1
16	stage	1
16	it	6
16	from	3
16	few	1
16	being	1
16	if	2
16	noble	1
16	therefore	1
16	before	2
16	#sequentialcaps	2
16	#lines	25
16	#maxinitial	3
16	#quotations	1
16	#caplines	6
16	#startwname	1
16	#periods	6
16	#stdev	1185
16	#maxpair	6
16	#commas	17
16	#endwpunct	3
16	#textlines	25
16	wordNotInVocab	58
17	least	1
17	would	1
17	should	1
17	while	1
17	has	4
17	lady	1
17	let	1
17	dedication	1
17	had	1
17	theatre	1
17	end	1
17	my	1
17	fortune	1
17	an	1
17	town	1
17	worth	1
17	many	1
17	#allcapswords	3
17	less	1
17	that	4
17	his	3
17	those	2
17	under	1
17	a	7
17	was	1
17	whom	1
17	in	3
17	i	2
17	j	1
17	principles	1
17	tis	1
17	its	1
17	w	1
17	virtue	1
17	out	1
17	honour	1
17	most	1
17	answered	1
17	them	1
17	who	2
17	it	6
17	late	1
17	which	1
17	money	1
17	fair	1
17	therefore	1
17	when	1
17	form	1
17	the	14
17	but	1
17	justice	1
17	received	1
17	upon	1
17	have	7
17	some	2
17	very	1
17	best	1
17	with	1
17	may	2
17	must	2
17	own	1
