0	#lines	1
0	#textlines	0
1	n	1
1	#allcapswords	1
1	personalname	2
1	by	1
1	#lines	4
1	#maxinitial	1
1	#caplines	2
1	#startwname	1
1	#periods	1
1	#stdev	50
1	#maxpair	1
1	#textlines	2
1	wordNotInVocab	1
2	#textlines	0
3	#textlines	0
4	a	1
4	personalname	2
4	vol	1
4	#allcapswords	5
4	and	1
4	romannumeral	1
4	#sequentialcaps	3
4	#lines	8
4	#maxinitial	3
4	#caplines	5
4	#startwname	2
4	#periods	4
4	#stdev	360
4	#maxpair	3
4	#startwrubric	2
4	#endwpunct	2
4	#textlines	4
5	roman	1
5	the	2
5	army	1
5	r	1
5	propernoun	19
5	mean	1
5	n	1
5	wife	1
5	d	1
5	dramatis	1
5	men	1
5	friends	3
5	me	1
5	in	2
5	i	3
5	placename	1
5	e	4
5	o	1
5	j	2
5	u	1
5	is	1
5	other	1
5	s	4
5	personalname	8
5	on	1
5	romannumeral	5
5	of	5
5	as	2
5	an	1
5	#allcapswords	7
5	from	1
5	and	2
5	a	1
5	several	1
5	to	5
5	sister	1
5	queen	1
5	m	2
5	#sequentialcaps	3
5	#lines	41
5	#maxinitial	6
5	#caplines	37
5	#startwname	18
5	#periods	22
5	#stdev	1360
5	#maxpair	10
5	#startwrubric	2
5	#commas	32
5	#endwpunct	37
5	#textlines	40
5	wordNotInVocab	35
6	but	2
6	ib	1
6	me	1
6	breast	1
6	world	3
6	become	1
6	those	1
6	scene	1
6	upon	1
6	where	1
6	have	1
6	love	1
6	all	1
6	into	3
6	f	1
6	take	1
6	note	1
6	for	1
6	hath	1
6	read	1
6	their	2
6	fool	1
6	enter	2
6	romannumeral	1
6	measure	1
6	three	2
6	great	1
6	behold	1
6	it	1
6	turn	1
6	you	1
6	much	1
6	and	9
6	general	1
6	i	3
6	shall	1
6	indeed	1
6	her	2
6	to	2
6	his	3
6	the	18
6	our	1
6	nay	1
6	this	1
6	be	1
6	office	1
6	a	5
6	or	1
6	y	1
6	look	1
6	him	1
6	now	2
6	heart	1
6	eyes	1
6	personalname	6
6	in	5
6	at	1
6	here	1
6	act	1
6	propernoun	3
6	we	1
6	z	1
6	j	1
6	is	2
6	over	1
6	one	3
6	tell	1
6	s	1
6	used	1
6	#allcapswords	11
6	he	1
6	see	2
6	of	12
6	third	1
6	how	1
6	good	1
6	come	1
6	that	1
6	they	1
6	captain	1
6	which	1
6	if	1
6	like	1
6	placename	1
6	on	1
6	#sequentialcaps	3
6	#lines	31
6	#maxinitial	9
6	#caplines	24
6	#startwname	5
6	#periods	24
6	#stdev	1482
6	#maxpair	10
6	#startwrubric	3
6	#commas	19
6	#endwpunct	17
6	#questionmarks	1
6	#exclamationpoints	1
6	#textlines	31
6	wordNotInVocab	55
7	world	1
7	longer	1
7	himself	3
7	marry	1
7	fall	1
7	let	1
7	act	4
7	wide	1
7	news	1
7	do	2
7	wi	1
7	romannumeral	1
7	my	3
7	think	1
7	as	2
7	i'll	2
7	who	1
7	and	7
