0	crown	1
0	the	1
0	songs	1
0	personalname	1
0	and	1
0	of	1
0	#lines	1
0	#maxinitial	1
0	#caplines	1
0	#maxpair	1
0	#commas	3
0	#textlines	1
0	wordNotInVocab	6
1	#lines	1
1	#textlines	0
2	#textlines	0
3	#textlines	0
4	#textlines	0
5	#lines	1
5	#textlines	0
6	#textlines	0
7	#textlines	0
8	crown	1
8	arabic1digit	1
8	the	3
8	songs	1
8	personalname	1
8	author	1
8	arabic3digit	1
8	w	1
8	etc	1
8	or	1
8	street	1
8	of	2
8	and	1
8	#allcapswords	25
8	u	1
8	placename	3
8	#sequentialcaps	1
8	#lines	11
8	#maxinitial	2
8	#quotations	4
8	#caplines	9
8	#startwname	3
8	#periods	1
8	#stdev	1388
8	#maxpair	4
8	#commas	5
8	#endwpunct	2
8	#textlines	10
8	wordNotInVocab	10
9	#textlines	0
10	the	3
10	for	1
10	personalname	1
10	my	1
10	them	1
10	appeared	1
10	three	1
10	one	1
10	here	1
10	six	1
10	of	2
10	arabic5+digit	1
10	following	1
10	in	3
10	i	1
10	and	1
10	have	1
10	propernoun	1
10	already	1
10	which	1
10	r	2
10	#allcapswords	4
10	make	1
10	to	2
10	poems	1
10	#sequentialcaps	1
10	#lines	7
10	#maxinitial	3
10	#caplines	4
10	#startwname	2
10	#periods	3
10	#stdev	1996
10	#maxpair	4
10	#startwrubric	1
10	#commas	4
10	#endwpunct	2
10	#textlines	7
10	#endwnumeral	1
10	wordNotInVocab	9
11	#textlines	0
12	crown	1
12	arabic1digit	3
12	the	6
12	song	2
12	contents	3
12	dream	1
12	of	3
12	night	1
12	an	1
12	arabic2digit	13
12	propernoun	1
12	in	2
12	#allcapswords	38
12	#sequentialcaps	7
12	#lines	21
12	#maxinitial	9
12	#caplines	20
12	#startwname	6
12	#periods	364
12	#stdev	980
12	#maxpair	10
12	#startwrubric	1
12	#endwpunct	2
12	#textlines	21
12	#endwnumeral	18
12	wordNotInVocab	25
13	the	7
13	songs	1
13	for	1
13	personalname	1
13	#allcapswords	46
13	arabic3digit	10
13	grave	1
13	contents	3
13	romannumeral	1
13	thoughts	1
13	of	5
13	notes	1
13	to	1
13	in	1
13	at	1
13	arabic2digit	9
13	page	1
13	a	3
13	ballad	1
13	spring	1
13	#sequentialcaps	4
13	#lines	22
13	#maxinitial	6
13	#caplines	20
13	#startwname	4
13	#periods	389
13	#stdev	1145
13	#maxpair	7
13	#endwpunct	1
13	#textlines	22
13	#endwnumeral	19
13	wordNotInVocab	20
14	crown	1
14	the	1
14	personalname	1
14	arabic4digit	1
14	a	1
14	#allcapswords	10
14	#sequentialcaps	1
14	#lines	5
14	#maxinitial	1
14	#quotations	1
14	#caplines	3
14	#periods	3
14	#stdev	942
14	#maxpair	1
14	#endwpunct	3
14	#textlines	4
14	#endwnumeral	1
14	wordNotInVocab	6
15	#textlines	0
16	crown	3
16	the	15
16	b	1
16	what	1
16	divine	1
16	world	1
16	square	1
16	look	1
16	for	1
16	behind	1
16	upon	1
16	me	1
16	persian	1
16	still	1
16	asked	1
16	we	1
16	see	1
16	yet	1
16	city	1
16	were	1
16	question	1
16	may	1
16	down	1
16	#allcapswords	8
16	sun	1
16	went	1
16	one	1
16	april	1
16	of	7
16	birth	1
16	as	1
16	half	1
16	round	1
16	in	1
16	that	2
16	and	1
16	earth	1
16	it	1
16	answered	1
16	whose	1
16	#sequentialcaps	2
16	#lines	15
16	#maxinitial	6
16	#quotations	4
16	#caplines	14
16	#periods	4
16	#stdev	1404
16	#maxpair	7
16	#commas	7
16	#endwpunct	10
16	#questionmarks	1
16	#exclamationpoints	1
16	#textlines	14
16	wordNotInVocab	21
17	crown	4
17	white	1
17	the	11
17	this	3
17	rose	1
17	a	4
17	propernoun	5
17	wave	1
17	song	1
17	in	2
17	i	1
17	gone	1
17	placename	2
17	mountain	1
17	had	1
17	all	1
17	light	1
17	heart	1
17	these	2
17	never	1
17	is	1
17	over	1
17	land	1
17	close	1
17	like	1
17	sea	2
17	so	1
17	of	3
17	thee	2
17	show	1
17	round	1
17	circle	1
17	and	6
17	gold	1
17	from	1
17	arabic4digit	1
17	that	1
17	than	1
17	#allcapswords	6
17	after	1
17	to	3
17	queen	1
17	#sequentialcaps	2
17	#lines	16
17	#maxinitial	4
17	#quotations	3
17	#caplines	13
17	#startwname	2
17	#periods	5
17	#stdev	1000
17	#maxpair	6
17	#commas	12
17	#endwpunct	9
17	#exclamationpoints	1
17	#textlines	16
17	#endwnumeral	1
