0	#lines	1
0	#textlines	0
1	arabic1digit	1
1	arabic4digit	2
1	#lines	7
1	#periods	2
1	#stdev	453
1	#commas	1
1	#endwpunct	1
1	#textlines	5
1	#endwnumeral	3
1	wordNotInVocab	2
2	#lines	1
2	#textlines	0
3	#textlines	0
4	volumes	1
4	the	1
4	in	1
4	plays	3
4	personalname	1
4	#allcapswords	7
4	arabic2digit	1
4	shakespeare	1
4	#sequentialcaps	1
4	#lines	6
4	#maxinitial	1
4	#caplines	4
4	#startwname	1
4	#periods	2
4	#stdev	707
4	#maxpair	1
4	#endwpunct	2
4	#textlines	5
4	#endwnumeral	1
4	wordNotInVocab	1
5	i	1
5	#allcapswords	1
5	#lines	1
5	#maxinitial	1
5	#caplines	1
5	#maxpair	1
5	#textlines	0
6	volumes	1
6	the	1
6	prince	1
6	edition	1
6	n	1
6	r	4
6	by	1
6	g	3
6	d	1
6	co	1
6	h	2
6	containing	1
6	in	1
6	text	1
6	t	4
6	arabic2digit	1
6	e	1
6	shakespeare	1
6	son	3
6	robinson	1
6	j	16
6	king	1
6	white	1
6	printed	2
6	for	1
6	personalname	7
6	pain	1
6	romannumeral	6
6	w	5
6	of	2
6	volume	1
6	last	1
6	and	13
6	no	1
6	from	1
6	arabic4digit	1
6	mr	1
6	f	1
6	plays	3
6	#allcapswords	133
6	law	1
6	placename	1
6	#sequentialcaps	2
6	#lines	26
6	#maxinitial	5
6	#caplines	23
6	#startwname	4
6	#periods	50
6	#stdev	1806
6	#maxpair	6
6	#startwrubric	7
6	#commas	37
6	#endwpunct	19
6	#textlines	26
6	#endwnumeral	2
6	wordNotInVocab	41
7	arabic1digit	1
7	#lines	1
7	#periods	1
7	#textlines	1
7	#endwnumeral	1
8	you	1
8	romannumeral	1
8	b	1
8	#allcapswords	3
8	#sequentialcaps	1
8	#lines	2
8	#maxinitial	1
8	#caplines	2
8	#periods	2
8	#stdev	50
8	#maxpair	1
8	#startwrubric	1
8	#endwpunct	1
8	#textlines	2
8	wordNotInVocab	1
9	arabic1digit	1
9	sons	1
9	the	4
9	general	1
9	under	2
9	lord	1
9	names	1
9	a	10
9	by	2
9	two	3
9	scene	1
9	daughter	1
9	persons	1
9	propernoun	15
9	os	4
9	son	1
9	in	2
9	j	1
9	british	1
9	king	1
9	spanish	1
9	roman	3
9	personalname	3
9	#allcapswords	6
9	gentlemen	1
9	other	1
9	lords	1
9	woman	1
9	gentleman	4
9	wise	1
9	sometimes	2
9	captain	1
9	queen	3
9	and	2
9	servant	1
9	to	10
9	french	1
9	husband	2
9	name	1
9	placename	3
9	#sequentialcaps	2
9	#lines	26
9	#maxinitial	5
9	#caplines	22
9	#startwname	13
9	#periods	20
9	#stdev	1406
9	#maxpair	6
9	#startwrubric	1
9	#commas	33
9	#endwpunct	19
9	#questionmarks	1
9	#textlines	25
9	wordNotInVocab	36
10	arabic1digit	4
10	all	1
10	what	1
10	meet	1
10	but	5
10	sorrow	1
10	does	1
10	scene	1
10	daughter	1
