0	#lines	1
0	#textlines	0
1	arabic1digit	1
1	t	1
1	b	1
1	property	1
1	#allcapswords	8
1	j	1
1	of	1
1	#lines	5
1	#maxinitial	1
1	#caplines	1
1	#periods	3
1	#stdev	519
1	#maxpair	1
1	#textlines	4
1	wordNotInVocab	5
2	#textlines	0
3	#textlines	0
4	#textlines	0
5	#textlines	0
6	brown	1
6	volumes	1
6	the	3
6	for	1
6	personalname	1
6	author	1
6	from	1
6	notes	1
6	etc	1
6	green	1
6	a	4
6	vol	1
6	printed	1
6	of	4
6	row	1
6	translated	1
6	in	3
6	and	1
6	esq	1
6	arabic4digit	1
6	#allcapswords	47
6	placename	4
6	#sequentialcaps	2
6	#lines	17
6	#maxinitial	3
6	#quotations	6
6	#caplines	14
6	#startwname	2
6	#periods	7
6	#stdev	1379
6	#maxpair	4
6	#startwrubric	2
6	#commas	10
6	#endwpunct	12
6	#textlines	17
6	#endwnumeral	1
6	wordNotInVocab	18
7	printed	1
7	square	1
7	t	1
7	by	1
7	i	1
7	a	1
7	street	1
7	#allcapswords	5
7	new	1
7	placename	1
7	#sequentialcaps	1
7	#lines	5
7	#maxinitial	1
7	#caplines	5
7	#startwname	2
7	#periods	2
7	#stdev	985
7	#maxpair	1
7	#commas	1
7	#endwpunct	3
7	#questionmarks	1
7	#textlines	5
7	#endwnumeral	1
7	wordNotInVocab	3
8	sons	1
8	the	5
8	arabic3digit	9
8	contents	1
8	romannumeral	6
8	notes	1
8	brothers	1
8	of	9
8	third	1
8	appendix	1
8	and	4
8	propernoun	8
8	continued	1
8	#allcapswords	25
8	j	1
8	volume	1
8	his	1
8	#sequentialcaps	7
8	#lines	23
8	#maxinitial	13
8	#caplines	22
8	#startwname	1
8	#periods	18
8	#stdev	1819
8	#maxpair	14
8	#commas	4
8	#endwpunct	10
8	#textlines	23
8	#endwnumeral	9
8	wordNotInVocab	37
9	#textlines	0
10	b	1
10	sword	1
10	seen	1
10	same	1
10	would	1
10	led	1
10	head	2
10	other	2
10	chapter	1
10	makes	1
10	son	1
10	this	1
10	till	1
10	quite	1
10	brother	2
10	had	2
10	with	2
10	kept	1
10	romannumeral	2
10	vol	1
10	as	2
10	an	1
10	king	3
10	round	1
10	fire	1
10	and	7
10	i	1
10	#allcapswords	21
10	to	4
10	battle	4
10	his	4
10	placename	1
10	the	19
10	when	2
10	him	2
10	fell	1
10	from	5
10	give	1
10	poem	1
10	east	1
10	a	2
10	was	6
10	by	1
10	took	1
10	years	1
10	called	1
10	in	4
10	mother	1
10	far	1
10	propernoun	11
10	j	2
10	is	1
10	field	1
10	for	2
10	old	1
10	he	4
10	until	1
10	upon	1
10	of	9
10	night	1
10	near	1
10	people	1
10	side	1
10	received	1
10	who	1
10	at	2
10	take	1
10	arabic4digit	2
10	about	2
10	which	1
10	after	1
10	before	1
10	where	1
10	on	1
10	#sequentialcaps	2
10	#lines	31
10	#maxinitial	6
10	#quotations	4
10	#caplines	19
10	#startwname	4
10	#periods	14
