0	#lines	1
0	#textlines	0
1	given	1
1	#allcapswords	3
1	by	1
1	library	1
1	placename	1
1	#sequentialcaps	1
1	#lines	5
1	#maxinitial	1
1	#caplines	3
1	#stdev	739
1	#maxpair	1
1	#textlines	4
1	wordNotInVocab	2
2	#lines	1
2	#textlines	0
3	#textlines	0
4	#textlines	0
5	#lines	1
5	#quotations	1
5	#textlines	1
6	#lines	2
6	#periods	1
6	#stdev	400
6	#textlines	1
6	wordNotInVocab	2
7	#textlines	0
8	#textlines	0
9	#textlines	0
10	#textlines	0
11	#textlines	0
12	roman	1
12	with	2
12	the	3
12	arabic1digit	2
12	vol	1
12	personalname	2
12	volumes	1
12	notes	1
12	arabic3digit	1
12	edition	1
12	brothers	1
12	four	1
12	rev	1
12	st	1
12	or	2
12	by	2
12	street	1
12	romannumeral	1
12	empire	1
12	h	2
12	t	1
12	history	1
12	#allcapswords	31
12	esq	1
12	arabic2digit	1
12	in	1
12	new	1
12	fall	1
12	and	2
12	j	1
12	#sequentialcaps	1
12	#lines	17
12	#maxinitial	3
12	#quotations	6
12	#caplines	12
12	#startwname	1
12	#periods	23
12	#stdev	1469
12	#maxpair	4
12	#startwrubric	1
12	#commas	6
12	#endwpunct	13
12	#textlines	17
12	wordNotInVocab	13
13	mrs	1
13	personalname	1
13	arabic5+digit	1
13	#lines	2
13	#maxinitial	1
13	#caplines	2
13	#startwname	1
13	#periods	3
13	#stdev	100
13	#maxpair	1
13	#startwrubric	2
13	#commas	1
13	#textlines	2
13	#endwnumeral	1
13	wordNotInVocab	2
14	marriage	1
14	consequences	2
14	province	1
14	establishment	2
14	especially	1
14	d	4
14	century	1
14	c	1
14	arabic2digit	41
14	into	2
14	volume	1
14	character	5
14	face	1
14	q	1
14	their	11
14	arabic3digit	31
14	romannumeral	3
14	state	2
14	against	2
14	first	3
14	every	1
14	law	1
14	conquests	1
14	general	1
14	origin	4
14	#allcapswords	29
14	church	1
14	his	2
14	placename	22
14	officers	1
14	military	1
14	army	1
14	imperial	1
14	a	4
14	over	1
14	new	1
14	ib	15
14	in	8
14	greek	8
14	period	1
14	ad	1
14	its	1
14	chapter	3
14	constantine	2
14	family	1
14	third	2
14	kingdom	1
14	arabic4digit	5
14	arabic1digit	10
14	eastern	1
14	lose	1
14	two	1
14	empire	5
14	want	1
14	with	1
14	persecution	3
14	subjects	1
14	hold	1
14	conquest	1
14	fourth	2
14	brother	1
14	division	1
14	saracens	4
14	king	1
14	tongue	1
14	duke	1
14	and	42
14	great	1
14	language	1
14	to	2
14	turks	1
14	name	1
14	second	2
14	the	78
14	reign	1
14	east	2
14	st	1
14	or	5
14	by	3
14	emperors	6
14	force	1
14	works	1
14	propernoun	24
14	adventures	1
14	lb	15
14	pride	1
14	ma	1
14	west	3
14	romans	1
14	revolt	1
14	personalname	9
14	latin	2
14	christianity	1
14	trade	2
14	of	78
14	worship	1
14	wars	2
14	doctrine	1
14	emperor	2
14	they	2
14	from	2
14	power	2
14	north	1
