0	are	1
0	#allcapswords	1
0	of	1
0	#lines	7
0	#maxinitial	1
0	#quotations	1
0	#caplines	1
0	#startwname	1
0	#stdev	169
0	#maxpair	1
0	#exclamationpoints	1
0	#textlines	3
0	wordNotInVocab	4
1	congress	1
1	chap	1
1	united	1
1	#allcapswords	7
1	placename	2
1	no	1
1	of	2
1	library	1
1	#sequentialcaps	2
1	#lines	8
1	#maxinitial	1
1	#caplines	4
1	#startwname	1
1	#periods	6
1	#stdev	544
1	#maxpair	1
1	#startwrubric	1
1	#endwpunct	3
1	#textlines	4
1	#endwnumeral	1
1	wordNotInVocab	2
2	#textlines	0
3	#textlines	0
4	with	1
4	the	1
4	personalname	2
4	notes	1
4	college	1
4	placename	3
4	you	2
4	by	1
4	new	1
4	as	1
4	to	1
4	t	1
4	i	2
4	it	1
4	and	2
4	of	1
4	#allcapswords	22
4	arabic2digit	1
4	shakespeare	1
4	music	1
4	comedy	1
4	edited	1
4	introduction	1
4	like	1
4	#sequentialcaps	2
4	#lines	24
4	#maxinitial	2
4	#caplines	10
4	#startwname	2
4	#periods	5
4	#stdev	1118
4	#maxpair	3
4	#startwrubric	1
4	#commas	6
4	#endwpunct	4
4	#textlines	12
4	#endwnumeral	1
4	wordNotInVocab	10
5	son	1
5	by	3
5	smith	1
5	arabic4digit	1
5	romannumeral	1
5	propernoun	3
5	#allcapswords	2
5	j	1
5	placename	1
5	#sequentialcaps	1
5	#lines	7
5	#maxinitial	1
5	#caplines	4
5	#startwname	1
5	#periods	5
5	#stdev	884
5	#maxpair	2
5	#commas	5
5	#endwpunct	4
5	#textlines	4
5	#endwnumeral	1
5	wordNotInVocab	5
6	account	1
6	edition	1
6	would	1
6	school	1
6	especially	1
6	two	1
6	life	1
6	english	2
6	where	1
6	has	1
6	with	3
6	drama	1
6	printed	1
6	question	1
6	may	1
6	#allcapswords	2
6	three	1
6	series	1
6	as	3
6	more	2
6	who	1
6	far	1
6	judgement	1
6	and	7
6	to	4
6	that	1
6	placename	2
6	the	17
6	it	2
6	this	2
6	be	1
6	you	2
6	a	3
6	by	1
6	preface	3
6	for	3
6	are	2
6	read	1
6	found	1
6	in	7
6	they	1
6	propernoun	2
6	shakespeare	1
6	themselves	1
6	is	2
6	than	1
6	seeing	1
6	placed	1
6	s	1
6	notes	2
6	use	2
6	dream	1
6	of	13
6	third	1
6	editions	1
6	before	1
6	been	1
6	history	1
6	play	3
6	being	1
6	like	3
6	how	1
6	literary	1
6	introduction	2
6	#sequentialcaps	2
6	#lines	24
6	#maxinitial	8
6	#caplines	5
6	#startwname	1
6	#periods	6
6	#stdev	1326
6	#maxpair	9
6	#startwrubric	1
6	#commas	17
6	#endwpunct	3
6	#textlines	21
6	wordNotInVocab	38
7	but	1
7	the	5
7	college	1
7	him	1
7	this	1
7	even	1
7	be	1
7	a	2
7	or	1
7	preface	3
7	yet	1
7	has	1
7	either	1
7	for	1
7	done	1
7	in	2
7	any	1
7	these	1
7	youth	1
7	take	1
7	study	1
7	though	1
7	is	2
7	from	1
7	than	1
7	more	1
7	personalname	2
7	as	1
7	may	1
7	better	1
7	romannumeral	1
7	ever	1
7	must	1
7	fool	1
7	of	4
7	case	1
7	mind	1
7	to	2
7	work	1
7	sometimes	1
7	and	1
7	play	1
7	arabic4digit	1
7	it	2
7	lines	1
7	his	1
7	if	1
7	#allcapswords	4
7	poet	1
7	sort	1
7	that	2
7	#sequentialcaps	2
7	#lines	18
7	#maxinitial	3
7	#quotations	4
7	#caplines	4
7	#startwname	1
7	#periods	7
7	#stdev	1842
7	#maxpair	5
7	#commas	8
7	#endwpunct	6
7	#textlines	14
7	#endwnumeral	1
7	wordNotInVocab	28
8	arabic1digit	1
8	treatment	1
8	the	1
8	notes	1
8	arabic3digit	3
8	contents	1
8	romannumeral	3
8	you	1
8	of	1
8	as	1
8	i	1
8	it	1
8	history	1
8	#allcapswords	5
8	play	1
8	arabic2digit	4
8	propernoun	2
8	page	1
8	like	1
8	literary	1
8	#sequentialcaps	3
8	#lines	26
8	#maxinitial	4
8	#caplines	12
8	#startwname	2
8	#periods	6
8	#stdev	523
8	#maxpair	4
8	#startwrubric	4
8	#endwpunct	1
8	#textlines	13
8	#endwnumeral	8
8	wordNotInVocab	5
9	#textlines	0
10	arabic1digit	1
10	st	1
10	world	1
10	we	1
10	lived	1
10	either	1
10	friend	1
10	have	2
10	all	1
10	read	1
10	without	2
10	known	1
10	summer	1
10	so	2
10	earliest	1
10	memory	2
10	dead	1
10	three	1
10	at	1
10	ever	1
10	dramatic	1
10	here	2
10	first	1
10	nearly	1
10	alone	1
10	as	2
10	an	1
10	last	1
10	is	2
10	i	1
10	reason	1
10	worth	1
10	it	4
10	fame	1
10	and	9
10	to	7
10	that	4
10	his	3
10	published	1
10	the	13
10	our	2
10	this	2
10	you	1
10	office	1
10	a	4
10	was	1
10	or	1
10	by	1
10	collection	1
10	only	1
10	many	1
10	men	1
10	done	1
10	popular	1
10	in	3
10	text	1
10	death	1
10	propernoun	5
10	shakespeare	5
10	these	1
10	their	1
10	they	2
10	hundred	1
10	worthy	1
10	personalname	3
10	old	1
10	#allcapswords	6
10	are	1
10	keep	1
10	writings	1
10	has	1
10	years	3
10	of	14
10	any	1
10	hope	1
10	history	1
10	no	1
10	play	1
10	friends	1
10	arabic4digit	2
10	fellow	3
10	like	1
10	after	2
10	placename	1
10	introduction	3
10	#sequentialcaps	2
10	#lines	27
10	#maxinitial	4
10	#quotations	5
10	#caplines	9
10	#startwname	3
10	#periods	13
10	#stdev	1605
10	#maxpair	5
10	#startwrubric	2
10	#commas	15
10	#endwpunct	7
10	#textlines	22
10	#endwnumeral	1
10	wordNotInVocab	44
11	written	1
11	brought	1
11	what	1
11	dr	1
11	world	1
11	especially	1
11	century	1
11	arabic2digit	3
11	into	1
11	nearly	1
11	man	2
11	as	5
11	against	2
11	first	1
11	case	1
11	every	2
11	an	1
11	following	1
11	publishers	1
11	who	1
11	copies	1
11	his	2
11	under	1
11	you	2
11	a	4
11	date	1
11	was	6
11	new	1
11	made	1
11	only	2
11	year	2
11	in	9
11	text	2
11	these	2
11	together	1
11	nothing	2
11	about	4
11	thus	1
11	its	1
11	#allcapswords	5
11	out	1
11	gave	1
11	most	1
11	see	1
11	cheap	1
11	night	1
11	led	1
11	lost	1
11	it	4
11	arabic4digit	5
11	june	1
11	which	3
11	until	1
11	placename	1
11	arabic1digit	2
11	form	1
11	but	2
