0	#lines	1
0	#textlines	0
1	us	1
1	propernoun	1
1	#lines	5
1	#maxinitial	1
1	#caplines	1
1	#startwname	1
1	#stdev	464
1	#maxpair	1
1	#textlines	3
1	wordNotInVocab	4
2	#textlines	0
3	#textlines	0
4	#textlines	0
5	#textlines	0
6	the	2
6	c	1
6	s	1
6	b	1
6	t	1
6	history	1
6	e	1
6	romannumeral	1
6	i	1
6	a	1
6	#allcapswords	11
6	of	1
6	#sequentialcaps	1
6	#lines	5
6	#maxinitial	1
6	#caplines	4
6	#periods	3
6	#stdev	386
6	#maxpair	1
6	#commas	1
6	#endwpunct	2
6	#textlines	5
6	wordNotInVocab	1
7	#textlines	0
8	with	2
8	the	7
8	printed	1
8	for	1
8	containing	1
8	among	1
8	m	1
8	other	1
8	appendix	1
8	account	1
8	romannumeral	1
8	of	3
8	strand	1
8	an	1
8	t	1
8	in	2
8	into	1
8	history	2
8	which	1
8	a	1
8	added	1
8	#allcapswords	34
8	to	1
8	is	1
8	late	1
8	revolution	1
8	placename	2
8	#sequentialcaps	2
8	#lines	15
8	#maxinitial	2
8	#caplines	14
8	#startwname	1
8	#periods	6
8	#stdev	1189
8	#maxpair	3
8	#commas	5
8	#endwpunct	9
8	#textlines	15
8	wordNotInVocab	9
9	#textlines	0
10	the	12
10	arabicprice	1
10	b	1
10	him	1
10	e	1
10	then	1
10	was	3
10	arabic5+digit	1
10	by	1
10	called	1
10	along	1
10	h	1
10	personalname	3
10	in	2
10	at	1
10	first	2
10	propernoun	1
10	th	1
10	into	1
10	such	1
10	king	1
10	with	2
10	t	1
10	near	1
10	romannumeral	1
10	he	1
10	but	1
10	born	1
10	april	1
10	great	1
10	of	7
10	laid	1
10	favour	1
10	that	1
10	history	1
10	reign	1
10	arabic4digit	1
10	who	1
10	care	1
10	and	1
10	#allcapswords	9
10	placename	3
10	his	2
10	on	1
10	#sequentialcaps	1
10	#lines	16
10	#maxinitial	3
10	#caplines	8
10	#startwname	2
10	#periods	3
10	#stdev	1479
10	#maxpair	4
10	#startwrubric	1
10	#commas	4
10	#endwpunct	3
10	#textlines	16
10	#endwnumeral	2
10	wordNotInVocab	22
11	arabic1digit	1
11	but	2
11	times	1
11	university	1
11	too	1
11	where	1
11	have	2
11	some	1
11	off	1
11	with	1
11	rest	1
11	their	1
11	romannumeral	1
11	respect	1
11	one	1
11	lived	1
11	town	1
11	that	2
11	a	1
11	and	4
11	church	1
11	his	4
11	placename	1
11	the	18
11	those	1
11	him	5
11	up	1
11	be	1
11	distance	1
11	was	2
11	set	1
11	by	3
11	they	1
11	taken	1
11	in	4
11	at	4
11	place	1
11	head	1
11	seems	2
11	days	1
11	liberty	1
11	were	2
11	for	1
11	personalname	1
11	thus	1
11	#allcapswords	3
11	he	3
11	early	1
11	of	11
11	night	1
11	mind	1
11	to	12
11	called	1
11	been	2
11	reign	1
11	from	1
11	which	1
11	history	1
11	on	1
11	#sequentialcaps	1
11	#lines	25
11	#maxinitial	7
