-1	#metaFiction	0
0	#lines	1
0	#textlines	0
1	#lines	2
1	#textlines	0
2	#textlines	0
3	#textlines	0
4	and	1
4	personalname	1
4	#allcapswords	4
4	#lines	1
4	#maxinitial	1
4	#caplines	1
4	#startwname	1
4	#periods	1
4	#maxpair	1
4	#endwpunct	1
4	#textlines	1
4	wordNotInVocab	2
5	street	1
5	printed	1
5	by	1
5	j	1
5	#allcapswords	1
5	placename	1
5	#lines	1
5	#maxinitial	1
5	#caplines	1
5	#startwname	1
5	#periods	2
5	#maxpair	1
5	#commas	1
5	#endwpunct	1
5	#textlines	1
5	wordNotInVocab	2
6	#lines	1
6	#textlines	0
7	arabic1digit	1
7	propernoun	1
7	m	1
7	#lines	2
7	#maxinitial	1
7	#maxpair	1
7	#textlines	1
7	wordNotInVocab	2
8	c	1
8	or	1
8	t	1
8	at	1
8	s	1
8	author	1
8	far	1
8	#allcapswords	9
8	j	1
8	of	1
8	his	1
8	m	1
8	#sequentialcaps	1
8	#lines	6
8	#maxinitial	2
8	#caplines	2
8	#periods	5
8	#stdev	1032
8	#maxpair	2
8	#commas	2
8	#endwpunct	3
8	#questionmarks	2
8	#exclamationpoints	1
8	#textlines	6
8	wordNotInVocab	9
9	#textlines	0
10	the	4
10	mrs	1
10	edition	1
10	a	1
10	by	1
10	brothers	1
10	daughter	1
10	printed	1
10	author	1
10	new	1
10	length	1
10	over	1
10	co	1
10	designed	1
10	for	2
10	personalname	1
10	#allcapswords	25
10	press	1
10	body	1
10	he	1
10	at	1
10	of	3
10	received	1
10	mind	1
10	people	1
10	law	1
10	good	1
10	k	1
10	who	1
10	and	6
10	young	2
10	arabic4digit	1
10	in	3
10	girl	1
10	use	1
10	child	1
10	his	4
10	placename	1
10	#sequentialcaps	2
10	#lines	19
10	#maxinitial	3
10	#caplines	12
10	#startwname	2
10	#periods	11
10	#stdev	1586
10	#maxpair	4
10	#startwrubric	1
10	#commas	7
10	#endwpunct	13
10	#exclamationpoints	1
10	#textlines	19
10	#endwnumeral	1
10	wordNotInVocab	35
11	#textlines	0
12	arabic1digit	1
12	with	1
12	the	2
12	b	1
12	this	1
12	a	3
12	was	3
12	or	1
12	by	1
12	held	1
12	made	1
12	only	1
12	years	1
12	t	1
12	i	1
12	head	1
12	generally	1
12	four	1
12	brother	1
12	had	1
12	than	1
12	not	1
12	five	1
12	more	1
12	personalname	2
12	on	1
12	their	1
12	child	1
12	he	2
12	j	1
12	chap	1
12	gentleman	1
12	appearance	1
12	first	2
12	of	4
12	as	1
12	an	1
12	in	2
12	been	1
12	and	2
12	hand	1
12	who	1
12	saw	1
12	age	1
12	#allcapswords	8
12	when	2
12	his	6
12	#sequentialcaps	2
12	#lines	17
12	#maxinitial	3
12	#quotations	4
12	#caplines	4
12	#startwname	1
12	#periods	3
12	#stdev	1598
12	#maxpair	3
12	#startwrubric	1
12	#commas	8
12	#endwpunct	3
12	#textlines	17
12	#endwnumeral	1
12	wordNotInVocab	26
13	arabic1digit	1
13	enough	1
13	whole	1
13	soon	1
13	life	1
13	all	1
13	loud	1
13	tears	1
13	with	4
13	so	2
13	as	1
13	child	1
13	could	1
13	#allcapswords	4
13	one	1
13	an	1
13	welcome	1
13	and	8
13	whose	1
13	young	2
13	language	1
13	relative	1
13	her	1
13	to	4
13	his	6
13	the	7
13	visit	1
13	him	5
13	this	1
13	even	2
13	a	4
13	by	1
13	new	1
13	only	1
13	object	1
13	voice	1
13	mother	1
13	house	1
13	delight	1
13	began	1
13	off	1
13	rather	1
13	joy	1
13	pleasure	2
13	than	1
13	for	1
13	personalname	5
13	together	1
13	mind	3
13	seemed	1
13	of	9
13	he	1
13	appearance	1
13	in	2
13	that	3
13	they	1
13	from	1
13	saw	1
13	observed	1
13	like	1
13	both	1
13	however	1
13	#lines	23
13	#maxinitial	4
13	#caplines	2
13	#startwname	1
13	#periods	4
13	#stdev	1070
13	#maxpair	6
13	#commas	16
13	#endwpunct	6
13	#textlines	23
13	wordNotInVocab	38
14	arabic1digit	2
14	b	1
14	seen	1
14	ever	1
14	sea	1
14	but	1
14	brave	1
14	between	1
14	never	1
14	life	1
14	them	1
14	all	2
14	had	4
14	adventures	1
14	with	3
14	so	1
14	man	1
14	lived	1
14	an	1
14	sat	1
14	appeared	1
14	one	1
14	called	1
14	alone	1
14	every	2
14	as	1
14	many	1
14	and	5
14	who	1
14	language	1
14	#allcapswords	5
14	kinds	1
14	to	4
14	loved	1
14	happy	1
14	his	4
14	was	2
14	having	1
14	the	13
14	be	1
14	might	1
14	or	1
14	yet	2
14	made	1
14	death	1
14	in	6
14	of	3
14	any	1
14	around	1
14	excellent	1
14	rather	1
14	were	1
14	for	1
14	personalname	2
14	down	1
14	children	1
14	carefully	1
14	he	4
14	early	1
14	been	1
14	little	1
14	family	1
14	conversation	1
14	people	1
14	received	2
14	that	1
14	proud	1
14	from	1
14	various	1
14	which	1
14	on	4
14	french	1
14	party	1
14	when	1
14	#sequentialcaps	1
14	#lines	23
14	#maxinitial	6
14	#quotations	4
14	#caplines	5
14	#startwname	1
14	#periods	3
14	#stdev	827
14	#maxpair	9
14	#commas	13
14	#endwpunct	4
14	#textlines	23
14	#endwnumeral	1
14	wordNotInVocab	40
15	arabic1digit	1
15	what	1
