0	#textlines	0
1	#lines	1
1	#textlines	0
2	#lines	1
2	#textlines	0
3	#textlines	0
4	#lines	1
4	#textlines	0
5	a	1
5	#allcapswords	1
5	#lines	1
5	#textlines	1
6	#lines	1
6	#textlines	0
7	#lines	1
7	#textlines	0
8	the	1
8	works	1
8	personalname	2
8	complete	1
8	f	1
8	or	1
8	#allcapswords	13
8	new	1
8	brother	1
8	placename	2
8	#sequentialcaps	2
8	#lines	7
8	#maxinitial	1
8	#caplines	6
8	#startwname	2
8	#periods	3
8	#stdev	963
8	#maxpair	2
8	#commas	2
8	#endwpunct	4
8	#textlines	7
8	wordNotInVocab	3
9	#lines	1
9	#textlines	0
10	the	4
10	college	1
10	play	1
10	dr	1
10	each	1
10	complete	1
10	a	4
10	st	1
10	square	1
10	preface	1
10	glossary	1
10	c	1
10	works	1
10	placename	3
10	shakespeare	1
10	f	2
10	new	1
10	beautiful	1
10	brother	1
10	from	1
10	with	1
10	christ	1
10	personalname	5
10	author	1
10	romannumeral	2
10	m	1
10	rev	1
10	account	1
10	memoir	1
10	of	4
10	chapel	1
10	an	1
10	it	1
10	and	4
10	portrait	1
10	#allcapswords	81
10	op	1
10	#sequentialcaps	4
10	#lines	24
10	#maxinitial	3
10	#caplines	21
10	#startwname	6
10	#periods	12
10	#stdev	1801
10	#maxpair	5
10	#startwrubric	1
10	#commas	19
10	#endwpunct	12
10	#textlines	23
10	wordNotInVocab	30
11	#textlines	0
12	arabic1digit	2
12	prince	2
12	what	1
12	contents	1
12	two	1
12	arabic3digit	67
12	arabic2digit	11
12	all	1
12	king	6
12	comedy	1
12	romannumeral	9
12	measure	1
12	will	1
12	rev	1
12	w	1
12	first	2
12	as	1
12	well	2
12	and	4
12	that	1
12	mr	1
12	#allcapswords	143
12	to	1
12	placename	3
12	the	3
12	or	1
12	you	2
12	second	2
12	by	1
12	preface	1
12	about	1
12	i	1
12	propernoun	1
12	nothing	1
12	face	1
12	ma	1
12	for	1
12	personalname	15
12	gentlemen	1
12	lost	1
12	part	5
12	dream	1
12	tale	1
12	of	14
12	night	2
12	third	1
12	it	1
12	like	1
12	#sequentialcaps	4
12	#lines	49
12	#maxinitial	11
12	#quotations	1
12	#caplines	45
12	#startwname	24
12	#periods	23
12	#stdev	882
12	#maxpair	14
12	#startwrubric	1
12	#commas	4
12	#endwpunct	3
12	#exclamationpoints	1
12	#textlines	49
12	#endwnumeral	41
12	wordNotInVocab	52
13	#textlines	0
14	what	1
14	has	1
14	daughter	1
14	interest	1
14	arabic2digit	1
14	all	2
14	king	1
14	had	5
14	character	1
14	their	1
14	dr	1
14	vol	1
14	born	1
14	great	2
14	as	3
14	hand	1
14	father	4
14	his	17
14	our	2
14	visit	1
14	him	5
14	each	1
14	parts	1
14	new	1
14	title	1
14	object	1
14	aside	1
14	these	2
14	its	1
14	business	1
14	royal	1
14	4to	1
14	circumstances	2
14	thus	3
14	yet	1
14	notes	1
14	most	1
14	though	1
14	arms	2
14	gentleman	1
14	family	3
14	to	20
14	received	4
14	it	8
14	arabic4digit	5
14	several	1
14	before	1
14	became	1
14	when	1
14	possible	1
14	two	1
14	either	1
14	other	2
14	upon	1
14	f	1
14	them	2
14	some	2
14	with	3
14	among	3
14	may	1
14	beyond	1
14	one	1
14	note	1
14	many	1
14	that	8
14	indeed	1
14	m	1
14	having	1
14	subject	1
14	this	1
14	be	3
14	r	1
14	set	1
14	propernoun	7
14	we	1
14	z	1
14	not	6
14	were	4
14	s	1
14	personalname	6
14	he	3
14	can	2
14	good	2
14	found	1
14	they	4
14	from	3
14	till	2
14	nature	1
14	if	2
14	after	1
14	both	1
14	doubt	1
14	truth	1
14	lie	1
14	appears	2
14	latter	1
14	time	4
14	any	1
14	life	4
14	himself	2
14	first	2
14	into	1
14	while	1
14	more	2
14	arabic3digit	2
14	romannumeral	1
14	race	1
14	dramatic	1
14	town	1
14	worth	1
14	p	1
14	few	1
14	those	2
14	college	1
14	a	10
14	origin	1
14	for	5
14	in	14
14	together	1
14	#allcapswords	8
14	long	1
14	see	1
14	particular	1
14	which	8
14	added	1
14	trade	1
14	different	1
14	but	2
14	have	6
14	where	1
14	given	1
14	make	1
14	places	1
14	could	1
14	ever	1
14	lived	1
14	and	15
14	always	1
14	poet	6
14	name	2
14	was	6
14	the	48
14	row	2
14	respecting	3
14	might	1
14	or	3
14	by	8
14	engaged	1
14	united	1
14	are	3
14	made	1
14	at	4
14	shakespeare	9
14	such	1
14	information	1
14	is	12
14	wilt	1
14	of	41
14	principal	1
14	measure	1
14	been	2
14	authority	1
14	being	1
14	on	3
14	whose	1
14	hope	1
14	#sequentialcaps	2
14	#lines	92
14	#maxinitial	13
14	#quotations	2
14	#caplines	13
14	#startwname	5
14	#periods	28
14	#stdev	1071
14	#maxpair	18
14	#startwrubric	1
14	#commas	48
14	#endwpunct	10
14	#questionmarks	1
14	#textlines	91
14	#endwnumeral	2
14	wordNotInVocab	190
15	written	1
15	due	1
15	master	1
15	also	2
15	would	1
15	whole	1
15	hill	1
15	street	2
15	school	2
15	romance	1
15	these	1
15	daughter	2
15	high	2
15	all	1
15	at	7
15	has	2
15	had	5
15	their	3
15	have	8
15	born	1
15	great	1
15	as	4
15	following	1
15	young	1
15	considered	1
15	his	18
15	placename	2
15	public	1
15	our	2
15	him	3
15	under	1
15	each	1
15	was	21
15	made	1
15	poet	3
15	whom	1
15	already	1
15	mr	6
15	he	17
15	period	2
15	thus	1
15	making	1
15	important	2
15	gave	2
15	free	1
15	early	3
15	family	2
15	third	1
15	called	2
15	received	1
15	that	5
15	history	1
15	class	1
15	about	1
15	money	1
15	like	1
15	most	1
15	property	1
15	arabicprice	1
15	arabic2digit	1
15	two	3
15	poetry	1
15	other	5
15	books	1
15	f	1
15	some	3
15	roman	3
15	drama	1
15	court	1
15	own	4
15	april	1
15	green	1
15	poor	2
15	last	1
15	it	4
15	her	1
15	having	2
15	this	8
15	find	3
15	lord	1
15	be	3
15	arabic4digit	14
15	subject	1
15	years	3
15	eight	1
15	names	2
15	propernoun	3
15	we	3
15	seems	1
15	four	2
15	not	7
15	were	5
15	for	9
15	t	2
15	land	2
15	are	1
15	writings	1
15	did	1
15	works	1
15	means	1
15	afterwards	1
15	during	1
15	memoirs	1
15	found	2
15	small	1
15	they	1
15	from	9
15	union	1
15	if	1
15	lay	1
15	paper	1
15	appears	1
15	same	4
15	time	6
15	become	1
15	soon	1
15	scene	1
15	life	2
15	should	1
15	honourable	1
15	earl	1
15	fact	1
15	more	4
15	author	1
15	arabic3digit	2
15	child	2
15	romannumeral	1
15	against	1
15	nor	1
15	an	2
15	worth	1
15	know	1
15	than	2
15	p	1
15	#allcapswords	7
15	faith	1
15	less	2
15	those	1
15	present	1
15	could	1
15	a	13
15	town	1
15	placed	1
15	year	3
15	personalname	17
15	in	28
15	who	1
15	began	1
15	chief	1
15	days	1
15	father	4
15	five	1
15	opinion	1
15	degree	1
15	mind	1
15	out	2
15	little	1
15	upon	1
15	garden	1
15	reduced	1
15	favour	1
15	neither	1
15	no	2
15	which	13
15	fair	2
15	fancy	1
15	different	1
15	duties	2
15	but	3
15	edition	1
15	held	2
15	son	2
15	equal	1
15	fortune	1
15	so	3
15	must	2
15	will	1
15	known	1
15	follow	1
15	and	29
15	i	1
15	language	1
15	to	18
15	able	1
15	with	5
15	the	91
15	up	1
15	wife	1
15	might	1
15	second	2
15	or	1
15	by	10
15	six	2
15	persons	2
15	among	2
15	shakespeare	11
15	such	1
15	is	5
15	one	5
15	of	73
15	birth	1
15	been	7
15	being	1
15	whose	1
15	queen	1
15	on	2
15	#sequentialcaps	2
15	#lines	124
15	#maxinitial	19
15	#caplines	18
15	#startwname	3
15	#periods	38
15	#stdev	652
15	#maxpair	37
15	#startwrubric	1
15	#commas	80
15	#endwpunct	17
15	#textlines	124
15	#endwnumeral	4
15	wordNotInVocab	228
16	marriage	2
16	bis	2
16	street	1
16	pretty	1
16	circumstances	1
16	daughter	4
16	high	1
16	arabic2digit	2
16	began	1
16	has	2
16	without	1
16	had	8
16	s	1
16	prove	1
16	vol	2
16	born	1
16	killed	1
16	as	10
16	following	1
16	would	1
16	cannot	1
16	his	31
16	native	1
16	our	2
16	him	1
16	itself	1
16	date	1
16	live	1
16	school	2
16	object	1
16	brought	1
16	already	1
16	its	1
16	business	2
16	december	1
16	hold	1
16	thus	1
16	old	1
16	making	1
16	arabicprice	1
16	early	1
16	been	5
16	family	3
16	night	1
16	people	1
16	that	13
16	arabic4digit	2
16	several	1
16	before	1
16	became	1
16	when	4
16	arabic1digit	3
16	property	1
16	two	1
16	too	1
16	upon	1
16	real	1
16	have	4
16	there	1
16	some	1
16	from	6
16	with	3
16	among	2
16	may	3
16	lord	2
16	course	1
16	respect	1
16	be	6
16	let	1
16	one	2
16	source	1
16	note	1
16	poor	1
16	occasion	1
16	knowledge	2
16	last	1
16	it	7
16	within	1
16	indeed	1
16	her	2
16	m	1
16	us	1
16	this	10
16	by	8
16	office	1
16	st	1
16	set	1
16	now	2
16	years	3
16	almost	1
16	eight	2
16	names	1
16	propernoun	3
16	we	1
16	four	3
16	style	1
16	than	3
16	not	4
16	were	3
16	for	8
16	personalname	19
16	he	13
16	sad	1
16	state	1
16	afterwards	1
16	during	1
16	longer	1
16	own	1
16	at	9
16	nature	1
16	if	1
16	after	1
16	husband	1
16	sons	2
16	work	1
16	same	2
16	time	2
16	many	1
16	life	4
16	should	1
16	into	1
16	f	1
16	fact	1
16	every	1
16	more	1
16	author	1
16	such	3
16	arabic3digit	2
16	numerous	1
16	romannumeral	3
16	an	2
16	law	2
16	dramatic	1
16	reason	1
16	town	2
16	p	2
16	general	1
16	natural	1
16	a	19
16	able	1
16	only	2
16	year	1
16	thy	2
16	t	1
16	in	30
16	who	2
16	nothing	1
16	beautiful	1
16	father	3
16	five	2
16	#allcapswords	12
16	other	2
16	long	2
16	little	2
16	then	2
16	tale	1
16	strong	1
16	love	1
16	show	1
16	says	1
16	no	2
16	church	1
16	which	11
16	on	3
16	fair	1
16	do	1
16	how	1
16	large	1
16	but	5
16	money	1
16	want	1
16	around	1
16	given	1
16	son	1
16	known	1
16	means	1
16	well	1
16	must	1
