0	#lines	1
0	#textlines	0
1	#lines	1
1	#textlines	0
2	#textlines	0
3	i	2
3	#lines	2
3	#maxinitial	2
3	#maxpair	2
3	#textlines	0
4	#textlines	0
5	#lines	1
5	#textlines	0
6	arabic1digit	1
6	volumes	1
6	the	2
6	even	1
6	a	1
6	e	1
6	by	1
6	n	5
6	d	2
6	s	1
6	h	1
6	works	1
6	propernoun	2
6	f	2
6	o	5
6	copies	1
6	with	2
6	t	2
6	for	1
6	notes	1
6	romannumeral	4
6	w	1
6	critical	1
6	and	4
6	i	2
6	r	1
6	#allcapswords	31
6	mr	1
6	#sequentialcaps	3
6	#lines	15
6	#maxinitial	3
6	#caplines	12
6	#startwname	2
6	#periods	12
6	#stdev	1552
6	#maxpair	3
6	#commas	7
6	#endwpunct	11
6	#textlines	15
6	wordNotInVocab	17
7	#textlines	0
8	the	4
8	a	2
8	propernoun	1
8	s	1
8	personalname	1
8	e	3
8	f	3
8	o	1
8	j	1
8	works	1
8	volume	1
8	printed	1
8	for	2
8	containing	1
8	#allcapswords	24
8	romannumeral	4
8	measure	2
8	m	1
8	dream	1
8	w	1
8	first	1
8	of	2
8	night	1
8	much	1
8	thing	1
8	no	1
8	about	1
8	i	1
8	r	1
8	and	1
8	to	1
8	placename	1
8	#sequentialcaps	2
8	#lines	20
8	#maxinitial	4
8	#caplines	18
8	#startwname	3
8	#periods	13
8	#stdev	941
8	#maxpair	5
8	#startwrubric	1
8	#commas	5
8	#endwpunct	13
8	#textlines	20
8	wordNotInVocab	14
9	#textlines	0
10	the	3
10	mine	1
10	am	1
10	j	1
10	lord	1
10	you	1
10	a	2
10	was	1
10	n	1
10	h	1
10	shakespeare	1
10	should	1
10	this	1
10	honourable	1
10	has	1
10	o	1
10	earl	1
10	address	1
10	with	1
10	so	1
10	for	1
10	romannumeral	1
10	my	2
10	lordship	1
10	of	6
10	every	1
10	good	1
10	that	1
10	proud	1
10	to	4
10	your	1
10	particular	1
10	right	1
10	part	1
10	p	1
10	#allcapswords	8
10	do	1
10	#sequentialcaps	3
10	#lines	17
10	#maxinitial	4
10	#caplines	9
10	#periods	8
10	#stdev	957
10	#maxpair	6
10	#startwrubric	1
10	#commas	3
10	#endwpunct	5
10	#textlines	14
10	wordNotInVocab	11
11	sorrow	1
11	would	1
11	enough	1
11	whole	1
11	n	1
11	friend	1
11	life	1
11	ay	1
11	interest	2
11	joy	1
11	all	1
11	vain	1
11	lady	1
11	dedication	1
11	had	2
11	so	1
11	under	1
11	spring	1
11	duty	1
11	may	1
11	make	1
11	lordship	1
11	think	1
11	as	1
11	an	1
11	know	1
11	and	3
11	i	6
11	#allcapswords	7
11	her	1
11	less	1
11	that	2
11	crown	1
11	the	7
11	our	1
11	dear	1
11	this	1
11	lord	1
11	could	1
11	be	1
11	you	1
11	a	7
11	might	1
11	because	1
11	your	3
11	now	1
11	more	1
11	did	1
11	memory	1
11	propernoun	4
11	shakespeare	1
11	by	1
11	old	1
11	j	2
11	is	2
