0	#allcapswords	2
0	#lines	2
0	#maxinitial	1
0	#caplines	2
0	#startwname	2
0	#maxpair	1
0	#textlines	2
0	wordNotInVocab	4
1	#lines	1
1	#textlines	0
2	#lines	1
2	#endwpunct	1
2	#textlines	1
3	#textlines	0
4	#textlines	0
5	#textlines	0
6	h	1
6	for	2
6	personalname	1
6	common	1
6	romannumeral	1
6	brothers	1
6	a	2
6	square	1
6	by	2
6	school	1
6	practical	1
6	of	1
6	schools	1
6	men	1
6	w	1
6	and	3
6	manual	1
6	p	2
6	publishers	1
6	arabic4digit	1
6	r	1
6	#allcapswords	41
6	new	1
6	business	1
6	placename	1
6	#sequentialcaps	2
6	#lines	12
6	#maxinitial	3
6	#caplines	11
6	#startwname	3
6	#periods	12
6	#stdev	1450
6	#maxpair	5
6	#startwrubric	1
6	#commas	5
6	#endwpunct	9
6	#textlines	12
6	#endwnumeral	1
6	wordNotInVocab	12
7	year	1
7	the	3
7	entered	1
7	in	2
7	office	1
7	by	1
7	arabic3digit	1
7	according	1
7	placename	1
7	congress	2
7	i	1
7	arabic4digit	1
7	#allcapswords	3
7	brothers	1
7	to	1
7	of	3
7	act	1
7	at	1
7	#sequentialcaps	2
7	#lines	5
7	#maxinitial	2
7	#caplines	4
7	#periods	1
7	#stdev	2550
7	#maxpair	3
7	#commas	4
7	#endwpunct	2
7	#textlines	4
7	#endwnumeral	1
7	wordNotInVocab	2
8	form	1
8	illustrations	1
8	meet	1
8	such	1
8	but	1
8	also	1
8	whole	1
8	school	2
8	that	4
8	order	1
8	of	10
8	all	1
8	given	1
8	has	3
8	forth	1
8	manner	1
8	book	1
8	room	1
8	easy	1
8	study	1
8	well	2
8	schools	1
8	will	2
8	not	1
8	principles	1
8	it	5
8	as	5
8	work	3
8	and	12
8	price	1
8	science	1
8	been	3
8	shall	1
8	way	1
8	use	3
8	to	18
8	manual	1
8	the	20
8	fit	1
8	those	1
8	men	1
8	this	3
8	be	3
8	a	6
8	set	1
8	preface	1
8	purpose	1
8	new	1
8	now	1
8	only	2
8	are	3
8	in	13
8	business	3
8	is	4
8	adapted	1
8	among	1
8	its	1
8	#allcapswords	3
8	clear	1
8	practical	2
8	public	1
8	long	1
8	most	1
8	both	1
8	them	2
8	found	1
8	no	1
8	which	2
8	lines	1
8	on	1
8	#sequentialcaps	2
8	#lines	26
8	#maxinitial	4
8	#quotations	2
8	#caplines	4
8	#periods	7
8	#stdev	1170
8	#maxpair	6
8	#startwrubric	1
8	#commas	16
8	#endwpunct	6
8	#textlines	26
8	wordNotInVocab	61
9	the	3
9	it	1
9	for	2
9	printed	1
9	this	1
9	have	2
9	a	3
9	contains	1
9	of	1
9	are	1
9	to	1
9	upon	1
9	work	1
9	they	1
9	been	1
9	books	2
9	all	1
9	journal	1
9	and	2
9	author	1
9	book	1
9	day	1
9	#sequentialcaps	1
9	#lines	4
9	#maxinitial	1
9	#caplines	2
9	#periods	2
9	#stdev	324
9	#maxpair	2
9	#commas	5
9	#endwpunct	3
9	#textlines	4
9	wordNotInVocab	13
10	arabic1digit	3
10	written	1
10	sets	1
10	desire	1
10	all	2
10	given	1
10	books	4
10	into	1
10	order	1
10	required	1
10	book	2
10	very	1
10	with	1
10	more	2
10	their	1
10	romannumeral	1
10	principles	1
10	as	1
10	is	3
10	who	2
10	#allcapswords	31
10	to	1
10	day	1
10	the	13
10	this	2
10	give	1
10	each	1
10	complete	1
10	a	5
10	set	2
10	by	2
10	only	2
10	others	1
10	in	3
10	knowledge	1
10	business	1
10	not	1
10	for	1
10	method	1
10	are	2
10	keep	1
10	full	1
10	op	2
10	of	9
10	principal	1
10	small	1
10	and	5
10	which	3
10	money	1
10	illustrated	1
10	used	1
10	#sequentialcaps	2
10	#lines	18
10	#maxinitial	3
10	#caplines	6
10	#startwname	1
10	#periods	9
10	#stdev	2312
10	#maxpair	5
10	#startwrubric	1
10	#commas	8
10	#endwpunct	6
10	#textlines	17
10	#endwnumeral	1
10	wordNotInVocab	48
11	arabic1digit	10
11	alone	1
11	different	1
11	what	7
11	pages	1
11	contents	1
11	due	1
11	time	1
11	possible	1
11	contains	1
11	rule	4
11	two	1
11	get	2
11	all	2
11	other	1
11	books	4
11	desire	1
11	into	1
11	rules	1
11	make	1
11	without	1
11	book	3
11	introductory	1
11	with	3
11	various	1
11	their	1
11	must	2
11	will	1
11	but	1
11	my	2
11	going	1
11	one	1
11	here	3
11	every	1
11	as	4
11	an	1
11	many	1
11	i	4
11	page	1
11	that	3
11	over	2
11	and	8
11	to	8
11	day	3
11	them	3
11	the	17
11	or	6
11	under	1
11	be	2
11	each	3
11	you	6
11	a	3
11	set	2
11	more	1
11	are	6
11	your	4
11	persons	3
11	in	6
11	person	1
11	we	2
11	together	1
11	business	3
11	is	5
11	period	1
11	not	1
11	for	13
11	thus	1
11	its	1
11	#allcapswords	12
11	bound	2
11	he	2
11	out	2
11	long	1
11	used	3
11	account	3
11	of	7
11	me	1
11	any	1
11	entered	1
11	description	1
11	myself	1
11	number	1
11	it	2
11	small	1
11	they	4
11	from	2
11	according	1
11	which	2
11	when	5
11	on	2
11	#sequentialcaps	3
11	#lines	43
11	#maxinitial	6
11	#caplines	11
11	#startwname	1
11	#periods	29
11	#stdev	2121
11	#maxpair	7
11	#startwrubric	9
11	#commas	15
11	#endwpunct	14
11	#questionmarks	4
11	#textlines	42
11	#endwnumeral	1
11	wordNotInVocab	74
12	arabic1digit	9
12	but	1
12	person	2
12	arabicprice	1
12	what	6
12	contents	1
12	same	1
12	get	2
12	first	1
12	where	1
12	books	1
12	arabic2digit	1
12	of	13
12	into	1
12	has	2
12	rules	1
12	let	1
12	with	4
12	so	1
12	their	2
12	memory	1
12	show	1
12	must	4
12	then	1
12	required	1
12	just	1
12	case	1
12	as	1
12	another	2
12	book	5
12	side	1
12	and	7
12	taken	1
12	who	1
12	p	1
12	#allcapswords	13
12	left	1
12	to	10
12	day	5
12	that	2
12	the	34
12	or	6
12	him	2
12	this	3
12	up	1
12	be	4
12	each	1
12	you	9
12	a	5
12	plain	1
12	was	1
12	set	2
12	by	3
12	made	1
12	only	2
12	co	1
12	page	2
12	are	3
12	your	1
12	persons	2
12	in	5
12	i	6
12	form	1
12	propernoun	1
12	such	2
12	is	10
12	rest	1
12	not	1
12	were	1
12	for	7
12	been	1
12	rule	3
12	its	1
12	he	1
12	out	1
12	see	1
12	account	2
12	them	3
