0	e	1
0	#allcapswords	1
0	#lines	3
0	#maxinitial	1
0	#caplines	1
0	#maxpair	1
0	#textlines	0
1	a	1
1	university	1
1	#allcapswords	8
1	romannumeral	1
1	of	2
1	placename	1
1	#lines	7
1	#maxinitial	1
1	#caplines	3
1	#periods	2
1	#stdev	740
1	#maxpair	1
1	#startwrubric	1
1	#textlines	3
1	wordNotInVocab	2
2	#textlines	0
3	#textlines	0
4	#allcapswords	1
4	#lines	3
4	#maxinitial	1
4	#caplines	1
4	#startwname	1
4	#maxpair	1
4	#textlines	1
4	wordNotInVocab	1
5	#textlines	0
6	written	1
6	the	3
6	personalname	2
6	author	1
6	etc	1
6	battle	1
6	by	1
6	new	1
6	th	1
6	during	1
6	b	1
6	himself	1
6	captain	1
6	arabic4digit	1
6	of	4
6	f	1
6	#allcapswords	37
6	j	1
6	company	1
6	before	1
6	adventures	1
6	placename	3
6	#sequentialcaps	3
6	#lines	19
6	#maxinitial	2
6	#quotations	5
6	#caplines	11
6	#startwname	2
6	#periods	3
6	#stdev	1052
6	#maxpair	3
6	#startwrubric	1
6	#commas	2
6	#endwpunct	2
6	#textlines	12
6	#endwnumeral	1
6	wordNotInVocab	11
7	b	1
7	personalname	1
7	#allcapswords	6
7	j	1
7	company	1
7	arabic4digit	1
7	#sequentialcaps	1
7	#lines	6
7	#maxinitial	1
7	#caplines	3
7	#startwname	1
7	#periods	2
7	#stdev	903
7	#maxpair	1
7	#startwrubric	1
7	#commas	1
7	#textlines	3
7	#endwnumeral	1
7	wordNotInVocab	2
8	what	1
8	prove	1
8	arabic2digit	1
8	tale	2
8	have	2
8	am	1
8	service	1
8	introduction	1
8	yourself	1
8	some	2
8	so	4
8	more	1
8	may	4
8	well	1
8	my	2
8	but	1
8	at	1
8	born	1
8	april	1
8	command	1
8	many	3
8	yours	1
8	who	3
8	shall	1
8	indeed	1
8	#allcapswords	16
8	to	3
8	that	2
8	name	2
8	placename	2
8	with	1
8	the	6
8	dear	1
8	this	1
8	sir	2
8	could	1
8	you	1
8	a	3
8	arabic5+digit	1
8	new	1
8	your	2
8	united	1
8	american	1
8	i	3
8	propernoun	3
8	than	1
8	for	2
8	personalname	2
8	on	1
8	yet	1
8	better	1
8	see	1
8	account	1
8	romannumeral	2
8	of	3
8	before	2
8	in	2
8	favour	1
8	it	1
8	will	1
8	knows	1
8	which	1
8	though	1
8	put	1
8	how	1
8	hope	1
8	#sequentialcaps	2
8	#lines	29
8	#maxinitial	3
8	#quotations	2
8	#caplines	9
8	#startwname	3
8	#periods	1
8	#stdev	2529
8	#maxpair	3
8	#commas	13
8	#endwpunct	3
8	#questionmarks	5
8	#exclamationpoints	1
8	#textlines	19
8	#endwnumeral	2
8	wordNotInVocab	27
9	#textlines	0
10	for	1
10	author	1
10	#allcapswords	3
10	my	1
10	must	1
10	out	1
10	three	1
10	subject	1
10	new	1
10	of	2
10	stand	1
10	grace	1
10	king	1
10	last	1
10	and	3
10	i	1
10	to	1
10	books	1
10	propernoun	1
10	this	1
10	miss	1
10	note	1
10	manner	1
10	on	1
10	placename	2
10	#sequentialcaps	1
10	#lines	9
10	#maxinitial	2
10	#quotations	6
10	#caplines	3
10	#startwname	1
10	#stdev	1123
10	#maxpair	2
10	#commas	3
10	#endwpunct	2
10	#textlines	6
10	wordNotInVocab	7
11	#textlines	0
12	the	4
12	personalname	1
12	#allcapswords	16
12	arabic3digit	1
12	contents	3
12	romannumeral	7
12	new	1
12	of	3
12	chapter	7
12	de	2
12	and	1
12	captain	1
12	arabic2digit	6
12	i	1
12	letter	1
12	placename	2
12	#sequentialcaps	4
12	#lines	35
12	#maxinitial	9
12	#caplines	15
12	#startwname	1
12	#periods	9
12	#stdev	1082
12	#maxpair	9
12	#commas	1
12	#endwpunct	1
12	#textlines	17
12	#endwnumeral	7
12	wordNotInVocab	14
13	arabic1digit	1
13	officers	1
13	the	8
13	prince	1
13	personalname	1
13	arabic3digit	7
13	bis	1
13	contents	3
13	romannumeral	10
13	propernoun	2
13	of	2
13	chapter	11
13	majesty	1
13	and	1
13	no	1
13	arabic2digit	1
13	#allcapswords	20
13	to	1
13	sister	1
13	at	2
13	#sequentialcaps	2
13	#lines	40
13	#maxinitial	10
13	#caplines	18
13	#startwname	1
13	#periods	3
13	#stdev	993
13	#maxpair	10
13	#endwpunct	1
13	#textlines	20
13	#endwnumeral	8
13	wordNotInVocab	13
14	the	5
14	personalname	1
14	#allcapswords	13
14	arabic3digit	5
14	contents	3
14	romannumeral	6
14	battle	2
14	first	1
14	of	4
14	other	1
14	chapter	7
14	and	1
14	captain	1
14	days	2
14	m	1
14	#sequentialcaps	2
14	#lines	24
14	#maxinitial	7
14	#caplines	12
14	#startwname	3
14	#periods	6
14	#stdev	820
14	#maxpair	7
14	#textlines	12
14	#endwnumeral	5
14	wordNotInVocab	7
15	#textlines	0
16	us	1
16	time	1
16	life	1
16	interest	1
16	dare	1
16	serve	1
16	him	1
16	have	1
16	read	1
16	fact	1
16	book	1
16	found	1
16	so	3
16	united	1
16	house	1
16	may	1
16	pride	1
16	own	3
16	one	1
16	great	1
16	first	1
16	poor	1
16	note	1
16	as	3
16	much	2
16	and	4
16	general	1
16	i	4
16	far	1
16	way	1
16	to	4
16	his	6
16	battle	1
16	the	12
16	those	2
16	dear	1
16	by	1
16	be	2
16	a	2
16	was	2
16	new	1
16	now	1
16	more	1
16	are	3
16	did	1
16	me	1
16	in	5
16	who	2
16	these	2
16	days	1
16	state	1
16	tis	1
16	is	1
16	private	1
16	than	1
16	not	2
16	it	1
16	for	2
16	personalname	2
16	old	1
16	away	1
16	#allcapswords	7
16	men	1
16	he	1
16	too	2
16	most	1
16	account	1
16	here	1
16	of	14
16	before	1
16	my	1
16	that	3
16	history	1
16	followed	1
16	placename	3
16	say	1
16	#sequentialcaps	2
16	#lines	25
16	#maxinitial	5
16	#caplines	4
16	#periods	6
16	#stdev	1001
16	#maxpair	7
16	#commas	8
16	#endwpunct	3
16	#textlines	21
16	wordNotInVocab	25
17	brought	1
17	general	1
17	seen	1
17	strength	1
17	race	1
17	fine	1
17	war	1
17	united	1
17	two	1
17	strong	1
17	since	1
17	here	2
17	himself	1
17	portrait	1
17	certain	1
17	have	2
17	there	1
17	girl	2
17	small	1
17	note	1
17	carried	1
17	remember	1
17	short	1
17	very	3
17	with	4
17	has	1
17	memory	1
17	may	1
17	well	1
17	man	2
17	black	1
17	said	1
17	ever	1
17	great	2
17	kept	1
17	as	1
17	an	2
17	wood	1
17	and	7
17	hand	2
17	who	1
17	#allcapswords	9
17	she	1
17	her	1
17	to	2
17	that	2
17	name	1
17	brown	1
17	the	4
17	air	2
17	him	6
17	am	1
17	pictures	1
17	a	13
17	was	6
17	by	2
17	which	2
17	only	1
17	eyes	1
17	taken	1
17	in	3
17	i	7
17	face	1
17	placename	2
17	had	1
17	saw	1
17	believe	1
17	bright	1
17	cut	1
17	were	1
17	for	1
17	old	2
17	he	7
17	gave	1
17	most	1
17	been	1
17	little	1
17	yet	1
17	of	8
17	side	1
17	my	1
17	it	1
17	history	1
17	they	1
17	from	1
17	back	1
17	almost	1
17	his	4
17	age	1
17	when	3
17	#lines	29
17	#maxinitial	4
17	#caplines	1
17	#periods	8
17	#stdev	507
17	#maxpair	5
17	#commas	19
17	#endwpunct	5
17	#questionmarks	1
17	#textlines	26
17	wordNotInVocab	41
18	further	1
18	sword	1
18	us	1
18	but	3
18	arabic2digit	2
18	our	3
18	empire	1
18	never	1
18	life	1
18	have	1
18	of	12
18	all	1
18	into	1
18	note	1
18	make	1
18	without	1
18	poor	1
18	story	1
18	so	1
18	question	1
18	much	1
18	their	1
18	am	1
18	romannumeral	1
18	my	1
18	will	1
18	be	1
18	easy	1
18	one	1
18	think	1
18	great	1
18	powers	1
18	felt	1
18	every	1
18	as	2
18	saw	1
18	many	1
18	and	4
18	general	1
18	girl	1
18	a	2
18	#allcapswords	5
18	left	1
18	her	1
18	day	1
18	his	2
18	placename	2
18	died	1
18	the	9
18	it	4
18	those	1
18	when	4
18	him	2
18	shame	1
18	itself	2
18	civil	1
18	were	2
18	former	1
18	was	2
18	or	1
18	parts	1
18	new	1
18	made	1
18	saying	1
18	men	1
18	feel	1
18	whom	1
18	in	3
18	i	3
18	we	1
18	may	1
18	dear	1
18	tis	1
18	union	1
18	british	1
18	force	1
18	comes	1
18	period	1
18	not	1
18	matter	1
18	for	1
18	personalname	2
18	this	1
18	he	4
18	out	1
18	found	1
18	too	1
18	another	1
18	family	1
18	leave	1
18	to	5
18	speak	1
18	american	2
18	that	4
18	history	1
18	at	1
18	back	1
18	line	1
18	which	1
18	looked	1
18	himself	1
18	if	1
18	like	1
18	several	1
18	put	1
18	before	2
18	on	2
18	#sequentialcaps	1
18	#lines	30
