0	#lines	1
0	#textlines	0
1	drama	1
1	the	2
1	#allcapswords	7
1	for	1
1	#sequentialcaps	1
1	#lines	10
1	#maxinitial	2
1	#caplines	6
1	#startwname	2
1	#stdev	305
1	#maxpair	2
1	#textlines	8
1	wordNotInVocab	7
2	#textlines	0
3	i	1
3	#allcapswords	1
3	#lines	1
3	#maxinitial	1
3	#caplines	1
3	#maxpair	1
3	#textlines	0
4	royal	1
4	the	1
4	printed	1
4	personalname	1
4	house	1
4	for	1
4	theatre	1
4	performed	1
4	a	2
4	one	1
4	n	2
4	op	1
4	th	1
4	d	1
4	s	1
4	as	1
4	de	1
4	at	1
4	price	1
4	and	1
4	from	1
4	e	2
4	i	1
4	#allcapswords	21
4	j	1
4	romance	1
4	french	1
4	placename	1
4	#sequentialcaps	3
4	#lines	13
4	#maxinitial	2
4	#caplines	9
4	#startwname	3
4	#periods	8
4	#stdev	1180
4	#maxpair	3
4	#startwrubric	1
4	#commas	4
4	#endwpunct	7
4	#textlines	13
4	wordNotInVocab	13
5	#lines	1
5	#textlines	0
6	with	1
6	the	13
6	our	1
6	this	1
6	latter	1
6	a	1
6	taken	2
6	now	1
6	romance	1
6	personalname	2
6	in	3
6	english	1
6	situation	1
6	given	1
6	some	1
6	has	3
6	scenes	1
6	liberty	1
6	drama	1
6	matter	1
6	author	1
6	well	1
6	other	1
6	place	1
6	stage	1
6	will	1
6	part	1
6	pardon	1
6	of	9
6	as	2
6	to	5
6	following	1
6	principal	1
6	been	3
6	no	2
6	than	1
6	however	1
6	which	1
6	view	1
6	elegant	1
6	being	1
6	#allcapswords	1
6	less	1
6	that	1
6	his	1
6	#sequentialcaps	1
6	#lines	15
6	#maxinitial	3
6	#caplines	2
6	#startwname	1
6	#periods	2
6	#stdev	879
6	#maxpair	3
6	#commas	5
6	#endwpunct	5
6	#textlines	14
6	wordNotInVocab	24
7	love	1
7	the	2
7	camp	1
7	friend	1
7	sir	1
7	j	1
7	e	1
7	old	1
7	romannumeral	1
7	g	1
7	mrs	3
7	as	1
7	c	1
7	personalname	7
7	person	1
7	propernoun	9
7	f	1
7	mr	8
7	#allcapswords	6
7	miss	2
7	placename	1
7	is	1
7	m	1
7	#sequentialcaps	7
7	#lines	31
7	#maxinitial	14
7	#caplines	28
7	#startwname	23
7	#periods	26
7	#stdev	721
7	#maxpair	15
7	#startwrubric	10
7	#commas	19
7	#endwpunct	19
7	#textlines	31
7	wordNotInVocab	19
8	sing	3
8	the	4
8	b	1
8	all	1
8	be	1
8	you	1
8	one	1
8	a	5
8	e	1
8	play	1
8	sorrow	1
8	d	1
8	scene	1
8	other	1
8	in	1
8	de	1
8	act	1
8	shall	1
8	propernoun	2
8	we	1
8	with	1
8	o	1
8	j	1
8	joy	1
8	away	1
8	over	1
8	for	1
8	personalname	3
8	house	1
8	their	1
8	old	1
8	#allcapswords	13
8	yes	1
8	romannumeral	2
8	stage	1
8	wild	1
8	of	2
8	as	1
8	to	3
8	during	1
8	come	3
