0	#lines	2
0	#maxinitial	1
0	#caplines	1
0	#startwname	1
0	#periods	1
0	#maxpair	1
0	#textlines	1
0	wordNotInVocab	1
1	#textlines	0
2	brown	1
2	the	5
2	b	1
2	arabic3digit	1
2	rev	1
2	arabic4digit	1
2	by	1
2	april	1
2	first	1
2	of	1
2	in	1
2	preached	1
2	arabic2digit	1
2	#allcapswords	21
2	after	1
2	sermon	1
2	church	2
2	placename	3
2	#sequentialcaps	2
2	#lines	17
2	#maxinitial	3
2	#caplines	10
2	#periods	4
2	#stdev	1502
2	#maxpair	4
2	#startwrubric	1
2	#commas	6
2	#endwpunct	6
2	#textlines	11
2	#endwnumeral	1
2	wordNotInVocab	10
3	#textlines	0
4	sons	1
4	holy	1
4	what	2
4	jesus	2
4	open	1
4	world	1
4	high	1
4	interest	1
4	bear	1
4	serve	1
4	should	2
4	while	1
4	forth	1
4	laws	2
4	without	1
4	fact	1
4	character	1
4	sin	2
4	christ	8
4	bring	1
4	more	2
4	as	5
4	their	1
4	door	1
4	arabic3digit	1
4	#allcapswords	3
4	according	1
4	every	7
4	duty	2
4	an	2
4	things	1
4	general	1
4	save	1
4	who	2
4	literature	1
4	faith	1
4	that	12
4	officers	1
4	bodies	1
4	our	13
4	under	1
4	itself	1
4	you	1
4	a	7
4	christian	3
4	new	2
4	men	4
4	in	17
4	land	1
4	these	1
4	life	1
4	its	3
4	principles	1
4	welcome	1
4	against	2
4	judgement	1
4	yet	2
4	common	1
4	free	1
4	most	1
4	them	5
4	show	1
4	it	2
4	no	2
4	church	6
4	which	3
4	say	1
4	do	1
4	certain	1
4	form	1
4	other	2
4	but	3
4	religious	1
4	all	6
4	upon	1
4	where	1
4	have	1
4	there	1
4	love	4
4	worship	1
4	read	1
4	make	1
4	known	2
4	book	1
4	very	1
4	best	1
4	grace	1
4	with	3
4	hold	3
4	beyond	1
4	will	1
4	own	3
4	devil	1
4	alone	1
4	work	1
4	and	20
4	come	1
4	conduct	1
4	way	1
4	influence	1
4	to	18
4	name	1
4	died	1
4	the	32
4	from	3
4	lord	3
4	be	5
4	by	2
4	regard	1
4	now	1
4	are	5
4	water	1
4	years	1
4	they	2
4	propernoun	3
4	we	19
4	light	1
4	such	1
4	being	1
4	believe	3
4	is	7
4	than	2
4	not	1
4	field	1
4	for	4
4	children	1
4	he	2
4	power	1
4	of	29
4	can	4
4	any	2
4	true	1
4	divine	1
4	none	2
4	glory	1
4	union	1
4	after	1
4	including	1
4	per	1
4	#sequentialcaps	2
4	#lines	52
4	#maxinitial	6
4	#quotations	9
4	#caplines	12
4	#startwname	3
4	#periods	23
4	#stdev	998
4	#maxpair	10
4	#commas	37
4	#endwpunct	10
4	#questionmarks	1
4	#textlines	50
4	wordNotInVocab	124
5	#textlines	0
6	brought	1
6	large	1
6	master	1
6	us	1
6	have	1
6	also	1
6	form	1
6	become	1
6	into	1
6	arabic2digit	1
6	order	1
6	of	11
6	service	1
6	forth	1
6	make	1
6	with	1
6	more	1
6	may	3
6	doctrine	2
6	own	1
6	tender	1
6	it	4
6	nor	1
6	as	3
6	work	1
6	verse	1
6	always	1
6	known	1
6	young	1
6	i	1
6	far	2
6	continued	1
6	a	5
6	and	9
6	to	4
6	church	4
6	our	1
6	#allcapswords	2
6	this	3
6	under	1
6	government	1
6	be	3
6	you	1
6	christian	1
