-1	#metaFiction	0
0	#lines	1
0	#textlines	0
1	#lines	1
1	#textlines	0
2	may	1
2	arabic2digit	1
2	arabic4digit	1
2	#allcapswords	1
2	#lines	1
2	#maxinitial	1
2	#caplines	1
2	#maxpair	1
2	#textlines	1
2	#endwnumeral	1
3	#textlines	0
4	#textlines	0
5	#textlines	0
6	with	1
6	the	1
6	personalname	1
6	romannumeral	1
6	writings	1
6	y	1
6	of	1
6	glossary	1
6	b	1
6	and	1
6	#allcapswords	19
6	volume	1
6	#sequentialcaps	2
6	#lines	7
6	#maxinitial	2
6	#caplines	6
6	#startwname	1
6	#stdev	1043
6	#maxpair	2
6	#commas	2
6	#textlines	7
6	wordNotInVocab	11
7	#textlines	0
8	#textlines	0
9	#lines	1
9	#textlines	0
10	and	1
10	don	1
10	propernoun	1
10	#lines	1
10	#maxinitial	1
10	#caplines	1
10	#maxpair	1
10	#textlines	1
10	wordNotInVocab	2
11	#textlines	0
12	arabic1digit	1
12	co	1
12	#allcapswords	3
12	#lines	2
12	#maxinitial	1
12	#caplines	1
12	#periods	1
12	#maxpair	1
12	#startwrubric	1
12	#textlines	1
12	wordNotInVocab	2
13	#textlines	0
14	personalname	1
14	by	1
14	new	1
14	of	1
14	other	1
14	and	3
14	propernoun	1
14	tales	1
14	#allcapswords	15
14	company	1
14	placename	3
14	#sequentialcaps	4
14	#lines	9
14	#maxinitial	3
14	#caplines	6
14	#startwname	2
14	#stdev	1325
14	#maxpair	4
14	#commas	2
14	#textlines	8
14	wordNotInVocab	11
15	co	1
15	arabic2digit	1
15	dr	1
15	hi	1
15	a	1
15	#allcapswords	2
15	#lines	3
15	#maxinitial	1
15	#caplines	2
15	#startwname	1
15	#periods	8
15	#stdev	664
15	#maxpair	1
15	#startwrubric	1
15	#commas	1
15	#endwpunct	2
15	#textlines	3
15	wordNotInVocab	9
16	arabic1digit	1
16	the	2
16	personalname	1
16	from	1
16	#allcapswords	8
16	arabic3digit	5
16	contents	1
16	ready	1
16	my	1
16	a	3
16	captain	1
16	of	3
16	friend	1
16	bound	1
16	foot	1
16	at	1
16	and	1
16	propernoun	2
16	camp	1
16	face	1
16	#sequentialcaps	3
16	#lines	12
16	#maxinitial	3
16	#caplines	11
16	#startwname	2
16	#stdev	1354
16	#maxpair	3
16	#textlines	12
16	#endwnumeral	6
16	wordNotInVocab	14
17	#textlines	0
18	arabic1digit	1
18	illustrations	1
18	b	2
18	rose	1
18	a	1
18	h	1
18	personalname	5
18	list	1
18	propernoun	4
18	off	1
18	old	1
18	west	2
18	is	1
18	don	1
18	engraved	1
18	man	1
18	arabic3digit	5
18	frontispiece	1
18	see	2
18	of	1
18	an	1
18	that	1
18	thing	1
18	#allcapswords	6
18	page	2
18	and	1
18	she	1
18	go	2
18	few	1
18	on	1
18	#sequentialcaps	1
18	#lines	10
18	#maxinitial	2
18	#quotations	2
18	#caplines	7
18	#startwname	1
18	#periods	10
18	#stdev	1412
18	#maxpair	2
18	#commas	1
18	#endwpunct	1
18	#textlines	10
18	#endwnumeral	4
18	wordNotInVocab	15
19	#textlines	0
20	but	1
20	low	1
20	through	1
20	either	1
20	other	1
20	chapter	1
20	where	1
20	some	2
20	morning	1
20	with	1
20	coming	1
20	man	1
20	among	1
20	their	1
20	kept	1
20	south	1
20	side	1
20	being	1
20	still	2
20	equal	1
20	i	1
20	an	1
20	and	12
20	tales	1
20	same	1
20	to	7
20	day	1
20	few	1
20	his	1
20	the	23
20	east	1
20	a	4
20	was	2
20	by	2
20	point	1
20	in	3
20	propernoun	1
20	light	1
20	lines	1
20	west	1
20	which	1
20	were	4
20	for	1
20	personalname	1
20	#allcapswords	7
20	seek	1
20	grey	1
20	turned	1
20	long	1
20	more	1
20	seemed	1
20	of	6
20	night	2
20	out	1
20	that	1
20	strange	1
20	appearance	1
20	cover	1
20	dog	1
20	stars	1
20	sky	1
20	both	1
20	before	1
20	on	2
20	#sequentialcaps	3
20	#lines	24
20	#maxinitial	8
20	#caplines	7
20	#startwname	2
20	#periods	4
20	#stdev	1629
20	#maxpair	11
20	#commas	11
20	#endwpunct	5
20	#textlines	24
20	wordNotInVocab	77
21	same	1
21	form	1
21	plain	1
21	himself	1
21	had	1
21	act	1
21	man	1
21	as	2
21	their	1
21	wild	1
21	an	2
21	young	1
21	who	1
21	continued	2
21	#allcapswords	1
21	time	2
21	few	1
21	his	3
21	him	2
21	under	1
21	were	1
21	each	1
21	a	8
21	was	2
21	made	1
21	for	1
21	in	6
21	already	1
21	began	1
21	off	1
21	rather	1
21	five	1
21	cut	1
21	thus	1
21	carefully	1
21	out	1
21	left	1
21	taken	1
21	led	2
21	it	2
21	class	1
21	june	1
21	right	1
21	until	1
21	before	2
21	used	1
21	arabic1digit	1
21	different	1
21	through	2
21	but	1
21	than	2
21	other	1
21	upon	1
21	some	1
21	make	1
21	wood	1
21	up	1
21	one	1
21	here	2
21	last	1
21	and	14
21	that	3
21	spent	2
21	to	15
21	with	4
21	this	1
21	even	1
21	be	2
21	or	1
21	by	2
21	look	1
21	took	1
21	more	1
21	along	1
21	water	2
21	they	1
21	any	1
21	light	1
21	the	30
21	on	1
21	he	7
21	of	18
21	half	2
21	flower	1
21	at	2
21	from	5
21	sleep	1
21	appeared	1
