0	the	1
0	works	1
0	in	1
0	personalname	1
0	eight	1
0	of	1
0	shakespeare	2
0	#lines	1
0	#maxinitial	1
0	#caplines	1
0	#maxpair	1
0	#commas	1
0	#endwpunct	1
0	#textlines	1
0	wordNotInVocab	2
1	#lines	1
1	#textlines	0
2	#lines	1
2	#textlines	0
3	arabic1digit	3
3	y	1
3	#lines	4
3	#periods	1
3	#stdev	967
3	#endwpunct	1
3	#textlines	3
3	#endwnumeral	2
3	wordNotInVocab	5
4	#textlines	0
5	#textlines	0
6	the	2
6	b	1
6	r	2
6	propernoun	7
6	y	1
6	n	1
6	d	1
6	h	1
6	c	1
6	works	1
6	t	1
6	e	3
6	shakespeare	1
6	f	1
6	o	1
6	j	2
6	volume	1
6	printed	1
6	s	2
6	personalname	2
6	romannumeral	4
6	k	1
6	and	5
6	i	1
6	a	1
6	#allcapswords	18
6	she	1
6	m	1
6	placename	1
6	#sequentialcaps	4
6	#lines	16
6	#maxinitial	4
6	#caplines	16
6	#startwname	5
6	#periods	19
6	#stdev	1526
6	#maxpair	5
6	#startwrubric	3
6	#commas	12
6	#endwpunct	12
6	#exclamationpoints	1
6	#textlines	16
6	wordNotInVocab	16
7	arabic1digit	1
7	j	1
7	#allcapswords	1
7	#lines	2
7	#periods	2
7	#stdev	350
7	#textlines	1
7	#endwnumeral	1
8	#textlines	0
9	#lines	1
9	#textlines	0
10	a	1
10	personalname	1
10	#allcapswords	3
10	#lines	2
10	#maxinitial	1
10	#caplines	2
10	#startwname	1
10	#periods	1
10	#stdev	500
10	#maxpair	1
10	#endwpunct	1
10	#textlines	2
10	wordNotInVocab	1
11	arabic1digit	2
11	the	2
11	poet	1
11	young	1
11	a	3
11	another	1
11	dramatis	1
11	other	1
11	persons	1
11	at	3
11	placename	1
11	arabic2digit	1
11	propernoun	22
11	personalname	6
11	scene	1
11	an	1
11	j	3
11	three	1
11	death	1
11	against	1
11	first	1
11	of	4
11	near	1
11	afterwards	1
11	and	3
11	friends	1
11	i	5
11	wife	2
11	#allcapswords	10
11	after	1
11	servant	1
11	to	3
11	m	2
11	#sequentialcaps	3
11	#lines	43
11	#maxinitial	11
11	#caplines	41
11	#startwname	22
11	#periods	23
11	#stdev	1278
11	#maxpair	14
11	#startwrubric	4
11	#commas	33
11	#endwpunct	35
11	#textlines	43
11	#endwnumeral	1
11	wordNotInVocab	45
12	arabic1digit	4
12	ha	1
12	what	5
12	but	2
12	would	1
12	get	1
12	propernoun	5
12	street	1
12	scene	1
12	upon	2
12	given	1
12	where	1
12	am	1
12	without	1
12	best	1
12	with	2
12	may	1
12	enter	1
12	romannumeral	2
12	respect	1
12	hope	1
12	speak	1
12	as	1
12	dost	1
12	i	4
12	indeed	1
12	use	1
12	to	1
12	day	1
12	his	1
12	the	2
12	this	2
12	sir	5
12	you	7
12	a	11
12	art	2
12	your	1
12	are	1
12	thy	3
12	personalname	1
12	in	1
12	os	1
12	know	1
12	is	3
12	why	1
12	not	2
12	t	1
12	rule	1
12	#allcapswords	13
12	thou	3
12	trade	4
12	of	3
12	home	2
12	me	1
12	that	1
12	mar	2
12	and	1
12	authority	1
12	ought	1
12	answer	1
12	which	1
12	right	1
12	being	1
12	name	1
12	on	1
12	#sequentialcaps	3
12	#lines	25
12	#maxinitial	3
12	#quotations	1
12	#caplines	16
12	#startwname	2
12	#periods	15
12	#stdev	1733
12	#maxpair	5
12	#startwrubric	4
12	#commas	33
12	#endwpunct	16
12	#questionmarks	7
12	#exclamationpoints	1
12	#textlines	24
12	wordNotInVocab	38
13	what	6
13	time	1
13	all	2
13	into	1
13	o	1
13	more	1
13	grace	1
13	their	1
13	my	1
13	think	1
13	great	2
13	nor	1
13	as	3
13	an	1
13	dost	1
13	get	1
13	#allcapswords	4
13	things	1
13	his	5
13	placename	2
13	him	1
13	am	1
13	you	14
13	a	2
13	live	1
13	art	3
13	made	2
13	men	3
13	me	2
13	in	6
13	fate	1
13	plain	1
13	these	1
13	danger	1
13	old	1
