0	#lines	1
0	#textlines	0
1	#allcapswords	4
1	school	1
1	#lines	3
1	#maxinitial	1
1	#caplines	2
1	#startwname	1
1	#periods	3
1	#stdev	800
1	#maxpair	1
1	#startwrubric	1
1	#commas	1
1	#endwpunct	2
1	#questionmarks	1
1	#textlines	2
1	wordNotInVocab	4
2	#lines	2
2	#textlines	0
3	j	1
3	f	1
3	arabic2digit	1
3	#lines	2
3	#periods	1
3	#stdev	250
3	#commas	1
3	#textlines	2
3	#endwnumeral	1
4	arabic1digit	1
4	plates	1
4	essays	1
4	what	1
4	but	1
4	of	8
4	school	1
4	d	2
4	great	1
4	r	1
4	have	1
4	e	1
4	some	2
4	volume	1
4	with	2
4	printed	1
4	containing	1
4	their	1
4	well	1
4	romannumeral	1
4	doctrine	1
4	at	3
4	w	1
4	series	1
4	as	2
4	who	1
4	a	5
4	f	1
4	and	6
4	to	1
4	placename	3
4	the	7
4	those	1
4	really	1
4	st	1
4	or	1
4	collection	1
4	new	1
4	made	1
4	sold	1
4	only	1
4	in	5
4	i	1
4	valuable	1
4	these	1
4	useful	1
4	j	1
4	is	1
4	not	1
4	by	2
4	for	1
4	personalname	1
4	arabic3digit	1
4	#allcapswords	52
4	he	1
4	free	1
4	most	1
4	m	1
4	near	1
4	literary	1
4	choice	1
4	illustrated	1
4	grammar	1
4	on	1
4	#sequentialcaps	4
4	#lines	35
4	#maxinitial	4
4	#caplines	28
4	#startwname	3
4	#periods	8
4	#stdev	2030
4	#maxpair	5
4	#startwrubric	1
4	#commas	27
4	#endwpunct	23
4	#textlines	34
4	wordNotInVocab	51
5	#textlines	0
6	form	1
6	bring	1
6	philosophy	1
6	arabic2digit	1
6	since	1
6	esq	1
6	have	4
6	wise	1
6	into	1
6	room	1
6	present	1
6	laws	1
6	address	1
6	with	1
6	designed	1
6	more	3
6	may	1
6	o	2
6	well	1
6	an	1
6	will	1
6	but	1
6	am	1
6	it	2
6	thought	1
6	following	1
6	know	1
6	is	2
6	always	1
6	science	1
6	greatest	1
6	i	6
6	f	1
6	and	10
6	public	1
6	to	8
6	his	1
6	the	12
6	management	1
6	#allcapswords	14
6	this	3
6	sir	1
6	under	1
6	divine	1
6	moral	1
6	you	2
6	collection	2
6	a	4
6	might	1
6	subject	1
6	pure	1
6	your	3
6	now	1
6	personalname	1
6	in	2
6	valuable	1
6	we	1
6	knowledge	1
6	worthy	1
6	than	1
6	for	1
6	t	1
6	method	1
6	virtue	1
6	system	1
6	mind	1
6	honour	1
6	part	1
6	of	7
6	leave	2
6	that	2
6	no	1
6	from	1
6	fo	1
6	which	2
6	nature	1
6	#sequentialcaps	2
6	#lines	28
6	#maxinitial	4
6	#caplines	9
6	#startwname	3
6	#periods	3
6	#stdev	2233
6	#maxpair	5
6	#commas	19
6	#endwpunct	8
6	#textlines	27
6	#endwnumeral	1
6	wordNotInVocab	41
7	arabic1digit	2
7	series	1
7	life	1
7	have	2
7	of	6
7	all	1
7	into	1
7	some	1
