-1	#metaFiction	0
0	arabic1digit	2
0	i	1
0	arabic5+digit	1
0	#allcapswords	2
0	arabic4digit	1
0	#lines	3
0	#periods	1
0	#stdev	350
0	#textlines	2
0	#endwnumeral	1
0	wordNotInVocab	3
1	#textlines	0
2	j	1
2	#allcapswords	1
2	#lines	2
2	#maxinitial	1
2	#caplines	1
2	#maxpair	1
2	#textlines	1
2	wordNotInVocab	1
3	#textlines	0
4	the	1
4	a	1
4	#allcapswords	5
4	king	1
4	of	1
4	#lines	1
4	#maxinitial	1
4	#caplines	1
4	#maxpair	1
4	#textlines	1
4	wordNotInVocab	1
5	#textlines	0
6	the	3
6	s	1
6	personalname	4
6	author	1
6	arabic3digit	2
6	etc	1
6	arabic2digit	1
6	company	1
6	a	2
6	by	1
6	long	1
6	of	3
6	romance	1
6	red	1
6	at	1
6	placename	1
6	east	1
6	propernoun	1
6	f	1
6	#allcapswords	12
6	king	1
6	story	1
6	m	1
6	#sequentialcaps	2
6	#lines	13
6	#maxinitial	3
6	#quotations	5
6	#caplines	11
6	#startwname	4
6	#periods	4
6	#stdev	1227
6	#maxpair	4
6	#startwrubric	2
6	#commas	3
6	#endwpunct	2
6	#textlines	13
6	#endwnumeral	1
6	wordNotInVocab	5
7	the	2
7	b	1
7	arabic3digit	1
7	romannumeral	1
7	a	1
7	by	1
7	new	1
7	of	1
7	king	1
7	and	1
7	placename	1
7	arabic4digit	2
7	library	1
7	f	1
7	#allcapswords	18
7	public	1
7	company	1
7	m	1
7	#sequentialcaps	2
7	#lines	10
7	#maxinitial	2
7	#caplines	8
7	#startwname	1
7	#periods	2
7	#stdev	597
7	#maxpair	4
7	#startwrubric	1
7	#commas	1
7	#textlines	10
7	#endwnumeral	1
7	wordNotInVocab	7
8	reverend	1
8	the	1
8	personalname	2
8	bishop	1
8	o	2
8	lord	1
8	romannumeral	2
8	office	1
8	a	1
8	makes	1
8	live	1
8	of	2
8	co	1
8	high	1
8	in	1
8	it	1
8	right	1
8	d.d.	1
8	#allcapswords	29
8	to	2
8	whose	1
8	his	2
8	placename	1
8	#sequentialcaps	2
8	#lines	10
8	#maxinitial	2
8	#caplines	7
8	#startwname	2
8	#periods	3
8	#stdev	1696
8	#maxpair	3
8	#commas	4
8	#endwpunct	4
8	#textlines	7
8	wordNotInVocab	5
9	of	1
9	the	2
9	#allcapswords	1
9	and	2
9	by	1
9	propernoun	1
9	shakespeare	1
9	best	1
9	#sequentialcaps	1
9	#lines	3
9	#maxinitial	1
9	#caplines	3
9	#startwname	1
9	#periods	2
9	#stdev	329
9	#maxpair	1
9	#commas	1
9	#endwpunct	3
9	#textlines	3
9	wordNotInVocab	11
10	arabic1digit	2
10	the	11
10	wood	1
10	what	1
10	contents	1
10	a	4
10	farewell	1
10	for	1
10	friend	1
10	chapter	1
10	de	2
10	at	3
10	arabic2digit	8
10	propernoun	5
10	in	1
10	journey	1
10	count	2
10	story	1
10	news	1
10	personalname	4
10	came	1
10	old	1
10	arabic3digit	14
10	herself	1
10	romannumeral	21
10	child	1
10	of	3
10	an	2
10	last	1
10	i	1
10	that	1
10	saw	1
10	#allcapswords	29
10	opinion	1
10	to	2
10	on	1
10	#sequentialcaps	13
10	#lines	26
10	#maxinitial	13
10	#caplines	25
10	#startwname	1
10	#periods	28
10	#stdev	1129
10	#maxpair	13
10	#startwrubric	22
10	#commas	1
10	#endwpunct	1
10	#textlines	25
10	#endwnumeral	24
10	wordNotInVocab	27
11	arabic1digit	1
11	the	3
11	personalname	1
11	arabic3digit	9
11	contents	1
11	romannumeral	8
11	a	1
11	st	1
11	little	1
11	of	1
11	chapter	1
11	in	2
11	de	2
11	at	2
11	last	1
11	room	1
11	#allcapswords	11
11	wish	1
11	placename	1
11	#sequentialcaps	8
11	#lines	11
11	#maxinitial	8
11	#caplines	10
11	#periods	11
11	#stdev	872
11	#maxpair	8
11	#startwrubric	8
11	#endwpunct	1
11	#textlines	11
11	#endwnumeral	9
11	wordNotInVocab	9
12	arabic1digit	1
12	large	1
12	horse	1
12	either	1
12	great	1
12	certain	1
12	there	2
12	this	1
12	without	1
12	king	1
12	had	2
12	so	1
12	court	1
12	each	1
12	nor	1
12	an	1
12	round	2
12	many	1
12	and	2
12	that	2
12	far	1
12	within	3
12	#allcapswords	7
12	to	1
12	strange	1
12	above	1
12	the	19
12	air	1
12	a	7
12	was	4
12	square	1
12	by	1
12	point	1
12	did	1
12	in	5
12	at	1
12	six	1
12	propernoun	1
12	themselves	1
12	were	1
12	led	1
12	its	2
12	seemed	1
12	of	9
12	side	1
12	principal	1
12	it	1
12	no	1
12	which	4
12	dog	1
12	however	1
12	on	1
12	#sequentialcaps	2
12	#lines	23
12	#maxinitial	6
12	#caplines	4
12	#periods	4
12	#stdev	1266
