0	#lines	1
0	#textlines	0
1	#lines	1
1	#textlines	0
2	#lines	1
2	#textlines	0
3	#textlines	0
4	#textlines	0
5	#textlines	0
6	page	1
6	a	1
6	in	1
6	#allcapswords	5
6	system	1
6	of	1
6	#sequentialcaps	1
6	#lines	5
6	#maxinitial	2
6	#caplines	3
6	#startwname	1
6	#periods	1
6	#stdev	438
6	#maxpair	2
6	#commas	1
6	#endwpunct	2
6	#textlines	5
6	wordNotInVocab	3
7	j	2
7	i	1
7	f	1
7	romannumeral	1
7	#allcapswords	1
7	#lines	4
7	#maxinitial	1
7	#caplines	1
7	#startwname	1
7	#periods	8
7	#stdev	471
7	#maxpair	1
7	#endwpunct	2
7	#textlines	4
8	engravings	1
8	arabicprice	1
8	or	1
8	b	1
8	also	1
8	a	2
8	st	1
8	square	1
8	by	3
8	street	2
8	new	1
8	sold	2
8	d	1
8	co	2
8	all	1
8	other	1
8	h	1
8	in	3
8	of	2
8	j	2
8	printed	1
8	personalname	5
8	court	1
8	#allcapswords	12
8	arabic3digit	1
8	romannumeral	1
8	propernoun	4
8	system	1
8	near	1
8	and	3
8	boards	1
8	arabic4digit	1
8	page	1
8	illustrated	1
8	placename	1
8	#sequentialcaps	3
8	#lines	18
8	#maxinitial	2
8	#caplines	9
8	#startwname	1
8	#periods	15
8	#stdev	2116
8	#maxpair	3
8	#startwrubric	2
8	#commas	17
8	#endwpunct	9
8	#questionmarks	1
8	#textlines	17
8	#endwnumeral	1
8	wordNotInVocab	17
9	arabic1digit	2
9	arabicprice	1
9	at	1
9	oh	1
9	arabic3digit	1
9	propernoun	1
9	f	2
9	if	1
9	#allcapswords	8
9	#sequentialcaps	1
9	#lines	7
9	#maxinitial	2
9	#caplines	4
9	#startwname	3
9	#periods	5
9	#stdev	1024
9	#maxpair	2
9	#endwpunct	2
9	#exclamationpoints	2
9	#textlines	5
9	#endwnumeral	2
9	wordNotInVocab	6
10	the	4
10	our	4
10	or	1
10	different	1
10	pages	1
10	dr	1
10	when	1
10	one	1
10	a	1
10	subject	1
10	new	1
10	other	1
10	in	3
10	which	1
10	have	2
10	we	2
10	days	1
10	brother	1
10	pleasure	1
10	with	2
10	were	1
10	for	1
10	personalname	2
10	better	1
10	system	1
10	my	1
10	those	1
10	practice	1
10	it	3
10	of	7
10	this	1
10	following	2
10	authors	1
10	many	1
10	and	4
10	at	1
10	from	1
10	private	1
10	i	2
10	on	1
10	mr	1
10	#allcapswords	2
10	public	1
10	use	1
10	to	3
10	whose	1
10	placename	1
10	#sequentialcaps	1
10	#lines	18
10	#maxinitial	3
10	#caplines	4
10	#startwname	2
10	#periods	6
10	#stdev	626
10	#maxpair	5
10	#startwrubric	2
10	#commas	13
10	#endwpunct	2
10	#textlines	18
10	wordNotInVocab	35
11	w	1
11	romannumeral	1
11	a	1
11	#allcapswords	4
11	#lines	3
11	#maxinitial	1
11	#caplines	1
11	#startwname	1
11	#periods	18
11	#stdev	1167
11	#maxpair	1
11	#commas	1
