0	h	1
0	t	1
0	k	1
0	y	1
0	propernoun	1
0	romannumeral	1
0	a	1
0	arabic5+digit	2
0	#allcapswords	6
0	d	1
0	placename	1
0	#sequentialcaps	3
0	#lines	13
0	#maxinitial	2
0	#caplines	4
0	#startwname	1
0	#periods	6
0	#stdev	939
0	#maxpair	3
0	#commas	1
0	#endwpunct	3
0	#questionmarks	1
0	#textlines	9
0	#endwnumeral	1
0	wordNotInVocab	6
1	#allcapswords	1
1	library	1
1	propernoun	1
1	placename	1
1	#sequentialcaps	1
1	#lines	5
1	#maxinitial	1
1	#caplines	2
1	#stdev	502
1	#maxpair	1
1	#textlines	4
1	wordNotInVocab	3
2	#textlines	0
3	#textlines	0
4	arabic1digit	3
4	with	1
4	the	7
4	officers	1
4	e	1
4	under	1
4	compared	1
4	r	1
4	by	1
4	year	1
4	h	1
4	persons	1
4	in	1
4	i	1
4	now	1
4	all	1
4	f	1
4	themselves	1
4	o	2
4	whole	1
4	state	1
4	printed	1
4	t	1
4	administration	1
4	former	1
4	of	4
4	and	3
4	hi	1
4	who	1
4	a	1
4	#allcapswords	7
4	considered	1
4	to	2
4	late	1
4	placename	1
4	#sequentialcaps	2
4	#lines	19
4	#maxinitial	4
4	#caplines	16
4	#periods	4
4	#stdev	1422
4	#maxpair	6
4	#startwrubric	2
4	#commas	4
4	#endwpunct	9
4	#textlines	19
4	#endwnumeral	1
4	wordNotInVocab	21
5	it	1
5	r	1
5	t	1
5	#allcapswords	1
5	romannumeral	1
5	#lines	7
5	#maxinitial	1
5	#quotations	3
5	#caplines	1
5	#startwname	1
5	#periods	18
5	#stdev	472
5	#maxpair	2
5	#commas	1
5	#endwpunct	4
5	#questionmarks	1
5	#textlines	7
5	wordNotInVocab	2
6	arabic1digit	1
6	the	6
6	times	1
6	those	1
6	as	2
6	government	2
6	be	1
6	a	5
6	subject	1
6	prince	1
6	proper	1
6	propernoun	1
6	all	1
6	nothing	2
6	io	1
6	than	1
6	great	1
6	so	1
6	more	2
6	administration	1
6	may	1
6	well	2
6	romannumeral	1
6	just	1
6	of	2
6	distance	1
6	people	1
6	king	1
6	that	1
6	and	6
6	at	1
6	between	1
6	which	1
6	right	1
6	#allcapswords	4
6	to	3
6	on	1
6	#sequentialcaps	4
6	#lines	23
6	#maxinitial	2
6	#quotations	1
6	#caplines	10
6	#startwname	4
6	#periods	3
6	#stdev	1457
6	#maxpair	4
6	#commas	7
6	#endwpunct	4
6	#exclamationpoints	1
6	#textlines	22
6	wordNotInVocab	23
7	due	1
7	prince	3
7	master	1
7	but	2
7	whole	1
7	especially	1
7	whose	1
7	h	1
7	interest	2
7	have	2
7	of	5
7	all	1
7	into	1
7	with	1
7	so	1
7	their	6
7	own	1
7	great	1
7	nor	2
7	every	1
7	an	1
7	and	11
7	management	1
7	others	1
7	i	1
7	number	1
7	to	6
7	his	2
7	the	7
7	those	3
7	opinion	1
7	a	2
7	by	3
7	only	1
7	are	1
7	whom	1
7	in	3
7	they	2
7	any	1
7	chief	1
7	state	1
7	is	1
7	than	2
7	not	1
7	royal	1
7	administration	1
7	thus	1
7	#allcapswords	3
7	common	1
7	he	1
7	them	2
7	can	3
7	persons	2
7	good	2
7	favour	1
7	that	1
7	from	3
7	friends	1
7	regard	1
7	say	1
7	power	1
7	#sequentialcaps	1
7	#lines	29
7	#maxinitial	7
7	#quotations	1
7	#caplines	8
7	#startwname	1
7	#periods	6
7	#stdev	971
7	#maxpair	8
7	#startwrubric	1
7	#commas	21
7	#endwpunct	5
7	#textlines	29
7	wordNotInVocab	43
8	arabic1digit	1
8	would	1
8	honest	1
8	least	1
8	upon	1
8	interest	1
8	certain	1
8	have	4
8	into	1
8	make	1
8	without	1
8	with	1
8	great	1
8	man	2
8	well	1
8	will	1
8	against	1
8	turn	1
8	duty	1
8	an	1
8	much	1
8	and	9
8	always	1
8	hand	1
8	in	4
8	i	1
8	appear	1
8	#allcapswords	2
8	to	8
8	several	1
8	his	1
8	placename	1
8	officers	1
8	the	13
8	as	3
8	present	1
8	under	1
8	mean	1
8	a	2
8	able	1
8	or	1
8	by	2
8	made	1
8	places	1
8	many	1
8	men	1
8	taken	1
8	de	1
8	at	1
8	of	8
8	any	2
8	these	1
8	their	1
8	themselves	1
8	such	4
8	business	2
8	not	1
8	for	1
8	long	1
8	been	2
8	gentleman	1
8	then	1
8	them	1
8	means	1
8	good	1
8	out	1
8	that	1
8	which	1
8	being	1
8	fair	1
8	#sequentialcaps	3
8	#lines	29
8	#maxinitial	6
8	#caplines	4
8	#startwname	1
8	#periods	3
8	#stdev	1033
8	#maxpair	6
8	#commas	12
8	#endwpunct	7
8	#textlines	29
8	wordNotInVocab	50
9	arabic1digit	2
9	us	1
9	but	1
9	would	1
9	our	1
9	any	3
9	justice	1
9	other	1
9	board	1
9	serve	1
9	have	2
9	all	2
9	make	1
9	very	1
9	with	2
9	so	3
9	country	1
9	more	1
9	house	1
9	their	2
9	duty	1
9	well	1
9	and	1
9	manner	1
9	without	2
9	great	1
9	being	1
9	as	3
9	much	1
9	had	1
9	things	1
9	reason	1
9	hand	1
9	that	4
9	sit	1
9	#allcapswords	2
9	public	1
9	might	2
9	her	2
9	to	7
9	former	1
9	late	1
9	placename	3
9	officers	1
9	the	7
9	those	1
9	under	2
9	be	2
9	a	5
9	date	1
9	able	1
9	or	3
9	men	1
9	in	1
9	at	2
9	propernoun	1
9	we	1
9	may	1
9	money	1
9	applied	1
9	hundred	1
9	than	1
9	not	1
9	were	5
9	against	2
9	for	3
9	thus	1
9	way	1
9	turned	1
9	out	2
