-1	#metaFiction	0
0	personalname	1
0	#lines	1
0	#maxinitial	1
0	#caplines	1
0	#maxpair	1
0	#commas	1
0	#textlines	1
0	wordNotInVocab	6
1	#lines	1
1	#textlines	0
2	#allcapswords	1
2	#lines	1
2	#maxinitial	1
2	#caplines	1
2	#maxpair	1
2	#textlines	1
2	wordNotInVocab	1
3	#textlines	0
4	#allcapswords	2
4	#lines	4
4	#maxinitial	1
4	#caplines	1
4	#startwname	1
4	#periods	1
4	#stdev	346
4	#maxpair	1
4	#endwpunct	1
4	#exclamationpoints	1
4	#textlines	4
4	wordNotInVocab	4
5	#allcapswords	2
5	#lines	1
5	#maxinitial	1
5	#caplines	1
5	#maxpair	1
5	#textlines	1
5	wordNotInVocab	2
6	arabic1digit	2
6	i	4
6	r	1
6	a	1
6	#allcapswords	2
6	n	2
6	#lines	4
6	#maxinitial	1
6	#quotations	1
6	#caplines	1
6	#periods	7
6	#stdev	1779
6	#maxpair	1
6	#commas	1
6	#endwpunct	1
6	#questionmarks	1
6	#exclamationpoints	1
6	#textlines	3
7	#textlines	0
8	sons	1
8	personalname	2
8	#allcapswords	25
8	by	1
8	new	1
8	g	1
8	d	2
8	and	1
8	of	1
8	selected	1
8	p	1
8	edited	1
8	tales	1
8	placename	2
8	#sequentialcaps	1
8	#lines	9
8	#maxinitial	2
8	#quotations	2
8	#caplines	8
8	#startwname	3
8	#periods	4
8	#stdev	643
8	#maxpair	3
8	#endwpunct	1
8	#textlines	9
8	wordNotInVocab	11
9	and	1
9	of	1
9	translation	1
9	#lines	1
9	#endwpunct	1
9	#textlines	1
9	wordNotInVocab	3
10	little	1
10	to	1
10	dear	1
10	#allcapswords	4
10	#lines	2
10	#maxinitial	1
10	#caplines	2
10	#stdev	700
10	#maxpair	1
10	#textlines	2
10	wordNotInVocab	1
11	#textlines	0
12	treatment	1
12	brought	1
12	form	1
12	same	1
12	world	1
12	that	2
12	other	1
12	have	3
12	all	3
12	some	2
12	green	1
12	volume	1
12	their	1
12	characters	1
12	and	9
12	dead	1
12	but	2
12	as	1
12	still	1
12	known	1
12	been	2
12	mr	1
12	tales	3
12	to	2
12	m	1
12	the	17
12	this	2
12	east	2
12	or	1
12	by	2
12	preface	3
12	year	1
12	soft	1
12	in	13
12	placename	4
12	propernoun	4
12	we	2
12	west	3
12	is	2
12	not	1
12	for	1
12	land	2
12	#allcapswords	2
12	seek	1
12	are	1
12	sun	1
12	account	1
12	go	1
12	tale	1
12	of	8
12	home	1
12	it	1
12	from	2
12	if	1
12	how	1
12	#sequentialcaps	3
12	#lines	19
12	#maxinitial	3
12	#caplines	7
12	#periods	7
12	#stdev	1588
12	#maxpair	5
12	#commas	11
12	#endwpunct	2
12	#textlines	19
12	wordNotInVocab	38
13	form	1
13	time	1
13	between	1
13	i	1
13	many	1
13	other	1
13	tale	1
13	certain	1
13	have	1
13	there	2
13	wise	1
13	should	1
13	into	2
13	without	1
13	with	1
13	drama	1
13	so	2
13	question	1
13	their	3
13	hold	1
13	romannumeral	1
13	my	1
13	contents	1
13	one	4
13	nearly	1
13	known	1
13	case	1
13	as	3
13	an	2
13	much	1
13	hand	1
13	more	1
13	far	2
13	whole	1
13	within	1
13	tales	2
13	to	5
13	source	1
13	placename	8
13	the	25
13	certainly	1
13	this	1
13	from	2
13	even	1
13	be	3
13	particular	1
13	a	4
13	or	2
13	by	6
13	preface	3
13	about	1
13	only	1
13	are	2
13	popular	1
13	in	5
13	they	1
13	propernoun	6
13	these	1
13	days	1
13	is	2
13	than	1
13	perhaps	1
13	were	1
13	for	1
13	#allcapswords	1
13	common	1
13	children	1
13	early	1
13	of	16
13	can	3
13	third	1
13	means	1
13	stories	1
13	during	1
13	still	1
13	number	1
13	it	1
13	and	9
13	back	1
13	passed	1
13	after	1
13	go	1
13	before	1
13	literary	2
13	on	2
13	#sequentialcaps	2
13	#lines	26
13	#maxinitial	7
13	#caplines	7
13	#startwname	1
13	#periods	9
13	#stdev	1207
13	#maxpair	7
13	#commas	23
13	#endwpunct	3
13	#textlines	26
13	wordNotInVocab	61
14	be	1
14	form	1
14	large	1
14	same	3
14	edition	1
14	also	1
14	world	1
14	source	2
14	two	3
14	d	1
14	done	1
14	h	1
14	college	1
14	english	3
14	another	1
14	have	5
14	into	1
14	earliest	2
14	new	1
14	volume	3
14	introductory	1
14	with	2
14	more	1
14	among	1
14	their	2
14	romannumeral	1
14	went	1
14	one	1
14	think	1
14	w	1
14	history	1
14	christ	1
14	and	5
14	number	2
14	reason	1
14	i	5
14	a	4
14	#allcapswords	8
14	tales	4
14	sort	1
14	name	1
14	placename	3
14	the	22
14	effect	1
14	this	3
14	under	1
14	were	2
14	shall	1
14	able	1
14	or	1
14	brothers	1
14	collection	1
14	preface	3
14	point	2
14	mr	1
14	are	2
14	years	2
14	in	8
14	who	1
14	of	16
14	thousand	2
14	view	1
14	propernoun	5
14	these	2
14	by	1
14	they	1
14	such	1
14	though	1
14	than	1
14	for	3
14	german	1
14	yet	1
14	children	1
14	early	1
14	been	1
14	them	1
14	birth	1
14	last	1
14	stories	1
14	to	3
14	good	1
14	come	1
14	that	3
14	from	3
14	translation	1
14	arabic4digit	1
14	being	1
14	if	1
14	cannot	1
14	before	1
14	on	2
14	#sequentialcaps	1
14	#lines	26
14	#maxinitial	8
14	#quotations	4
14	#caplines	4
14	#periods	11
14	#stdev	930
14	#maxpair	9
14	#startwrubric	1
14	#commas	16
14	#endwpunct	6
14	#textlines	26
14	wordNotInVocab	60
15	time	1
15	brought	1
15	some	1
15	light	1
15	large	1
15	such	1
15	but	1
15	example	1
15	favour	1
15	propernoun	5
15	back	1
15	any	2
15	i	2
15	century	1
15	english	1
15	have	5
15	there	2
15	all	1
15	into	1
15	began	1
15	miss	2
15	has	2
15	same	1
15	story	1
15	room	1
15	with	1
15	steel	1
15	so	1
15	stories	2
15	more	2
15	among	1
15	well	2
15	even	1
15	leaves	1
15	at	1
15	born	1
15	fourth	1
15	it	1
15	selected	1
15	as	5
15	an	1
15	last	1
15	and	7
15	children	1
15	modern	2
15	origin	2
15	who	1
15	far	1
15	mr	2
15	than	1
15	#allcapswords	4
15	tales	3
15	her	2
15	to	1
15	that	1
15	published	1
15	the	18
15	those	2
15	we	1
15	mrs	1
15	be	1
15	which	1
15	a	3
15	or	1
15	by	4
15	collection	1
15	preface	3
15	about	1
15	now	1
15	only	1
15	many	1
15	others	1
15	years	1
15	found	1
15	in	5
15	still	1
15	from	4
15	temple	1
15	these	1
15	days	1
15	is	2
15	whether	1
15	not	1
15	are	1
15	for	3
15	personalname	2
15	old	1
15	already	1
15	too	1
15	most	2
15	romannumeral	1
15	of	10
15	can	1
15	edition	1
15	however	1
15	during	1
15	number	2
15	been	3
15	captain	1
15	arabic4digit	2
15	country	1
15	though	1
15	followed	1
15	go	1
15	placename	4
15	on	1
15	#sequentialcaps	1
15	#lines	26
15	#maxinitial	4
15	#quotations	2
15	#caplines	9
15	#startwname	2
15	#periods	9
15	#stdev	1212
15	#maxpair	5
15	#startwrubric	3
15	#commas	18
15	#endwpunct	3
15	#textlines	26
15	wordNotInVocab	52
16	volumes	1
16	contents	1
16	regard	1
16	especially	1
16	two	1
16	should	1
16	h	1
16	english	1
16	have	6
16	miss	2
16	some	1
16	has	4
16	make	1
16	out	1
16	book	2
16	story	2
16	with	1
16	as	1
16	their	2
16	well	1
16	romannumeral	2
16	my	2
16	original	1
16	w	1
16	series	1
16	case	1
16	an	1
16	young	1
16	publishers	1
16	who	1
16	mr	2
16	#allcapswords	9
16	tales	4
16	use	4
16	to	9
16	that	2
16	his	2
16	placename	1
16	the	18
16	this	4
16	m	1
16	mrs	1
16	a	1
16	or	2
16	by	2
16	collection	1
16	preface	3
16	taken	1
16	thank	2
16	made	1
16	whom	1
16	in	4
16	i	5
16	propernoun	8
16	temple	1
16	co	1
16	for	3
16	personalname	2
16	german	1
16	professor	1
16	sun	2
16	moon	1
16	ocean	1
16	fine	1
16	library	1
16	of	17
16	me	3
16	stories	2
16	favour	1
16	been	3
16	and	6
16	from	5
16	wind	1
16	degree	1
16	how	1
16	her	1
16	went	1
16	#sequentialcaps	2
16	#lines	26
16	#maxinitial	3
16	#quotations	12
16	#caplines	11
16	#startwname	5
16	#periods	18
16	#stdev	1019
16	#maxpair	5
16	#commas	13
16	#endwpunct	4
16	#textlines	26
16	wordNotInVocab	61
17	further	1
17	the	10
17	form	1
17	no	1
17	personalname	1
17	fancy	1
17	a	1
17	or	2
17	by	1
17	collection	1
17	preface	3
17	d	1
17	only	1
17	friend	1
17	done	1
17	me	2
17	in	1
17	i	1
17	placename	1
17	have	1
17	they	1
17	has	1
17	j	1
17	beautiful	1
17	is	2
17	story	1
17	human	1
17	as	1
17	are	2
17	myself	1
17	romannumeral	1
17	he	1
17	both	1
17	one	1
17	of	8
17	to	4
17	my	1
17	it	2
17	thing	1
17	from	1
17	more	1
17	and	2
17	mr	1
17	something	1
17	than	1
17	again	1
17	#allcapswords	5
