0	worship	1
0	for	1
0	#allcapswords	4
0	#sequentialcaps	1
0	#lines	3
0	#maxinitial	1
0	#caplines	3
0	#stdev	509
0	#maxpair	1
0	#endwpunct	1
0	#textlines	3
0	wordNotInVocab	2
1	#lines	3
1	#periods	1
1	#endwpunct	1
1	#textlines	0
2	#lines	1
2	#periods	2
2	#commas	1
2	#endwpunct	1
2	#textlines	1
3	#textlines	0
4	#lines	1
4	#textlines	0
5	#textlines	0
6	for	1
6	personalname	1
6	#allcapswords	11
6	arabic3digit	1
6	arabic4digit	1
6	y	1
6	street	1
6	n	1
6	worship	1
6	placename	1
6	#sequentialcaps	2
6	#lines	6
6	#maxinitial	2
6	#caplines	5
6	#startwname	1
6	#periods	5
6	#stdev	963
6	#maxpair	2
6	#commas	2
6	#endwpunct	4
6	#textlines	6
6	#endwnumeral	1
6	wordNotInVocab	4
7	d	1
7	press	1
7	personalname	2
7	#allcapswords	5
7	o	1
7	by	1
7	arabic4digit	1
7	#sequentialcaps	1
7	#lines	3
7	#maxinitial	1
7	#caplines	2
7	#periods	3
7	#stdev	339
7	#maxpair	2
7	#commas	3
7	#endwpunct	3
7	#textlines	3
7	#endwnumeral	1
7	wordNotInVocab	4
8	but	1
8	would	1
8	time	1
8	order	1
8	have	1
8	action	1
8	all	1
8	into	1
8	should	1
8	make	1
8	had	2
8	so	1
8	as	2
8	their	2
8	such	1
8	my	2
8	living	1
8	it	3
8	congregation	2
8	sent	1
8	short	1
8	and	3
8	i	3
8	#allcapswords	5
8	entered	1
8	placename	1
8	the	15
8	our	1
8	present	1
8	a	2
8	was	2
8	arabic5+digit	1
8	by	3
8	preface	3
8	years	1
8	me	1
8	in	3
8	at	2
8	arabic2digit	1
8	themselves	1
8	spring	1
8	over	1
8	for	2
8	old	1
8	common	1
8	most	1
8	of	7
8	worship	1
8	to	12
8	been	2
8	history	1
8	new	1
8	after	1
8	until	1
8	introduction	1
8	whose	1
8	#sequentialcaps	1
8	#lines	22
8	#maxinitial	4
8	#caplines	4
8	#periods	4
8	#stdev	1296
8	#maxpair	6
8	#startwrubric	1
8	#commas	8
8	#endwpunct	3
8	#textlines	22
8	#endwnumeral	1
8	wordNotInVocab	44
9	through	1
9	dr	2
9	been	1
9	either	1
9	preface	3
9	upon	1
9	english	1
9	action	1
9	into	1
9	while	1
9	some	1
9	new	1
9	book	3
9	had	1
9	more	2
9	people	3
9	romannumeral	1
9	measure	1
9	but	1
9	one	3
9	congregation	2
9	nor	1
9	as	2
9	translated	1
9	effect	1
9	many	1
9	and	3
9	young	2
9	i	1
9	language	1
9	#allcapswords	2
9	to	8
9	that	3
9	placename	1
9	the	17
9	our	2
9	this	2
9	reason	1
9	neither	1
9	give	1
9	a	3
9	was	8
9	by	2
9	made	1
9	soon	1
9	only	3
9	year	1
9	did	1
9	in	4
9	at	1
9	propernoun	2
9	temple	1
9	principles	1
9	than	1
9	not	2
9	were	2
9	for	1
9	personalname	1
9	german	1
9	its	1
9	why	1
9	gave	1
9	resolved	1
9	most	2
9	little	1
9	then	1
9	used	1
9	of	7
9	before	1
9	number	1
9	it	1
9	they	2
9	translation	1
9	arabic4digit	1
9	party	1
9	part	1
9	like	1
9	after	1
9	when	1
9	introduction	1
9	#sequentialcaps	1
9	#lines	24
9	#maxinitial	6
9	#caplines	3
9	#periods	9
9	#stdev	786
9	#maxpair	7
9	#commas	12
9	#endwpunct	5
9	#textlines	24
9	#endwnumeral	1
9	wordNotInVocab	28
10	through	1
10	but	3
10	religious	1
10	time	1
10	our	3
10	i	5
10	want	1
10	grave	1
10	life	1
10	interest	1
10	board	1
10	first	1
10	arabic2digit	2
10	some	1
10	before	1
10	make	1
10	book	1
10	so	2
10	more	2
10	well	1
10	romannumeral	1
10	one	2
10	prayer	1
10	congregation	3
10	as	3
10	an	2
10	hands	1
10	spirit	1
10	and	6
10	that	1
10	#allcapswords	6
10	use	2
10	to	5
10	the	15
10	present	1
10	under	1
10	could	1
10	be	1
10	a	6
10	was	3
10	by	3
10	preface	3
10	made	1
10	six	1
10	men	1
10	years	2
10	in	7
10	person	1
10	such	1
10	is	1
10	not	1
10	for	4
10	december	1
10	resolved	1
10	used	1
10	trial	1
10	of	8
10	people	1
10	how	1
10	it	4
10	at	1
10	take	1
10	long	1
10	ought	1
10	arabic4digit	2
10	on	3
10	being	1
10	english	1
10	do	1
10	became	2
10	#sequentialcaps	1
10	#lines	24
10	#maxinitial	3
10	#caplines	5
10	#periods	7
10	#stdev	744
10	#maxpair	5
10	#startwrubric	1
10	#commas	11
10	#endwpunct	4
10	#textlines	24
10	#endwnumeral	1
10	wordNotInVocab	43
11	form	1
11	what	1
11	but	1
11	would	2
11	possible	1
11	very	2
11	all	1
11	given	1
11	have	2
11	of	6
11	should	1
11	into	1
11	has	3
11	known	1
11	book	1
11	had	1
11	with	1
11	therefore	1
11	more	1
11	romannumeral	1
11	appeared	1
11	prove	1
11	during	1
11	first	1
11	congregation	1
11	every	1
11	as	2
11	much	1
11	is	2
11	been	4
11	a	5
11	and	5
11	use	2
11	to	7
11	that	2
