0	on	1
0	#allcapswords	3
0	#sequentialcaps	1
0	#lines	3
0	#maxinitial	2
0	#caplines	3
0	#startwname	2
0	#stdev	249
0	#maxpair	2
0	#textlines	3
0	wordNotInVocab	2
1	arabic1digit	2
1	no	1
1	received	1
1	arabic2digit	1
1	library	1
1	r	1
1	university	1
1	#allcapswords	6
1	of	2
1	placename	1
1	#sequentialcaps	2
1	#lines	12
1	#maxinitial	2
1	#caplines	5
1	#periods	4
1	#stdev	921
1	#maxpair	2
1	#startwrubric	1
1	#commas	1
1	#endwpunct	4
1	#textlines	8
1	#endwnumeral	2
1	wordNotInVocab	3
2	#textlines	0
3	#textlines	0
4	volumes	4
4	arabicprice	1
4	seen	1
4	contents	1
4	edition	2
4	vols	1
4	have	3
4	whole	2
4	ill	1
4	contains	3
4	that	2
4	two	2
4	never	5
4	life	1
4	preached	1
4	large	1
4	them	3
4	some	1
4	has	1
4	philosophy	1
4	character	2
4	none	1
4	with	1
4	revised	1
4	author	1
4	romannumeral	11
4	will	2
4	original	1
4	dr	1
4	vol	3
4	one	2
4	sermons	8
4	moral	1
4	as	2
4	volume	7
4	work	1
4	many	1
4	and	7
4	price	1
4	modern	1
4	i	2
4	r	1
4	appear	1
4	#allcapswords	40
4	treatise	1
4	to	3
4	his	1
4	published	7
4	the	19
4	this	7
4	by	1
4	be	2
4	former	4
4	natural	1
4	complete	1
4	a	4
4	christian	2
4	new	5
4	now	1
4	are	1
4	n	1
4	works	3
4	in	4
4	eight	2
4	already	1
4	these	2
4	state	1
4	is	1
4	cloth	1
4	matter	2
4	proper	1
4	on	7
4	its	1
4	christianity	2
4	sketches	1
4	public	1
4	carefully	1
4	it	1
4	of	23
4	half	2
4	been	5
4	from	1
4	authority	1
4	about	3
4	which	5
4	three	1
4	several	3
4	before	4
4	#sequentialcaps	2
4	#lines	40
4	#maxinitial	11
4	#caplines	23
4	#startwname	1
4	#periods	38
4	#stdev	1864
4	#maxpair	11
4	#startwrubric	8
4	#commas	24
4	#endwpunct	23
4	#textlines	40
4	wordNotInVocab	78
5	arabic1digit	2
5	who	2
5	form	1
5	arabicprice	18
5	some	1
5	them	2
5	large	1
5	the	19
5	dr	2
5	vols	1
5	life	1
5	c	2
5	preached	3
5	arabic2digit	2
5	e	1
5	of	15
5	wish	1
5	make	1
5	same	1
5	nearly	1
5	with	3
5	leave	1
5	designed	1
5	printed	1
5	political	1
5	their	2
5	schools	1
5	sets	1
5	will	3
5	vol	1
5	sermons	3
