0	i	1
0	arabic3digit	1
0	#allcapswords	1
0	#lines	2
0	#maxinitial	1
0	#caplines	1
0	#maxpair	1
0	#textlines	1
0	#endwnumeral	1
0	wordNotInVocab	1
1	q	1
1	as	1
1	z	1
1	college	1
1	#allcapswords	1
1	from	1
1	propernoun	1
1	m	1
1	#sequentialcaps	1
1	#lines	12
1	#maxinitial	1
1	#caplines	3
1	#startwname	2
1	#periods	10
1	#stdev	752
1	#maxpair	1
1	#startwrubric	1
1	#commas	1
1	#endwpunct	2
1	#textlines	7
1	#endwnumeral	1
1	wordNotInVocab	3
2	#textlines	0
3	#textlines	0
4	#textlines	0
5	s	1
5	#lines	1
5	#maxinitial	1
5	#maxpair	1
5	#textlines	0
6	arabic1digit	1
6	our	1
6	personalname	1
6	lord	1
6	jesus	1
6	by	2
6	new	1
6	printed	1
6	christ	1
6	and	2
6	arabic4digit	1
6	f	1
6	#allcapswords	19
6	j	1
6	on	1
6	#sequentialcaps	2
6	#lines	9
6	#maxinitial	1
6	#caplines	6
6	#startwname	1
6	#periods	6
6	#stdev	1104
6	#maxpair	2
6	#endwpunct	5
6	#textlines	8
6	#endwnumeral	2
6	wordNotInVocab	7
7	arabic1digit	1
7	b	1
7	book	1
7	same	1
7	edition	3
7	e	1
7	become	1
7	been	2
7	plain	1
7	g	1
7	sometimes	1
7	other	2
7	esq	1
7	have	4
7	them	1
7	all	1
7	there	1
7	under	1
7	some	1
7	has	1
7	rules	1
7	make	2
7	without	2
7	chapter	1
7	verse	1
7	with	2
7	word	1
7	note	1
7	arabic3digit	1
7	romannumeral	1
7	original	1
7	at	1
7	propernoun	1
7	w	1
7	first	3
7	it	3
7	nor	1
7	as	2
7	an	1
7	wish	1
7	many	1
7	and	6
7	king	2
7	page	2
7	i	1
7	nearly	1
7	#allcapswords	13
7	might	1
7	less	1
7	library	1
7	published	4
7	the	32
7	no	3
7	those	1
7	words	1
7	printed	1
7	this	1
7	present	2
7	be	1
7	each	2
7	greek	1
7	a	3
7	was	2
7	or	3
7	by	3
7	purpose	1
7	new	2
7	june	1
7	now	2
7	for	2
7	are	6
7	taken	1
7	in	11
7	they	1
7	that	1
7	any	1
7	d	1
7	felt	1
7	study	1
7	j	1
7	is	6
7	letters	1
7	were	3
7	followed	1
7	s	1
7	personalname	4
7	since	1
7	text	1
7	making	1
7	common	1
7	part	1
7	early	1
7	used	1
7	left	1
7	of	15
7	editions	1
7	led	1
7	k	1
7	neither	1
7	to	8
7	from	2
7	authority	1
7	arabic4digit	3
7	about	1
7	line	1
7	which	5
7	though	1
7	sense	2
7	english	2
7	placename	2
7	arabic2digit	2
7	#sequentialcaps	1
7	#lines	34
7	#maxinitial	9
7	#caplines	9
7	#startwname	1
7	#periods	24
7	#stdev	1749
7	#maxpair	10
7	#startwrubric	3
7	#commas	41
7	#endwpunct	8
7	#textlines	34
7	#endwnumeral	2
7	wordNotInVocab	67
8	arabic1digit	1
8	the	8
8	book	1
8	jesus	1
8	according	1
8	wife	1
8	time	1
8	section	1
8	they	2
8	brought	1
8	i	1
8	propernoun	24
8	son	2
8	carried	1
8	had	1
8	were	2
8	personalname	17
8	away	1
8	he	1
8	of	9
8	christ	1
8	been	1
8	and	35
8	about	1
8	king	2
8	#allcapswords	9
8	after	1
8	her	1
8	to	3
8	that	1
8	his	2
8	placename	2
8	#sequentialcaps	4
8	#lines	29
8	#maxinitial	7
8	#caplines	15
8	#startwname	7
8	#periods	7
8	#stdev	1436
8	#maxpair	9
8	#commas	4
8	#endwpunct	7
8	#textlines	28
8	#endwnumeral	1
8	wordNotInVocab	78
9	arabic1digit	1
9	holy	2
9	brought	1
9	bring	2
9	jesus	5
9	but	1
9	example	1
9	god	1
9	have	1
9	then	2
9	we	1
9	shalt	1
9	i	1
9	call	2
9	where	1
9	did	1
9	there	1
9	angel	2
9	all	4
9	into	2
9	knew	1
9	while	1
9	forth	3
9	make	1
9	thee	1
9	had	4
9	with	4
9	so	1
9	man	1
9	their	1
9	us	1
9	till	1
9	child	2
9	romannumeral	1
9	appeared	1
9	be	2
9	born	3
9	just	1
9	behold	3
9	wise	2
9	christ	2
9	as	2
9	king	3
9	and	20
9	things	2
9	done	1
9	who	1
9	wife	2
9	save	1
9	#allcapswords	3
9	public	1
9	her	6
9	to	7
9	that	3
9	his	7
9	placename	6
9	the	21
9	it	1
9	men	1
9	when	4
9	him	5
9	this	2
9	take	1
9	seen	1
9	lord	3
9	thought	1
9	east	2
9	a	6
9	might	1
9	was	9
9	by	1
9	took	1
9	now	3
9	saying	3
9	are	4
9	thy	1
9	whom	1
9	in	5
9	they	2
9	mother	1
9	shall	5
9	fear	1
9	propernoun	7
9	these	2
9	together	1
9	chief	1
9	days	1
9	is	6
9	not	3
9	unto	4
9	for	3
9	personalname	17
9	came	2
9	away	3
9	thou	2
9	he	6
9	she	3
9	son	4
9	chap	1
9	until	1
9	star	1
9	dream	1
9	heard	1
9	of	13
9	worship	1
9	birth	1
9	people	1
9	called	2
9	come	1
9	found	1
9	from	6
9	which	3
9	sleep	1
9	being	3
9	name	3
9	put	1
9	before	1
9	husband	2
9	on	2
9	#sequentialcaps	3
9	#lines	41
9	#maxinitial	5
9	#caplines	10
9	#startwname	6
9	#periods	17
9	#stdev	944
9	#maxpair	8
9	#commas	30
9	#endwpunct	9
9	#questionmarks	1
9	#textlines	40
9	#endwnumeral	1
9	wordNotInVocab	42
10	written	1
10	years	1
10	bring	2
10	least	1
10	all	2
10	what	1
10	word	2
10	according	1
10	also	1
10	time	2
10	dream	2
10	their	2
10	two	1
10	where	2
10	joy	1
10	have	2
10	there	2
10	of	13
10	should	2
10	into	4
10	till	1
10	night	1
10	forth	1
10	king	1
10	had	4
10	with	2
10	return	1
10	princes	1
10	among	1
10	may	1
10	stood	1
10	child	6
10	romannumeral	2
10	my	2
10	will	1
10	appeared	1
10	went	1
10	born	1
10	great	1
10	behold	1
10	wise	3
10	christ	1
10	another	1
10	angel	1
10	is	1
10	come	3
10	young	6
10	i	3
10	a	3
10	again	1
10	and	27
10	god	1
10	might	1
10	to	5
10	came	1
10	that	7
10	his	3
10	placename	9
10	the	27
10	it	3
10	him	6
10	fell	1
10	from	1
10	under	1
10	lord	2
10	be	3
10	country	1
10	sent	2
10	east	1
10	shall	2
10	was	7
10	by	3
10	art	1
10	took	1
10	men	3
10	death	1
10	me	1
10	in	7
10	they	13
10	mother	3
10	house	1
10	ye	1
10	arabic1digit	1
10	saying	2
10	old	1
10	being	1
10	thus	1
10	over	1
10	not	2
10	were	3
10	unto	2
10	for	4
10	personalname	3
10	land	1
10	rule	1
10	down	1
10	together	1
10	thou	2
10	children	1
10	he	8
10	way	1
10	son	1
10	chap	1
10	until	2
10	star	3
10	then	3
10	heard	1
10	them	4
10	worship	1
10	thee	2
10	seek	1
10	people	2
10	called	2
10	own	1
10	out	3
10	found	1
10	#allcapswords	4
10	take	1
10	which	4
10	said	2
10	saw	4
10	gold	1
10	go	1
10	before	1
10	when	9
10	#sequentialcaps	3
10	#lines	41
10	#maxinitial	8
10	#caplines	8
10	#periods	16
10	#stdev	896
10	#maxpair	12
10	#commas	38
10	#endwpunct	11
10	#textlines	40
10	#endwnumeral	1
10	wordNotInVocab	48
11	bring	1
11	same	1
11	also	1
11	would	1
11	life	1
11	all	2
11	into	4
11	room	1
11	o	1
11	had	1
11	hath	1
11	city	1
11	their	1
11	child	3
11	romannumeral	2
11	wild	1
11	said	1
11	think	1
11	great	1
11	behold	1
11	an	1
11	hand	1
11	who	1
11	sit	1
11	#allcapswords	4
11	god	2
11	his	8
11	placename	11
11	it	1
11	our	1
11	him	2
11	young	3
11	you	2
11	a	6
11	able	1
11	parts	1
11	because	1
