-1	#metaFiction	0
0	#lines	1
0	#textlines	0
1	the	1
1	personalname	1
1	#allcapswords	5
1	w	1
1	from	1
1	of	1
1	dr	1
1	arabic2digit	1
1	#lines	3
1	#maxinitial	1
1	#caplines	2
1	#periods	2
1	#stdev	250
1	#maxpair	1
1	#startwrubric	1
1	#textlines	2
1	#endwnumeral	1
1	wordNotInVocab	2
2	#lines	1
2	#textlines	0
3	#textlines	0
4	and	1
4	#allcapswords	3
4	#lines	1
4	#maxinitial	1
4	#caplines	1
4	#periods	1
4	#maxpair	1
4	#endwpunct	1
4	#textlines	1
4	wordNotInVocab	2
5	co	1
5	printed	1
5	personalname	1
5	court	2
5	and	2
5	by	1
5	wine	1
5	e	1
5	office	1
5	#allcapswords	15
5	j	1
5	took	1
5	placename	1
5	#sequentialcaps	2
5	#lines	3
5	#maxinitial	1
5	#caplines	3
5	#startwname	1
5	#periods	3
5	#stdev	1435
5	#maxpair	1
5	#commas	2
5	#endwpunct	1
5	#textlines	3
5	wordNotInVocab	1
6	volumes	1
6	through	1
6	gone	1
6	from	1
6	by	1
6	the	7
6	but	1
6	a	1
6	was	2
6	moment	1
6	street	1
6	that	2
6	strand	1
6	only	1
6	in	3
6	at	1
6	placename	1
6	arabic2digit	1
6	propernoun	1
6	all	1
6	green	1
6	golden	1
6	s	1
6	personalname	2
6	yet	1
6	lost	1
6	three	1
6	vol	1
6	evening	1
6	it	4
6	play	1
6	arabic4digit	1
6	i	3
6	looked	1
6	#allcapswords	18
6	on	2
6	#sequentialcaps	4
6	#lines	20
6	#maxinitial	5
6	#quotations	1
6	#caplines	14
6	#startwname	3
6	#periods	9
6	#stdev	1057
6	#maxpair	5
6	#startwrubric	1
6	#commas	5
6	#endwpunct	15
6	#textlines	19
6	#endwnumeral	1
6	wordNotInVocab	26
7	#textlines	0
8	arabic1digit	3
8	the	5
8	next	1
8	what	1
8	coming	1
8	contents	1
8	a	2
8	school	1
8	arabic5+digit	1
8	but	1
8	human	1
8	board	1
8	arabic2digit	11
8	propernoun	1
8	miss	1
8	garden	1
8	u	1
8	is	1
8	summer	1
8	man	1
8	personalname	2
8	old	1
8	#allcapswords	27
8	arabic3digit	5
8	romannumeral	16
8	leaves	1
8	chap	1
8	vol	1
8	of	1
8	home	1
8	literary	1
8	an	1
8	out	1
8	and	3
8	at	1
8	young	2
8	party	1
8	i	1
8	day	1
8	#sequentialcaps	6
8	#lines	21
8	#maxinitial	6
8	#caplines	16
8	#startwname	3
8	#periods	43
8	#stdev	858
8	#maxpair	6
8	#startwrubric	10
8	#commas	2
8	#endwpunct	1
8	#textlines	21
8	#endwnumeral	19
8	wordNotInVocab	19
9	the	2
9	coming	1
9	arabic3digit	10
9	contents	1
9	romannumeral	11
9	office	1
9	a	3
9	chap	1
9	silent	1
9	and	1
9	murder	1
9	page	1
9	#allcapswords	16
9	hall	1
9	not	1
9	#sequentialcaps	11
9	#lines	13
9	#maxinitial	10
9	#caplines	13
9	#periods	32
9	#stdev	937
9	#maxpair	10
9	#startwrubric	12
9	#endwpunct	1
9	#questionmarks	1
9	#textlines	13
9	#endwnumeral	10
9	wordNotInVocab	9
10	the	4
10	when	1
10	b	1
10	this	1
10	large	1
10	a	1
10	was	1
10	square	1
10	by	1
10	narrative	1
10	all	1
10	chapter	1
10	at	1
10	propernoun	1
10	there	2
10	short	1
10	had	1
10	period	1
10	with	3
10	coloured	1
10	were	3
10	their	1
10	its	1
10	long	1
10	vol	1
10	fine	1
10	of	4
10	an	1
10	it	1
10	and	7
10	town	1
10	about	1
10	i	2
10	#allcapswords	10
10	table	1
10	#sequentialcaps	3
10	#lines	17
10	#maxinitial	4
10	#caplines	8
10	#startwname	1
10	#periods	10
10	#stdev	1283
10	#maxpair	6
10	#startwrubric	1
10	#commas	4
10	#endwpunct	6
10	#textlines	17
10	wordNotInVocab	39
11	arabic1digit	1
11	but	2
11	when	1
11	would	1
11	between	1
11	street	1
11	narrative	1
11	all	3
11	hour	1
11	where	1
11	there	2
11	them	1
11	morning	1
11	very	2
11	end	2
11	their	3
11	past	1
11	enter	1
11	hope	1
11	one	1
11	appearance	1
11	here	2
11	women	1
11	poor	5
11	work	1
11	and	6
11	town	1
11	others	1
11	who	1
11	#allcapswords	3
11	to	3
11	that	2
11	was	3
11	the	14
11	our	1
11	by	3
11	up	1
11	could	1
11	you	1
11	live	1
11	rich	1
11	men	1
11	in	2
11	at	3
11	ye	1
11	any	1
11	not	2
11	they	2
11	yet	1
11	business	1
11	bright	1
11	were	9
11	personalname	1
11	how	1
11	children	1
11	then	1
11	full	1
11	of	5
11	night	1
11	half	1
11	led	1
11	it	1
11	no	1
11	from	2
11	sometimes	1
11	on	2
11	#sequentialcaps	2
11	#lines	24
11	#maxinitial	5
11	#quotations	2
11	#caplines	6
11	#periods	11
11	#stdev	1007
11	#maxpair	6
11	#commas	9
11	#endwpunct	6
11	#textlines	23
11	#endwnumeral	1
11	wordNotInVocab	41
12	arabic1digit	1
12	met	1
12	question	1
12	what	2
12	through	2
12	but	3
12	reading	1
12	while	1
12	school	2
12	here	1
12	board	2
12	knew	1
12	did	1
12	there	1
12	some	1
12	morning	1
12	nor	1
12	had	1
12	with	1
12	more	1
12	their	3
12	must	1
12	three	2
