0	#lines	1
0	#textlines	0
1	propernoun	1
1	k	1
1	romannumeral	1
1	of	1
1	#lines	6
1	#maxinitial	1
1	#periods	1
1	#stdev	610
1	#maxpair	2
1	#endwpunct	1
1	#textlines	3
1	wordNotInVocab	2
2	i	1
2	#allcapswords	1
2	#lines	1
2	#maxinitial	1
2	#caplines	1
2	#maxpair	1
2	#textlines	0
3	#textlines	0
4	#textlines	0
5	#textlines	0
6	arabic1digit	1
6	whole	1
6	street	1
6	father	1
6	all	1
6	other	1
6	century	1
6	arabic3digit	1
6	arabic2digit	2
6	f	1
6	nothing	1
6	killed	1
6	printed	1
6	end	1
6	their	2
6	romannumeral	5
6	will	1
6	#allcapswords	18
6	vol	1
6	one	1
6	great	1
6	as	1
6	many	1
6	and	7
6	i	2
6	mr	1
6	a	3
6	faith	1
6	to	1
6	day	1
6	letters	1
6	m	1
6	the	12
6	songs	1
6	sheep	1
6	kill	1
6	r	1
6	or	3
6	by	2
6	made	1
6	sold	1
6	co	1
6	are	2
6	your	1
6	death	1
6	at	1
6	placename	1
6	propernoun	4
6	we	2
6	they	1
6	days	1
6	tell	1
6	for	1
6	personalname	2
6	old	1
6	he	1
6	out	1
6	long	1
6	life	1
6	thy	3
6	of	11
6	thee	2
6	in	5
6	number	1
6	choice	1
6	arabic4digit	1
6	after	1
6	queen	1
6	#sequentialcaps	3
6	#lines	32
6	#maxinitial	4
6	#quotations	1
6	#caplines	21
6	#startwname	2
6	#periods	29
6	#stdev	2153
6	#maxpair	6
6	#startwrubric	5
6	#commas	24
6	#endwpunct	17
6	#textlines	31
6	#endwnumeral	1
6	wordNotInVocab	54
7	#textlines	0
8	arabic1digit	1
8	mar	1
8	but	2
8	make	1
8	would	1
8	world	1
8	n	1
8	life	3
8	upon	1
8	well	1
8	joy	1
8	arabic2digit	3
8	there	1
8	of	6
8	hear	1
8	with	1
8	more	2
8	their	3
8	heaven	1
8	enter	2
8	man	1
8	could	1
8	glorious	1
8	have	2
8	great	1
8	die	2
8	christ	3
8	as	3
8	and	7
8	proper	1
8	it	2
8	mr	1
8	appear	1
8	#allcapswords	3
8	god	2
8	faith	1
8	to	8
8	placename	1
8	excellent	1
8	the	12
8	those	2
8	often	1
8	present	1
8	a	6
8	by	1
8	preface	1
8	only	1
8	are	1
8	personalname	1
8	in	6
8	they	4
8	propernoun	3
8	is	3
8	heavenly	1
8	not	1
8	for	1
8	doth	1
8	yet	1
8	noble	1
8	he	1
8	sun	1
8	most	1
8	little	1
8	them	1
8	how	1
8	come	2
8	that	3
8	at	1
8	glory	1
8	like	1
8	before	1
8	#sequentialcaps	3
8	#lines	24
8	#maxinitial	7
8	#caplines	9
8	#startwname	2
8	#periods	15
8	#stdev	1071
8	#maxpair	8
8	#startwrubric	1
8	#commas	9
8	#endwpunct	4
8	#questionmarks	1
8	#textlines	24
8	wordNotInVocab	41
9	holy	1
9	off	1
9	the	13
9	little	1
9	world	2
9	reader	1
9	too	2
9	upon	1
9	low	1
