0	#lines	1
0	#textlines	0
1	#lines	2
1	#textlines	0
2	#textlines	0
3	#textlines	0
4	#textlines	0
5	#textlines	0
6	romannumeral	1
6	c	1
6	#allcapswords	2
6	#lines	4
6	#maxinitial	1
6	#periods	2
6	#stdev	141
6	#maxpair	1
6	#endwpunct	1
6	#textlines	4
6	wordNotInVocab	2
7	#lines	1
7	#textlines	0
8	r	1
8	#lines	2
8	#maxinitial	1
8	#periods	1
8	#maxpair	1
8	#endwpunct	1
8	#textlines	2
8	wordNotInVocab	1
9	#textlines	0
10	#textlines	0
11	#textlines	0
12	romannumeral	1
12	#lines	5
12	#maxinitial	1
12	#periods	3
12	#stdev	224
12	#maxpair	1
12	#endwpunct	3
12	#textlines	5
12	wordNotInVocab	2
13	#textlines	0
14	#textlines	0
15	#textlines	0
16	volumes	1
16	the	2
16	printed	2
16	for	1
16	personalname	5
16	arabic4digit	1
16	second	1
16	by	1
16	co	3
16	in	1
16	text	1
16	and	5
16	of	1
16	from	1
16	arabic2digit	1
16	propernoun	1
16	shakespeare	1
16	i	1
16	robinson	1
16	two	1
16	plays	3
16	#allcapswords	35
16	volume	1
16	placename	3
16	#sequentialcaps	2
16	#lines	17
16	#maxinitial	3
16	#caplines	14
16	#startwname	1
16	#periods	9
16	#stdev	1356
16	#maxpair	5
16	#startwrubric	1
16	#commas	5
16	#endwpunct	10
16	#textlines	16
16	#endwnumeral	2
16	wordNotInVocab	6
17	#allcapswords	3
17	library	1
17	arabic4digit	1
17	#lines	3
17	#maxinitial	1
17	#caplines	2
17	#startwname	2
17	#periods	2
17	#stdev	418
17	#maxpair	1
17	#endwpunct	1
17	#textlines	3
17	#endwnumeral	1
17	wordNotInVocab	4
18	shakespeare	1
18	plays	3
18	#allcapswords	4
18	#sequentialcaps	1
18	#lines	4
18	#maxinitial	1
18	#caplines	4
18	#startwname	1
18	#periods	1
18	#stdev	349
18	#maxpair	2
18	#startwrubric	1
18	#endwpunct	1
18	#textlines	4
18	wordNotInVocab	2
19	#textlines	0
20	arabic1digit	2
20	prince	2
20	personalname	11
20	#allcapswords	14
20	arabic3digit	12
20	contents	1
20	romannumeral	8
20	part	3
20	second	1
20	op	1
20	of	4
20	volume	1
20	and	2
20	arabic2digit	4
20	propernoun	3
20	page	2
20	king	4
20	placename	3
20	#sequentialcaps	7
20	#lines	23
20	#maxinitial	6
20	#caplines	22
20	#startwname	11
20	#periods	34
20	#stdev	943
20	#maxpair	7
20	#startwrubric	2
20	#commas	3
20	#endwpunct	3
20	#textlines	23
20	#endwnumeral	17
20	wordNotInVocab	16
21	#textlines	0
22	bring	1
22	sword	1
22	seen	1
22	same	2
22	would	1
22	muse	1
22	scene	1
22	daughter	1
22	high	1
22	himself	1
22	whose	1
22	should	2
22	into	1
22	boy	1
22	lady	1
22	let	1
22	king	6
22	act	1
22	man	1
22	princes	1
22	romannumeral	4
22	j	2
22	vol	1
22	o	3
22	against	1
22	great	1
22	behold	1
22	an	1
22	work	1
