0	#textlines	0
1	#lines	1
1	#textlines	0
2	#lines	1
2	#textlines	0
3	#lines	1
3	#textlines	0
4	#lines	1
4	#textlines	0
5	#lines	1
5	#textlines	0
6	#lines	1
6	#textlines	0
7	#lines	1
7	#textlines	0
8	arabic1digit	1
8	h	1
8	the	1
8	t	1
8	k	1
8	romannumeral	1
8	i	3
8	r	1
8	#allcapswords	6
8	#sequentialcaps	1
8	#lines	7
8	#maxinitial	2
8	#caplines	3
8	#startwname	1
8	#periods	5
8	#stdev	728
8	#maxpair	2
8	#startwrubric	1
8	#endwpunct	1
8	#textlines	5
8	#endwnumeral	1
8	wordNotInVocab	5
9	#lines	1
9	#textlines	0
10	#textlines	0
11	arabic1digit	1
11	#lines	2
11	#textlines	0
11	#endwnumeral	1
12	arabic1digit	1
12	poetical	1
12	the	1
12	no	1
12	personalname	1
12	north	1
12	#allcapswords	24
12	romannumeral	1
12	one	1
12	co	1
12	fourth	1
12	works	1
12	in	1
12	arabic2digit	1
12	arabic4digit	1
12	street	1
12	and	1
12	j	1
12	volume	1
12	white	1
12	placename	1
12	#sequentialcaps	1
12	#lines	11
12	#maxinitial	2
12	#caplines	7
12	#startwname	1
12	#periods	8
12	#stdev	965
12	#maxpair	2
12	#startwrubric	1
12	#commas	4
12	#endwpunct	7
12	#textlines	10
12	#endwnumeral	1
12	wordNotInVocab	7
13	t	1
13	arabic5+digit	1
13	by	1
13	k	1
13	p	1
13	#allcapswords	5
13	g	1
13	#sequentialcaps	1
13	#lines	4
13	#maxinitial	2
13	#caplines	2
13	#periods	5
13	#stdev	1329
13	#maxpair	2
13	#endwpunct	1
13	#textlines	3
13	#endwnumeral	1
13	wordNotInVocab	3
14	arabic1digit	1
14	the	1
14	personalname	2
14	at	1
14	propernoun	1
14	#allcapswords	10
14	law	1
14	of	1
14	d	1
14	placename	2
14	#sequentialcaps	2
14	#lines	13
14	#maxinitial	2
14	#quotations	1
14	#caplines	8
14	#startwname	4
14	#periods	5
14	#stdev	508
14	#maxpair	3
14	#startwrubric	1
14	#endwpunct	3
14	#textlines	10
14	#endwnumeral	1
14	wordNotInVocab	5
15	arabic1digit	3
15	marriage	1
15	illustrations	1
15	adventure	1
15	contents	1
15	farewell	2
15	two	1
15	friend	2
15	mark	1
15	life	1
15	arabic2digit	50
15	lady	1
15	wish	1
15	had	1
15	character	2
15	roman	1
15	memory	1
15	daughter	1
15	don	1
15	romannumeral	46
15	at	2
15	great	1
15	memoir	1
15	an	5
15	written	5
15	and	1
15	i	2
15	to	23
15	that	1
15	his	1
15	placename	13
15	the	28
15	voyage	1
15	#allcapswords	77
15	mrs	1
15	be	1
15	a	15
15	st	2
15	arabic5+digit	2
15	by	1
15	ib	26
15	for	1
15	page	2
15	t	2
15	de	1
15	voice	1
15	greek	1
15	propernoun	10
15	temple	1
15	boy	1
15	personalname	8
15	old	1
15	notes	5
15	place	1
15	lost	1
15	part	2
15	been	1
15	of	14
15	song	1
15	ode	1
15	called	1
15	in	3
15	gold	1
15	from	2
15	arabic4digit	1
15	human	1
15	poems	1
15	on	4
15	#sequentialcaps	11
15	#lines	99
15	#maxinitial	26
15	#quotations	2
15	#caplines	93
15	#startwname	2
15	#periods	80
15	#stdev	978
15	#maxpair	30
15	#startwrubric	40
15	#commas	6
15	#endwpunct	24
15	#textlines	97
15	#endwnumeral	54
15	wordNotInVocab	74
16	what	1
16	whole	1
16	all	2
16	has	6
16	nothing	1
16	volume	1
16	had	2
16	circle	1
16	political	1
16	human	1
16	passed	2
16	over	1
16	born	1
16	great	2
16	every	1
16	as	7
16	and	29
16	father	1
16	his	16
16	placename	3
16	times	1
16	him	4
16	was	10
16	made	2
16	whom	1
16	parliament	1
16	business	3
16	hundred	1
16	matter	1
16	ode	1
16	its	3
16	public	2
16	early	2
16	press	1
16	gentleman	1
16	them	1
16	received	3
16	out	1
16	that	7
16	arabic4digit	5
16	about	1
16	care	1
16	company	1
16	before	3
16	literary	1
16	became	1
16	when	1
16	carried	1
16	fire	1
16	two	1
16	friend	1
16	most	5
16	interesting	1
16	books	1
16	have	2
16	there	2
16	society	1
16	some	1
16	read	1
16	sweet	1
16	from	2
16	with	12
16	printed	1
16	united	1
16	among	1
16	appeared	2
16	own	1
16	at	2
16	let	1
16	one	5
16	reduced	1
16	work	1
16	many	3
16	it	8
16	way	1
16	second	1
16	having	3
16	set	2
16	this	5
16	lord	1
16	be	3
16	poem	4
16	r	1
16	subject	2
16	now	1
16	various	1
16	cold	1
16	years	3
16	almost	1
16	names	1
16	head	1
16	we	1
16	youth	2
16	seems	1
16	style	1
16	than	2
16	not	2
16	equal	1
16	for	5
16	personalname	9
16	he	10
16	several	1
16	account	1
16	can	1
16	editions	1
16	good	1
16	poems	2
16	nature	1
16	something	1
16	followed	2
16	both	2
16	doubt	1
16	sons	1
16	arabic1digit	2
16	sets	1
16	same	2
16	grave	1
16	life	3
16	while	1
16	fact	1
16	more	1
16	memory	2
16	author	3
16	kept	1
16	an	4
16	said	1
16	first	1
16	upon	1
16	too	1
16	literature	1
16	#allcapswords	1
16	excellent	1
16	those	1
16	voyage	1
16	could	1
16	thought	1
16	a	14
16	able	1
16	art	1
16	strong	1
16	year	3
16	in	22
16	who	1
16	chief	1
16	off	2
16	days	1
16	instances	2
16	rather	2
16	degree	1
16	together	1
16	other	1
16	mind	1
16	little	2
16	then	1
16	tale	1
16	home	2
16	after	2
16	lost	1
16	no	5
16	friends	2
16	which	10
16	though	1
16	different	1
16	next	1
16	but	2
16	journey	1
16	known	1
16	very	1
16	so	2
16	well	2
16	ever	2
16	always	1
16	best	1
16	index	1
16	poet	2
16	to	16
16	strange	1
16	published	1
16	the	48
16	often	1
16	coming	1
16	up	1
16	or	3
16	by	3
16	rich	1
16	are	3
16	works	1
16	they	3
16	is	9
16	perhaps	2
16	trade	1
16	of	41
16	conversation	1
16	been	5
16	being	1
16	on	1
16	#sequentialcaps	2
16	#lines	92
16	#maxinitial	13
16	#quotations	14
16	#caplines	9
16	#startwname	3
16	#periods	25
16	#stdev	762
16	#maxpair	18
16	#commas	55
16	#endwpunct	13
16	#questionmarks	1
16	#textlines	92
16	#endwnumeral	2
16	wordNotInVocab	168
17	what	2
17	prove	1
17	never	4
17	high	1
17	interest	1
17	certain	2
17	all	3
17	has	7
17	let	1
17	king	1
17	had	2
17	master	1
17	act	1
17	city	1
17	political	3
17	their	2
17	close	1
17	great	4
17	memoir	1
17	as	5
17	spirit	1
17	who	4
17	his	17
17	placename	5
17	our	1
17	him	4
17	was	10
17	matter	1
17	whom	1
17	powers	1
17	themselves	1
17	old	1
17	principles	2
17	royal	2
17	care	1
17	thousand	1
17	came	1
17	sort	1
17	sketches	1
17	most	3
17	gentleman	1
17	society	2
17	to	24
17	out	1
17	it	6
17	appearance	1
17	about	1
17	money	1
17	lives	1
17	when	5
17	prince	1
17	carried	1
17	either	1
17	friend	3
17	too	1
17	upon	3
17	wit	1
17	have	2
17	them	3
17	there	3
17	some	1
17	rules	1
17	short	1
17	poets	1
17	with	7
17	hearts	1
17	among	1
17	may	3
17	described	1
17	beyond	1
17	respect	3
17	one	1
17	occasion	1
17	work	1
17	kind	1
17	last	2
17	more	1
17	character	2
17	that	11
17	way	1
17	above	1
17	having	1
17	this	5
17	be	4
17	returned	1
17	set	1
17	considered	1
17	attention	2
17	taken	1
17	now	1
17	necessary	1
17	others	2
17	did	1
17	human	1
17	propernoun	2
17	business	1
17	saw	1
17	than	2
17	not	4
17	were	4
17	personalname	8
17	like	1
17	he	17
17	up	1
17	done	1
17	means	1
17	how	1
17	longer	1
17	they	2
17	from	5
17	takes	1
17	if	2
17	both	1
17	doubt	1
17	truth	2
17	grave	1
17	life	2
17	himself	2
17	should	1
17	while	1
17	for	5
17	meet	1
17	seems	1
17	every	1
17	man	4
17	kept	1
17	an	2
17	romannumeral	1
17	fortune	1
17	said	1
17	tender	1
17	still	1
17	ocean	1
17	less	2
17	late	1
17	towards	1
17	makes	1
17	those	2
17	present	1
17	sent	1
17	a	15
17	moment	1
17	pure	1
17	lie	1
17	saying	1
17	in	25
17	social	1
17	nothing	1
17	off	1
17	rather	1
17	father	1
17	#allcapswords	5
17	keep	1
17	species	1
17	home	1
17	circle	1
17	show	1
17	colonel	1
17	no	5
17	friends	3
17	which	15
17	though	1
17	noble	1
17	do	1
17	but	4
17	example	1
17	order	1
17	state	1
17	known	1
17	very	2
17	best	2
17	so	2
17	well	3
17	must	1
17	lord	1
17	ever	2
17	side	2
17	good	2
17	much	4
17	and	31
17	always	2
17	conduct	2
17	poet	5
17	tales	1
17	entered	1
17	the	66
17	men	1
17	own	2
17	might	1
17	or	3
17	by	9
17	are	4
17	made	1
17	at	3
17	during	1
17	is	18
17	perhaps	1
17	better	1
17	of	54
17	conversation	1
17	near	1
17	number	1
17	been	6
17	country	1
17	however	4
17	whose	2
17	on	6
17	#sequentialcaps	4
17	#lines	116
17	#maxinitial	14
17	#quotations	8
17	#caplines	11
17	#startwname	2
17	#periods	28
17	#stdev	609
17	#maxpair	22
17	#commas	71
17	#endwpunct	14
17	#questionmarks	1
17	#textlines	116
17	wordNotInVocab	239
18	be	2
18	same	2
18	greater	1
18	school	1
18	not	1
18	never	1
18	grace	1
18	certain	2
18	have	1
18	order	1
18	of	27
18	all	3
18	at	2
18	while	1
18	read	1
18	lady	1
18	character	2
18	political	1
18	court	1
18	their	2
18	up	2
18	romannumeral	1
18	will	1
18	own	1
18	style	1
18	one	2
18	persons	1
18	great	1
18	memoir	1
18	known	1
18	as	2
18	force	1
18	would	1
18	still	1
18	general	1
18	who	3
18	judgement	1
18	and	15
18	influence	1
18	to	8
18	things	1
18	name	1
18	placename	4
18	native	1
18	the	19
18	strength	1
18	this	1
18	lord	1
18	performed	1
18	a	5
18	or	2
18	by	1
18	made	1
18	more	1
18	lips	1
18	men	1
18	but	1
18	personalname	4
18	in	4
18	they	1
18	house	1
18	names	1
18	propernoun	1
18	remarkable	1
18	language	1
18	off	1
18	such	1
18	though	1
18	only	1
18	is	8
18	than	1
18	perhaps	1
18	among	1
18	were	2
18	for	3
18	its	1
18	#allcapswords	4
18	novel	1
18	are	2
18	he	6
18	poet	1
