0	#lines	1
0	#textlines	0
1	#textlines	0
2	#lines	1
2	#textlines	0
3	#lines	1
3	#textlines	0
4	an	1
4	r	1
4	placename	1
4	#allcapswords	10
4	historical	1
4	great	1
4	of	2
4	the	1
4	#sequentialcaps	3
4	#lines	7
4	#maxinitial	2
4	#caplines	6
4	#stdev	751
4	#maxpair	2
4	#commas	1
4	#endwpunct	1
4	#textlines	6
4	wordNotInVocab	3
5	#textlines	0
6	arabic1digit	1
6	the	3
6	e	1
6	present	1
6	a	3
6	by	2
6	g	1
6	causes	1
6	wars	1
6	placename	3
6	esq	1
6	os	1
6	street	2
6	j	2
6	with	1
6	printed	1
6	for	1
6	personalname	1
6	arabic3digit	2
6	propernoun	1
6	great	1
6	op	1
6	of	3
6	bell	1
6	as	1
6	and	1
6	arabic4digit	1
6	late	1
6	it	1
6	view	1
6	if	1
6	#allcapswords	39
6	to	6
6	chap	1
6	#sequentialcaps	2
6	#lines	18
6	#maxinitial	3
6	#quotations	5
6	#caplines	13
6	#startwname	1
6	#periods	13
6	#stdev	2456
6	#maxpair	5
6	#commas	12
6	#endwpunct	8
6	#exclamationpoints	1
6	#textlines	18
6	#endwnumeral	1
6	wordNotInVocab	44
7	the	1
7	and	1
7	arabic4digit	1
7	arabic5+digit	1
7	#allcapswords	10
7	public	1
7	new	1
7	placename	1
7	library	1
7	#sequentialcaps	1
7	#lines	6
7	#maxinitial	2
7	#caplines	3
7	#startwname	1
7	#periods	5
7	#stdev	596
7	#maxpair	2
7	#endwpunct	3
7	#textlines	6
7	#endwnumeral	2
7	wordNotInVocab	4
8	the	9
8	least	1
8	him	1
8	this	1
8	thought	1
8	one	1
8	a	1
8	point	2
8	taken	1
8	very	1
8	reader	2
8	are	1
8	too	1
8	but	1
8	at	1
8	have	3
8	had	1
8	he	2
8	such	1
8	though	1
8	book	1
8	is	6
8	not	1
8	pleased	1
8	matter	1
8	for	1
8	end	1
8	as	1
8	author	2
8	will	1
8	style	1
8	it	1
8	and	1
8	of	8
8	place	1
8	in	3
8	many	2
8	small	1
8	long	1
8	ought	1
8	which	2
8	being	1
8	if	2
8	#allcapswords	1
8	answered	1
8	natural	1
8	to	7
8	that	1
8	his	2
8	#sequentialcaps	2
8	#lines	16
8	#maxinitial	3
8	#caplines	3
8	#periods	3
8	#stdev	934
8	#maxpair	4
8	#startwrubric	1
8	#commas	10
8	#endwpunct	5
8	#textlines	16
8	wordNotInVocab	33
9	#textlines	0
10	the	10
10	ourselves	1
10	perhaps	1
10	us	1
10	give	1
10	essay	1
10	whole	1
10	war	1
10	look	1
10	we	3
10	two	1
10	either	1
10	are	1
10	much	1
10	which	3
10	present	1
10	of	4
10	placename	1
10	have	2
10	powers	1
10	already	1
10	all	1
10	seems	1
10	has	1
10	introduction	3
10	now	3
10	nearly	2
10	pretty	1
10	is	1
10	with	1
10	so	2
10	for	1
10	end	1
10	may	1
10	must	1
10	doctrine	1
10	will	1
10	last	1
10	great	1
10	them	1
10	good	1
