0	#textlines	0
0	#lines	1
1	#textlines	1
1	#periods	1
1	#lines	1
1	#questionmarks	1
1	wordNotInVocab	1
2	#allcapswords	1
2	i	1
2	#textlines	0
2	#lines	1
2	#maxinitial	1
2	#caplines	1
2	#maxpair	1
3	#textlines	2
3	#stdev	50
3	#lines	2
3	#commas	1
3	#endwpunct	1
3	#quotations	1
3	#maxinitial	1
3	#maxpair	1
3	wordNotInVocab	1
4	poems	1
4	#allcapswords	2
4	english	1
4	#textlines	1
4	#lines	1
4	#maxinitial	1
4	#caplines	1
4	#maxpair	1
5	#textlines	0
6	century	1
6	arabic5+digit	1
6	romannumeral	1
6	selected	1
6	with	1
6	placename	2
6	english	1
6	h	1
6	brown	1
6	m	1
6	the	3
6	personalname	1
6	#allcapswords	27
6	literature	1
6	notes	1
6	by	1
6	and	4
6	a	1
6	propernoun	1
6	of	2
6	university	2
6	professor	1
6	edited	1
6	arabic3digit	1
6	press	1
6	#sequentialcaps	2
6	#startwname	1
6	#textlines	13
6	#stdev	1034
6	#periods	5
6	#lines	14
6	#endwpunct	2
6	#maxinitial	2
6	#caplines	11
6	#maxpair	3
6	#endwnumeral	2
6	wordNotInVocab	6
7	of	1
7	by	2
7	placename	3
7	arabic4digit	2
7	a	1
7	published	1
7	and	1
7	op	1
7	s	1
7	#allcapswords	3
7	printed	1
7	arabic5+digit	1
7	u	1
7	university	1
7	the	2
7	press	1
7	#sequentialcaps	1
7	#startwname	1
7	#textlines	7
7	#stdev	756
7	#periods	4
7	#lines	7
7	#commas	1
7	#endwpunct	1
7	#maxinitial	3
7	#caplines	6
7	#maxpair	3
7	#endwnumeral	2
7	wordNotInVocab	5
8	too	1
8	this	1
8	long	1
8	to	11
8	words	1
8	them	1
8	upon	1
8	but	3
8	english	1
8	work	2
8	rule	1
8	different	2
8	preface	4
8	of	19
8	not	1
8	follow	1
8	series	2
8	some	1
8	use	1
8	college	1
8	much	1
8	good	1
8	is	4
8	number	1
8	such	1
8	vol	1
8	set	1
8	be	2
8	has	1
8	the	24
8	with	1
8	light	1
8	preparation	1
8	followed	1
8	poetry	3
8	by	2
8	and	9
8	give	1
8	so	2
8	possible	1
8	would	2
8	as	1
8	or	3
8	mode	1
8	century	1
8	romannumeral	1
8	length	1
8	arabic1digit	6
8	in	7
8	his	2
8	especially	1
8	poets	2
8	both	1
8	parts	1
8	#allcapswords	2
8	forth	1
8	notes	3
8	literary	1
8	a	4
8	complete	1
8	author	1
8	poems	6
8	original	1
8	schools	1
8	been	2
8	they	1
8	that	4
8	volume	2
8	third	1
8	are	2
8	works	1
8	view	1
8	poet	1
8	principles	1
8	when	1
8	here	1
8	at	1
8	volumes	1
8	for	2
8	an	1
8	were	1
8	most	1
8	four	1
8	large	1
8	form	1
8	it	3
8	text	1
8	many	2
8	may	1
8	great	1
8	have	1
8	from	1
8	necessary	1
8	method	1
8	#sequentialcaps	1
8	#textlines	31
8	#stdev	1250
8	#periods	7
8	#lines	31
8	#commas	27
8	#endwpunct	5
8	#maxinitial	8
8	#caplines	3
8	#maxpair	11
8	wordNotInVocab	79
9	greatest	1
9	french	1
9	i	1
9	wife	1
9	table	1
9	press	1
9	only	1
9	preface	3
9	of	12
9	best	1
9	not	1
9	have	2
9	some	1
9	use	1
9	am	1
9	college	1
9	w	1
9	valuable	1
9	even	1
9	editions	3
9	b	2
9	standard	1
9	new	1
9	parts	1
9	words	1
9	make	1
9	the	19
9	latin	1
9	say	1
9	and	9
9	who	1
9	their	1
9	kind	1
9	more	1
9	its	1
9	for	4
9	possible	1
9	my	4
9	or	2
9	greek	1
