-1	#metaFiction	0
0	arabic1digit	3
0	b	1
0	whole	1
0	ill	1
0	arabicprice	1
0	d	1
0	anything	1
0	of	5
0	all	2
0	fact	1
0	book	1
0	with	1
0	drama	2
0	characters	1
0	romannumeral	3
0	stage	2
0	series	1
0	sent	3
0	price	1
0	i	1
0	p	1
0	and	4
0	relative	1
0	always	1
0	m	1
0	the	4
0	our	1
0	personalname	2
0	standard	1
0	be	1
0	you	1
0	a	3
0	by	2
0	guide	1
0	co	3
0	in	2
0	propernoun	3
0	any	1
0	cents	1
0	business	1
0	is	1
0	t	1
0	down	1
0	#allcapswords	66
0	carefully	1
0	free	1
0	most	1
0	must	1
0	op	1
0	cast	1
0	description	1
0	no	1
0	from	1
0	placename	2
0	on	1
0	#sequentialcaps	3
0	#lines	53
0	#maxinitial	5
0	#quotations	1
0	#caplines	20
0	#startwname	5
0	#periods	12
0	#stdev	2274
0	#maxpair	6
0	#commas	13
0	#endwpunct	11
0	#textlines	27
0	#endwnumeral	2
0	wordNotInVocab	36
1	world	1
1	school	1
1	n	1
1	daughter	2
1	life	2
1	arabic2digit	62
1	all	1
1	f	1
1	false	1
1	lady	2
1	turn	1
1	beauty	1
1	act	1
1	man	2
1	house	1
1	arabic3digit	69
1	great	1
1	as	1
1	an	1
1	hand	1
1	#allcapswords	21
1	not	3
1	placename	3
1	our	2
1	looks	1
1	each	1
1	a	8
1	new	2
1	prof	1
1	in	6
1	girl	3
1	old	3
1	friend	1
1	grey	1
1	out	2
1	pardon	1
1	gentleman	1
1	so	1
1	love	2
1	home	2
1	leave	1
1	ten	2
1	it	1
1	after	2
1	arabic1digit	139
1	through	1
1	edition	1
1	bound	1
1	game	1
1	family	1
1	with	1
1	black	1
1	will	1
1	three	1
1	propernoun	8
1	poor	1
1	last	2
1	and	6
1	i	1
1	wife	2
1	to	1
1	day	1
1	m	1
1	the	27
1	r	2
1	or	1
1	y	2
1	water	1
1	did	1
1	de	1
1	at	2
1	list	1
1	wine	1
1	such	1
1	pleasure	1
1	personalname	17
1	he	2
1	lost	3
1	years	2
1	of	14
1	arabicprice	1
1	how	1
1	beyond	1
1	from	1
1	country	1
1	two	1
1	plays	2
1	on	1
1	#sequentialcaps	17
1	#lines	299
1	#maxinitial	16
1	#quotations	2
1	#caplines	57
1	#startwname	3
1	#periods	37
1	#stdev	986
1	#maxpair	19
1	#startwrubric	4
1	#commas	11
1	#endwpunct	8
1	#textlines	173
1	#endwnumeral	149
1	wordNotInVocab	146
2	arabic1digit	2
2	the	5
2	b	1
2	a	2
2	or	1
2	by	2
2	n	1
2	co	2
2	in	3
2	which	1
2	placename	2
2	cast	1
2	congress	2
2	four	1
2	business	1
2	is	1
2	drama	1
2	personalname	1
2	characters	1
2	arabic3digit	1
2	net	1
2	stage	2
2	at	1
2	of	6
2	to	2
2	and	2
2	i	1
2	whole	1
2	added	1
2	#allcapswords	42
2	relative	1
2	acts	1
2	on	1
2	#sequentialcaps	2
2	#lines	32
2	#maxinitial	3
2	#caplines	13
2	#startwname	1
2	#periods	7
2	#stdev	1829
2	#maxpair	5
2	#commas	4
2	#endwpunct	6
2	#textlines	18
2	wordNotInVocab	28
3	seen	1
3	dr	3
3	time	1
3	n	4
3	scene	8
3	daughter	1
3	h	2
3	f	2
3	boy	1
3	has	1
3	o	1
3	act	4
3	for	1
3	kept	1
3	romannumeral	14
3	stage	2
3	fortune	1
3	as	1
3	an	3
3	p	1
3	#allcapswords	44
3	left	3
3	representation	1
3	his	2
3	him	3
3	modern	1
3	hand	2
3	a	9
3	arabic5+digit	1
3	whom	1
3	in	5
3	judge	5
3	door	1
3	caesar	3
3	she	1
3	cast	1
3	right	2
3	death	2
3	capture	1
3	get	1
3	justice	1
3	upon	1
3	hour	1
3	english	1
3	have	1
3	e	2
3	son	2
3	papers	3
3	y	1
3	court	1
3	characters	1
3	mrs	6
3	will	1
3	own	1
3	true	1
3	one	1
3	and	10
3	between	1
3	i	5
3	her	2
3	to	6
3	m	1
3	the	26
3	arabic1digit	3
3	reader	1
3	office	1
3	r	4
3	second	1
3	or	1
3	by	2
3	years	1
3	mother	1
3	eight	1
