0	#textlines	0
1	library	1
1	#allcapswords	1
1	propernoun	1
1	placename	1
1	#sequentialcaps	1
1	#lines	4
1	#maxinitial	1
1	#caplines	2
1	#stdev	590
1	#maxpair	1
1	#textlines	3
1	wordNotInVocab	1
2	i	1
2	b	1
2	#allcapswords	2
2	#lines	2
2	#maxinitial	1
2	#caplines	2
2	#maxpair	1
2	#textlines	0
3	#textlines	0
4	a	1
4	#allcapswords	1
4	#lines	1
4	#maxinitial	1
4	#caplines	1
4	#maxpair	1
4	#textlines	0
5	#textlines	0
6	arabic1digit	2
6	written	1
6	the	4
6	am	1
6	by	1
6	r	3
6	horse	1
6	e	3
6	or	1
6	y	1
6	g	1
6	d	1
6	s	2
6	n	3
6	in	2
6	at	1
6	english	1
6	propernoun	2
6	o	1
6	theatre	1
6	printed	1
6	for	1
6	personalname	1
6	as	1
6	is	1
6	romannumeral	2
6	j	1
6	near	1
6	it	1
6	and	1
6	i	1
6	a	1
6	#allcapswords	17
6	placename	2
6	m	1
6	#sequentialcaps	1
6	#lines	15
6	#maxinitial	3
6	#quotations	3
6	#caplines	9
6	#periods	9
6	#stdev	1188
6	#maxpair	3
6	#startwrubric	1
6	#commas	4
6	#endwpunct	8
6	#textlines	14
6	#endwnumeral	2
6	wordNotInVocab	9
7	r	1
7	arabic3digit	1
7	#lines	2
7	#stdev	400
7	#questionmarks	2
7	#textlines	2
7	#endwnumeral	1
7	wordNotInVocab	1
8	brought	1
8	least	1
8	what	1
8	seen	1
8	greek	1
8	did	1
8	have	1
8	some	1
8	forth	1
8	make	1
8	had	1
8	so	3
8	therefore	1
8	my	1
8	here	1
8	first	1
8	it	1
8	as	1
8	an	1
8	much	1
8	still	1
8	z	1
8	town	2
8	i	1
8	and	5
8	#allcapswords	3
8	to	3
8	placename	1
8	the	5
8	this	2
8	you	6
8	th	1
8	a	6
8	was	1
8	by	3
8	your	2
8	are	1
8	in	2
8	at	1
8	fear	1
8	propernoun	6
8	we	1
8	know	1
8	tis	2
8	law	1
8	is	2
8	perhaps	1
8	for	2
8	came	1
8	latin	3
8	schools	1
8	part	1
8	pray	1
8	been	1
8	then	1
8	must	1
8	of	4
8	can	1
8	do	2
8	that	3
8	play	1
8	friends	1
8	ought	1
8	few	1
8	which	2
8	though	1
8	like	1
8	lay	1
8	age	2
8	#sequentialcaps	3
8	#lines	24
8	#maxinitial	8
8	#caplines	22
8	#startwname	3
8	#periods	14
8	#stdev	992
8	#maxpair	9
8	#startwrubric	1
8	#commas	18
8	#endwpunct	19
8	#questionmarks	2
8	#textlines	24
8	wordNotInVocab	53
9	arabic1digit	1
9	the	2
9	y	1
9	mrs	2
9	woman	1
9	a	4
9	re	1
9	wife	2
9	two	1
9	persons	1
9	at	2
9	english	1
9	names	1
9	son	1
9	mr	6
9	j	1
9	book	1
9	p	1
9	personalname	5
9	scene	1
9	old	1
9	romannumeral	3
9	propernoun	11
9	of	1
9	m	1
9	an	3
9	i	1
9	f	2
9	#allcapswords	9
9	servant	1
9	to	3
9	his	1
9	placename	2
9	#sequentialcaps	7
9	#lines	28
9	#maxinitial	7
9	#quotations	3
9	#caplines	24
9	#startwname	16
9	#periods	40
9	#stdev	1321
9	#maxpair	9
9	#startwrubric	9
9	#commas	17
9	#endwpunct	19
9	#questionmarks	3
9	#textlines	28
9	wordNotInVocab	38
10	arabic1digit	2
10	word	1
10	but	1
10	ship	1
10	two	1
10	scene	1
10	great	1
10	english	2
10	certain	1
10	have	1
10	there	1
10	of	3
10	all	1
