-1	#metaFiction	0
0	#lines	1
0	#maxinitial	1
0	#caplines	1
0	#startwname	1
0	#maxpair	1
0	#textlines	1
0	wordNotInVocab	2
1	#lines	2
1	#textlines	0
2	arabic1digit	1
2	#lines	2
2	#periods	3
2	#stdev	100
2	#endwpunct	2
2	#textlines	2
3	#textlines	0
4	of	1
4	the	1
4	a	1
4	#allcapswords	2
4	to	1
4	arabic4digit	1
4	placename	1
4	#lines	2
4	#maxinitial	1
4	#caplines	2
4	#stdev	1250
4	#maxpair	1
4	#textlines	2
4	#endwnumeral	1
4	wordNotInVocab	2
5	i	3
5	#allcapswords	2
5	#lines	5
5	#maxinitial	2
5	#caplines	1
5	#periods	2
5	#stdev	80
5	#maxpair	2
5	#textlines	2
5	wordNotInVocab	1
6	#textlines	0
7	#allcapswords	3
7	was	1
7	peace	1
7	#lines	2
7	#maxinitial	1
7	#caplines	1
7	#periods	1
7	#maxpair	1
7	#endwpunct	1
7	#textlines	1
7	wordNotInVocab	1
8	sons	1
8	the	2
8	to	1
8	personalname	1
8	from	1
8	arabic4digit	2
8	a	1
8	#allcapswords	14
8	illustrated	1
8	new	1
8	translated	1
8	french	1
8	of	2
8	placename	2
8	#sequentialcaps	2
8	#lines	8
8	#maxinitial	1
8	#caplines	7
8	#startwname	2
8	#stdev	993
8	#maxpair	1
8	#textlines	8
8	#endwnumeral	2
8	wordNotInVocab	5
9	#lines	1
9	#textlines	0
10	arabic1digit	1
10	the	1
10	personalname	1
10	#allcapswords	18
10	a	2
10	sons	1
10	n	3
10	of	1
10	k	2
10	at	1
10	placename	2
10	arabic2digit	1
10	arabic4digit	2
10	to	1
10	m	1
10	#sequentialcaps	2
10	#lines	7
10	#maxinitial	1
10	#quotations	2
10	#caplines	6
10	#startwname	5
10	#periods	2
10	#stdev	1001
10	#maxpair	1
10	#endwpunct	1
10	#textlines	7
10	#endwnumeral	2
10	wordNotInVocab	8
11	co	1
11	sons	1
11	personalname	4
11	and	2
11	by	2
11	arabic4digit	4
11	new	1
11	#allcapswords	15
11	company	1
11	library	1
11	placename	1
11	#sequentialcaps	2
11	#lines	8
11	#maxinitial	3
11	#caplines	8
11	#startwname	1
11	#periods	2
11	#stdev	801
11	#maxpair	4
11	#startwrubric	1
11	#commas	5
11	#endwpunct	2
11	#textlines	8
11	#endwnumeral	2
11	wordNotInVocab	10
12	the	6
12	prince	1
12	illustrations	1
12	low	1
12	what	1
12	up	1
12	marriage	1
12	be	1
12	was	2
12	took	1
12	two	1
12	behind	1
12	me	1
12	in	1
12	hands	1
12	list	1
12	cried	1
12	arabic2digit	3
12	propernoun	2
12	had	2
12	into	1
12	there	2
12	he	1
12	has	1
12	days	1
12	is	4
12	with	1
12	were	2
12	for	1
12	personalname	2
12	arabic3digit	8
12	heard	1
12	place	1
12	frontispiece	1
12	looking	1
12	op	1
12	of	1
12	night	1
12	you	1
12	people	1
12	to	2
12	called	1
12	placename	1
12	out	2
12	it	3
12	and	2
12	back	1
12	page	1
12	emperor	2
12	head	1
12	a	2
12	#allcapswords	6
12	after	1
12	left	1
12	peace	1
12	his	3
12	m	1
12	#sequentialcaps	3
12	#lines	18
12	#maxinitial	4
12	#quotations	6
12	#caplines	15
12	#startwname	1
12	#periods	13
12	#stdev	1695
12	#maxpair	4
12	#commas	15
12	#endwpunct	1
12	#questionmarks	1
12	#exclamationpoints	2
12	#textlines	18
12	#endwnumeral	11
12	wordNotInVocab	20
13	arabic1digit	1
13	#lines	1
13	#textlines	0
13	#endwnumeral	1
14	least	1
14	what	2
14	but	2
14	time	1
14	makes	1
14	does	1
14	campaign	2
14	narrative	1
14	high	1
14	interest	1
14	interesting	1
14	this	3
14	has	3
14	volume	1
14	introductory	1
14	with	1
14	so	1
14	described	1
14	and	7
14	at	1
14	note	1
14	first	1
14	to	3
14	stand	1
14	as	3
14	dramatic	1
14	still	1
14	more	1
14	very	1
14	greatest	1
14	that	2
14	his	1
14	placename	3
14	the	14
14	#allcapswords	2
14	often	1
14	from	1
14	a	3
14	was	1
14	or	1
14	by	3
14	new	1
14	point	1
14	only	1
14	in	4
14	who	1
14	historical	1
14	seems	1
14	state	1
14	is	2
14	private	1
14	not	1
14	for	1
14	personalname	1
14	its	1
14	way	1
14	he	1
14	chapter	1
14	most	1
14	been	3
14	another	1
14	romannumeral	1
14	of	14
14	return	1
14	description	1
14	it	5
14	history	1
14	however	1
14	which	1
14	view	1
14	respect	1
14	saw	1
14	after	1
14	how	1
14	power	1
14	#sequentialcaps	2
14	#lines	24
14	#maxinitial	3
14	#quotations	4
14	#caplines	3
14	#periods	4
14	#stdev	1162
14	#maxpair	6
14	#commas	4
14	#endwpunct	3
14	#textlines	24
14	wordNotInVocab	43
15	#textlines	0
16	white	1
16	arabicprice	1
16	carried	1
16	that	1
16	but	1
16	whole	1
16	except	1
16	honest	1
16	never	1
16	order	1
16	remember	1
16	all	1
16	much	1
16	had	2
16	so	3
16	well	1
16	people	2
16	romannumeral	1
16	many	1
16	and	8
16	i	3
16	indeed	1
16	#allcapswords	10
16	to	5
16	church	1
16	placename	1
16	the	21
16	times	1
16	a	1
16	was	3
16	live	1
16	by	2
16	town	1
16	years	1
16	in	4
16	fear	1
16	propernoun	2
16	their	1
16	nothing	1
