0	#textlines	0
1	at	1
1	library	1
1	#allcapswords	6
1	r	1
1	university	1
1	#sequentialcaps	1
1	#maxpair	2
1	#textlines	4
1	#startwname	2
1	#stdev	578
1	#caplines	4
1	#maxinitial	1
1	#periods	1
1	#lines	5
1	#endwpunct	1
1	wordNotInVocab	2
2	t	2
2	s	1
2	i	1
2	#maxpair	1
2	#textlines	4
2	#stdev	150
2	#maxinitial	1
2	#quotations	1
2	#periods	2
2	#lines	5
2	#endwpunct	1
2	wordNotInVocab	1
3	#textlines	0
4	persons	1
4	all	1
4	by	1
4	placename	2
4	and	2
4	for	3
4	the	3
4	arabicprice	1
4	book	1
4	schools	1
4	standard	1
4	thousand	1
4	of	2
4	#allcapswords	12
4	edition	1
4	in	1
4	handbook	1
4	company	1
4	a	1
4	#sequentialcaps	3
4	#maxpair	3
4	#commas	4
4	#textlines	13
4	#startwname	1
4	#stdev	1263
4	#caplines	11
4	#maxinitial	3
4	#periods	2
4	#lines	13
4	#endwpunct	2
4	wordNotInVocab	21
5	great	1
5	all	1
5	by	1
5	placename	2
5	arabic4digit	1
5	#allcapswords	19
5	of	1
5	press	1
5	in	1
5	company	2
5	arabic5+digit	1
5	#sequentialcaps	1
5	#maxpair	2
5	#commas	3
5	#textlines	8
5	#stdev	763
5	#caplines	7
5	#maxinitial	2
5	#periods	1
5	#lines	8
5	#endwnumeral	1
5	#endwpunct	1
5	wordNotInVocab	10
6	few	1
6	and	6
6	regard	1
6	who	3
6	described	1
6	but	1
6	#allcapswords	1
6	etc	1
6	most	1
6	present	1
6	often	1
6	that	1
6	back	1
6	persons	1
6	much	1
6	such	1
6	for	3
6	large	1
6	are	3
6	this	1
6	given	2
6	containing	1
6	of	6
6	have	2
6	to	7
6	so	1
6	field	1
6	important	2
6	more	2
6	handbook	1
6	publishers	1
6	cover	1
6	by	3
6	the	15
6	treatment	1
6	possible	1
6	as	4
6	useful	1
6	is	4
6	they	1
6	preface	3
6	would	1
6	book	2
6	generally	1
6	it	2
6	some	2
6	information	2
6	been	1
6	best	1
6	keep	1
6	has	1
6	public	1
6	in	6
6	subjects	2
6	not	1
6	a	5
6	#sequentialcaps	2
6	#maxpair	5
6	#commas	13
6	#textlines	25
6	#stdev	1073
6	#caplines	3
6	#maxinitial	5
6	#periods	6
6	#lines	25
6	#endwpunct	4
6	wordNotInVocab	64
7	length	1
7	with	2
7	#allcapswords	8
7	various	3
7	and	6
7	conversation	1
7	ever	1
7	together	1
7	at	2
7	time	1
7	explained	1
7	be	2
7	most	1
7	will	2
7	when	1
7	this	1
7	that	2
7	glossary	1
7	on	1
7	as	1
7	for	1
7	living	1
7	including	1
7	interest	2
7	f	1
7	personalname	2
7	of	17
7	particular	1
7	handbook	1
7	an	1
7	number	1
7	are	4
7	by	2
7	the	15
7	under	1
7	several	1
7	united	2
7	up	1
7	was	1
7	in	2
7	schools	1
7	school	1
7	arabic4digit	1
7	its	1
7	w	1
7	principal	1
7	is	3
7	preface	3
7	book	1
7	pages	1
7	complete	1
7	it	1
7	placename	3
7	some	1
7	romannumeral	1
7	taken	1
7	information	1
7	been	1
7	kind	1
7	which	1
7	a	2
7	high	1
7	has	1
7	one	1
7	general	1
7	found	1
7	#sequentialcaps	2
7	#maxpair	10
7	#commas	13
7	#textlines	25
7	#startwname	1
7	#stdev	1219
7	#caplines	7
7	#maxinitial	7
7	#periods	10
7	#lines	25
7	#endwnumeral	1
7	#endwpunct	8
7	wordNotInVocab	49
8	standard	2
8	age	1
8	arabic1digit	1
8	#allcapswords	1
8	arabic2digit	27
8	green	1
8	black	1
8	arabic3digit	43
8	for	2
8	of	8
8	propernoun	2
8	cut	1
8	how	1
8	to	3
8	board	1
8	per	1
8	number	1
8	blood	1
8	the	1
8	american	1
8	index	3
8	burns	1
8	or	1
8	paper	1
8	placename	1
8	light	1
8	natural	1
8	measure	2
8	in	4
8	a	1
8	corn	2
8	#sequentialcaps	30
8	#maxpair	52
8	#commas	86
8	#textlines	82
8	#startwname	3
8	#stdev	692
8	#caplines	61
8	#maxinitial	36
8	#periods	71
8	#lines	82
8	#startwrubric	1
8	#endwnumeral	70
8	#endwpunct	75
8	wordNotInVocab	96
9	table	2
9	standard	1
9	age	1
9	influence	1
9	#allcapswords	3
9	blood	1
9	treatment	1
9	persons	1
9	index	3
9	on	1
9	as	1
9	the	1
9	cold	2
9	boards	1
9	to	1
9	personalname	2
9	of	27
9	arabic2digit	34
9	grey	1
9	by	1
9	year	1
9	arabic3digit	60
9	d	1
9	young	1
9	a	1
9	whole	1
9	for	5
9	placename	1
9	propernoun	1
9	e	1
9	measure	3
9	number	1
9	in	3
9	corn	2
9	#sequentialcaps	18
9	#maxpair	61
9	#commas	88
9	#textlines	102
9	#startwname	5
9	#stdev	674
9	#caplines	77
9	#maxinitial	43
9	#periods	115
9	#lines	104
9	#startwrubric	7
9	#endwnumeral	91
9	#endwpunct	91
9	wordNotInVocab	145
10	and	4
10	way	1
10	table	4
10	proper	1
10	by	1
10	green	2
10	arabic1digit	1
10	#allcapswords	2
10	french	1
10	english	1
10	required	1
10	index	3
10	young	1
10	the	2
10	wild	1
10	arabic2digit	53
10	of	50
10	to	3
10	game	1
10	standard	1
10	period	2
10	per	2
10	year	1
10	number	1
10	during	1
10	arabic3digit	33
10	money	1
10	for	6
10	one	1
10	hold	1
10	principles	2
10	first	1
10	o	1
10	in	6
10	water	1
10	a	3
10	corn	1
10	#sequentialcaps	11
10	#maxpair	35
10	#commas	96
10	#textlines	101
10	#stdev	748
10	#caplines	66
10	#maxinitial	28
10	#periods	92
10	#lines	102
10	#startwrubric	3
10	#endwnumeral	86
10	#endwpunct	93
10	wordNotInVocab	139
11	german	1
11	management	1
11	and	2
11	going	1
11	standard	2
11	effects	1
11	green	1
11	arabic1digit	3
11	#allcapswords	2
11	white	1
11	glossary	1
11	index	3
11	for	9
11	of	20
11	hand	1
11	arabic2digit	43
11	personalname	1
11	period	1
11	house	3
11	arabic3digit	41
11	or	1
11	relative	1
11	per	1
11	heat	1
11	light	1
11	placename	1
11	open	1
11	heart	1
11	natural	1
11	in	3
11	k	1
11	corn	1
11	#sequentialcaps	19
11	#maxpair	37
11	#commas	104
11	#textlines	94
11	#startwname	1
11	#stdev	682
11	#caplines	75
11	#maxinitial	22
11	#periods	88
11	#lines	95
11	#endwnumeral	85
11	#endwpunct	89
11	wordNotInVocab	129
12	table	2
12	and	5
12	time	1
12	system	1
12	volume	1
12	arabic1digit	4
12	#allcapswords	4
12	line	1
12	black	1
12	free	1
12	long	1
12	index	3
12	for	4
12	price	1
12	white	1
12	during	1
12	of	23
12	whole	1
12	house	1
12	measure	2
12	arabic3digit	41
12	treatment	1
12	money	1
12	letter	1
12	air	1
12	or	1
12	placename	1
12	n	1
12	side	1
12	matter	1
12	light	1
12	arabic2digit	42
12	open	1
12	m	1
12	etc	1
12	o	1
12	natural	1
12	feet	2
12	in	1
12	#sequentialcaps	23
12	#maxpair	40
12	#commas	107
12	#textlines	97
12	#startwname	5
12	#stdev	720
12	#caplines	66
12	#maxinitial	26
12	#periods	88
12	#lines	100
12	#endwnumeral	85
12	#endwpunct	90
12	wordNotInVocab	129
13	days	1
13	and	4
13	standard	1
13	rules	3
13	effects	1
13	arabic1digit	8
13	#allcapswords	4
13	persons	1
13	index	3
13	for	7
13	of	19
13	arabic2digit	40
13	white	1
13	personalname	1
13	their	1
13	during	1
13	by	2
13	arabic3digit	47
13	persian	1
13	paper	1
13	placename	1
13	r	1
13	house	2
13	arabicprice	1
13	show	3
13	in	2
13	water	1
13	a	1
13	#sequentialcaps	32
13	#maxpair	40
13	#commas	89
13	#textlines	100
13	#stdev	701
13	#caplines	78
13	#maxinitial	28
13	#periods	117
13	#lines	102
13	#startwrubric	9
13	#endwnumeral	90
13	#endwpunct	96
13	wordNotInVocab	138
14	table	2
14	square	2
14	and	18
14	at	1
14	way	1
14	standard	4
14	proper	1
14	between	2
14	arabic1digit	1
14	#allcapswords	2
14	green	1
14	spring	1
14	index	3
14	a	1
14	for	5
14	the	1
14	hand	1
14	on	3
14	cold	1
14	different	2
14	arabic2digit	16
14	of	60
14	to	1
14	per	2
14	grey	1
14	world	1
14	year	1
14	measure	2
14	arabic3digit	45
14	time	2
14	american	1
14	parts	1
14	young	1
14	t	1
14	arabic4digit	2
14	distance	1
14	side	1
14	matter	1
14	sun	1
14	placename	4
14	hold	1
14	principles	1
14	new	3
14	other	3
14	number	1
14	in	5
14	price	2
14	city	1
14	#sequentialcaps	14
14	#maxpair	33
14	#commas	73
14	#textlines	104
14	#startwname	3
14	#stdev	730
14	#caplines	31
14	#maxinitial	31
14	#periods	62
14	#lines	105
14	#endwnumeral	63
14	#endwpunct	70
14	wordNotInVocab	160
15	table	2
15	treatment	1
15	at	1
15	time	1
15	standard	5
15	age	1
15	white	2
15	purpose	1
15	and	4
15	required	2
15	index	3
15	for	5
15	cold	1
15	arabic2digit	27
15	arabic5+digit	1
15	of	27
15	to	2
15	by	1
15	year	1
15	arabic3digit	37
15	winter	1
15	propernoun	1
15	money	1
15	green	1
15	period	1
15	arabic4digit	2
15	per	2
15	w	1
15	side	1
15	whole	1
15	matter	1
15	in	5
15	placename	3
15	romannumeral	1
15	water	1
15	united	1
15	wild	1
15	one	1
15	arabic1digit	2
15	#allcapswords	3
15	a	1
15	#sequentialcaps	15
15	#maxpair	21
15	#commas	76
15	#textlines	82
15	#startwname	1
15	#stdev	765
15	#caplines	49
15	#maxinitial	19
15	#periods	66
15	#lines	84
15	#endwnumeral	64
15	#endwpunct	70
15	wordNotInVocab	102
16	few	3
16	with	2
16	use	1
16	men	1
16	world	1
16	and	11
