0	#textlines	0
0	#lines	3
1	#textlines	0
2	#textlines	0
3	#textlines	0
4	personalname	1
4	#allcapswords	2
4	#endwpunct	1
4	#textlines	1
4	#startwname	1
4	#periods	1
4	#caplines	1
4	#maxinitial	1
4	#maxpair	1
4	#lines	2
4	wordNotInVocab	1
5	none	1
5	novels	1
5	worthy	1
5	and	11
5	most	1
5	fall	1
5	real	1
5	the	18
5	country	1
5	with	1
5	cloth	1
5	very	1
5	manner	1
5	of	8
5	arabicprice	1
5	action	1
5	these	1
5	beautifully	1
5	first	1
5	say	1
5	not	1
5	#allcapswords	15
5	sea	1
5	a	5
5	high	1
5	w	1
5	there	1
5	by	1
5	what	1
5	in	8
5	scenes	1
5	pretty	1
5	personalname	4
5	from	1
5	which	2
5	him	1
5	is	11
5	among	1
5	journal	1
5	love	1
5	press	2
5	publishers	1
5	interest	1
5	times	1
5	into	1
5	human	1
5	placename	5
5	through	1
5	like	2
5	story	5
5	has	3
5	pages	1
5	dramatic	1
5	s	2
5	more	1
5	illustrated	1
5	that	1
5	lines	1
5	its	1
5	best	1
5	soft	1
5	description	1
5	it	5
5	author	2
5	general	3
5	as	1
5	than	1
5	his	3
5	past	1
5	g	1
5	dark	1
5	so	3
5	situation	1
5	new	2
5	one	3
5	king	3
5	whole	1
5	but	1
5	rich	1
5	co	1
5	deep	1
5	strong	2
5	romance	1
5	winds	1
5	book	2
5	written	1
5	battle	2
5	hands	1
5	reader	1
5	bound	1
5	call	1
5	#endwpunct	11
5	#commas	14
5	#stdev	1996
5	#endwnumeral	1
5	#textlines	30
5	#startwname	1
5	#periods	23
5	#sequentialcaps	2
5	#caplines	8
5	#maxinitial	3
5	#maxpair	4
5	#startwrubric	2
5	#lines	43
5	wordNotInVocab	72
6	#textlines	0
7	page	1
7	line	1
7	frontispiece	1
7	arabic3digit	1
7	through	1
7	#allcapswords	8
7	the	1
7	of	1
7	he	1
7	#endwpunct	2
7	#stdev	1300
7	#textlines	2
7	#periods	2
7	#sequentialcaps	1
7	#caplines	2
7	#maxinitial	1
7	#maxpair	1
7	#lines	4
7	wordNotInVocab	3
8	a	1
8	king	1
8	s	1
8	and	1
8	colonel	1
8	by	2
8	army	1
8	the	3
8	company	1
8	personalname	4
8	illustrations	1
8	with	1
8	etc	1
8	daughter	1
8	of	3
8	fort	1
8	fire	1
8	author	1
8	general	1
8	arabic1digit	1
8	m	1
8	publishers	1
8	i	1
8	w	1
8	#allcapswords	34
8	g	1
8	story	1
8	new	1
8	placename	2
8	#endwpunct	1
8	#commas	4
8	#stdev	1212
8	#textlines	12
8	#startwname	3
8	#periods	3
8	#sequentialcaps	2
8	#caplines	10
8	#maxinitial	2
8	#maxpair	3
8	#startwrubric	1
8	#lines	21
8	wordNotInVocab	9
9	company	1
9	w	1
9	#allcapswords	4
9	o	1
9	arabic5+digit	1
9	#endwpunct	2
9	#commas	2
9	#stdev	250
9	#endwnumeral	1
9	#textlines	2
9	#startwname	1
9	#periods	4
9	#sequentialcaps	1
9	#caplines	2
9	#maxinitial	1
9	#maxpair	1
9	#startwrubric	1
9	#lines	4
9	wordNotInVocab	1
10	or	1
10	the	10
10	of	4
10	and	1
10	family	1
10	contents	1
10	not	1
10	chapter	1
10	#allcapswords	118
10	lie	1
10	brother	2
10	placename	1
10	a	5
10	war	1
10	under	1
10	romannumeral	26
10	false	1
10	against	1
10	with	1
10	on	1
10	all	1
10	f	1
10	at	1
10	personalname	1
10	you	1
10	old	1
10	s	2
10	cut	1
10	face	2
10	if	1
10	another	1
10	arabic1digit	3
10	to	1
10	battle	1
10	dark	1
10	arabicprice	2
10	death	1
10	arabic5+digit	1
10	arabic2digit	4
10	post	1
10	strange	1
10	no	1
10	st	1
10	arabic3digit	13
10	it	1
10	t	1
10	in	3
10	know	1
10	night	1
10	right	1
10	again	1
10	call	1
10	#endwpunct	1
10	#commas	27
10	#stdev	1010
10	#endwnumeral	22
10	#textlines	30
10	#startwname	1
10	#periods	48
10	#sequentialcaps	18
10	#caplines	29
10	#maxinitial	18
10	#maxpair	18
10	#startwrubric	26
10	#lines	58
10	wordNotInVocab	40
11	#textlines	0
12	alone	1
12	s	4
12	heart	1
12	the	4
12	breast	1
12	his	2
12	gave	1
12	her	1
12	tell	1
12	of	4
12	he	2
12	it	2
12	page	1
12	arms	1
12	to	2
12	order	1
12	latter	1
12	#allcapswords	4
12	illustrations	1
12	held	1
12	a	1
12	arabic2digit	1
12	colonel	1
12	captain	1
12	line	1
12	in	1
12	arabic3digit	5
12	personalname	2
12	list	1
12	and	1
12	right	1
12	for	1
12	all	1
12	had	1
12	at	1
12	your	1
12	be	1
12	through	1
12	was	1
12	sight	1
12	#endwpunct	1
12	#commas	10
12	#stdev	1781
12	#endwnumeral	6
12	#textlines	11
12	#startwname	1
12	#periods	14
12	#sequentialcaps	2
12	#caplines	9
12	#maxinitial	2
12	#maxpair	3
12	#lines	19
12	wordNotInVocab	20
13	#textlines	0
14	or	1
14	two	1
14	and	10
14	the	14
14	propernoun	2
14	of	9
14	eyes	1
14	along	1
14	i	1
14	ad	1
14	chapter	1
14	young	1
14	#allcapswords	8
14	placename	1
14	some	1
14	blue	1
14	in	5
14	de	1
14	gilt	1
14	born	1
14	personalname	1
14	out	1
14	with	3
14	on	2
14	for	1
14	all	1
14	at	2
14	himself	1
14	other	1
14	door	1
14	one	1
14	old	1
14	a	2
14	s	2
14	stood	1
14	that	1
14	now	1
14	were	1
14	go	1
14	his	1
14	hand	1
14	own	1
14	there	3
14	upon	1
14	arms	1
14	lines	1
14	long	1
14	black	1
14	fair	1
14	every	1
14	three	1
14	right	1
14	had	1
14	from	1
14	wide	1
14	dark	1
14	#endwpunct	3
14	#commas	22
14	#stdev	1124
14	#textlines	24
14	#startwname	1
14	#periods	5
14	#sequentialcaps	2
14	#caplines	4
14	#maxinitial	3
14	#maxpair	5
14	#lines	28
14	wordNotInVocab	89
15	and	22
15	the	17
15	here	1
15	music	1
15	who	1
15	placename	1
15	a	6
15	whose	2
15	grey	1
15	time	2
15	by	3
15	portraits	1
15	personalname	1
15	from	1
15	with	3
15	on	2
15	into	1
15	leaves	1
15	beneath	1
15	stood	1
15	that	2
15	room	1
15	red	1
15	to	4
15	dark	1
15	man	1
15	arabic2digit	1
15	every	3
15	set	1
15	black	1
15	three	1
15	blessed	1
15	green	1
15	interest	1
15	hands	1
15	old	1
15	very	1
15	spirit	1
15	of	9
15	place	1
15	feet	1
15	#allcapswords	2
15	there	1
15	in	5
15	all	1
15	money	1
15	were	2
15	even	2
15	knew	1
15	grace	1
15	where	1
15	among	1
15	coloured	1
15	white	1
15	upon	1
15	strange	1
15	while	1
15	maid	1
15	above	1
15	be	1
15	again	1
15	still	1
15	both	1
15	#endwpunct	5
15	#commas	30
15	#stdev	857
15	#textlines	34
15	#periods	7
15	#sequentialcaps	1
15	#caplines	4
15	#maxinitial	5
15	#maxpair	9
15	#lines	37
15	wordNotInVocab	132
16	and	16
16	the	13
16	take	1
16	those	1
16	within	1
16	gave	1
16	which	2
16	home	1
16	these	1
16	when	2
16	not	2
16	placename	4
16	a	3
16	some	1
16	time	1
