0	#lines	1
0	#textlines	0
1	#lines	1
1	#textlines	0
2	written	1
2	the	2
2	words	1
2	personalname	2
2	even	1
2	but	1
2	also	1
2	propernoun	1
2	or	1
2	by	2
2	printed	1
2	possible	1
2	two	1
2	either	1
2	for	1
2	are	2
2	upon	4
2	human	1
2	in	4
2	ft	1
2	there	1
2	of	1
2	all	1
2	while	1
2	j	1
2	principles	1
2	very	1
2	price	1
2	liberty	1
2	man	2
2	as	2
2	is	4
2	arabic3digit	1
2	own	1
2	one	1
2	god	2
2	them	1
2	near	1
2	an	2
2	to	1
2	placename	2
2	act	1
2	it	1
2	and	4
2	things	1
2	no	3
2	which	1
2	angel	1
2	st	1
2	if	1
2	#allcapswords	15
2	that	3
2	his	2
2	#sequentialcaps	3
2	#lines	22
2	#maxinitial	3
2	#quotations	1
2	#caplines	18
2	#startwname	3
2	#periods	11
2	#stdev	1510
2	#maxpair	5
2	#commas	12
2	#endwpunct	12
2	#textlines	21
2	wordNotInVocab	29
3	#lines	2
3	#textlines	0
4	arabic1digit	1
4	reverend	1
4	bring	1
4	different	1
4	only	1
4	reader	1
4	sight	1
4	english	1
4	esq	1
4	given	1
4	make	1
4	without	1
4	had	1
4	so	1
4	question	1
4	romannumeral	1
4	one	1
4	concerning	1
4	it	6
4	as	1
4	an	1
4	con	1
4	many	1
4	and	7
4	been	1
4	far	1
4	again	1
4	#allcapswords	6
4	to	7
4	late	1
4	his	2
4	having	1
4	the	6
4	times	1
4	words	1
4	him	1
4	whether	1
4	by	1
4	be	1
4	you	1
4	a	4
4	might	1
4	was	1
4	set	1
4	made	1
4	now	1
4	easy	1
4	are	1
4	human	1
4	at	1
4	is	1
4	liberty	1
4	not	3
4	for	2
4	personalname	1
4	thus	1
4	method	1
4	he	1
4	out	1
4	most	1
4	of	5
4	who	1
4	found	1
4	various	1
4	which	1
4	right	1
4	being	1
4	#sequentialcaps	2
4	#lines	20
4	#maxinitial	3
4	#caplines	6
4	#startwname	1
4	#periods	4
4	#stdev	1043
4	#maxpair	5
4	#commas	12
4	#endwpunct	2
4	#textlines	19
4	wordNotInVocab	25
5	having	1
5	the	6
5	servant	1
5	as	1
5	this	1
5	neither	1
5	but	1
5	natural	1
5	also	2
5	a	1
5	or	1
5	either	1
5	i	3
5	friend	1
5	other	1
5	n	1
5	found	1
5	in	2
5	have	2
5	propernoun	1
5	am	1
5	judge	1
5	d	1
5	you	1
5	christianity	1
5	my	1
5	most	4
5	be	2
5	fortune	1
5	so	1
5	of	2
5	nor	1
5	occasion	1
5	religion	1
5	good	1
5	able	1
5	it	1
5	and	4
5	no	1
5	take	1
5	been	1
5	#allcapswords	5
5	same	1
5	to	3
5	that	3
5	world	1
5	#sequentialcaps	2
5	#lines	17
5	#maxinitial	4
5	#caplines	5
5	#startwname	1
5	#periods	4
5	#stdev	1556
5	#maxpair	4
5	#commas	6
5	#endwpunct	5
5	#textlines	17
5	wordNotInVocab	26
6	arabic1digit	1
6	form	1
6	latter	1
