0	#lines	1
0	#textlines	0
1	#lines	1
1	#textlines	0
2	m	1
2	#lines	6
2	#maxinitial	1
2	#caplines	1
2	#startwname	1
2	#stdev	154
2	#maxpair	1
2	#textlines	2
2	wordNotInVocab	2
3	#lines	1
3	#textlines	0
4	#textlines	0
5	#textlines	0
6	place	1
6	the	1
6	death	1
6	in	1
6	#allcapswords	6
6	of	1
6	#lines	2
6	#maxinitial	1
6	#caplines	2
6	#stdev	300
6	#maxpair	1
6	#textlines	2
6	wordNotInVocab	1
7	#textlines	0
8	sons	1
8	the	3
8	personalname	1
8	place	1
8	sun	1
8	by	1
8	life	1
8	death	2
8	in	1
8	earth	1
8	arabic4digit	1
8	of	3
8	new	1
8	#allcapswords	14
8	face	1
8	is	1
8	his	1
8	placename	1
8	#sequentialcaps	1
8	#lines	10
8	#maxinitial	2
8	#quotations	1
8	#caplines	8
8	#startwname	1
8	#periods	1
8	#stdev	1246
8	#maxpair	2
8	#commas	1
8	#endwpunct	2
8	#textlines	10
8	#endwnumeral	1
8	wordNotInVocab	8
9	sons	1
9	co	1
9	s	1
9	personalname	1
9	arabic5+digit	1
9	by	1
9	smith	1
9	arabic4digit	2
9	#allcapswords	11
9	j	1
9	library	1
9	placename	1
9	#sequentialcaps	2
9	#lines	10
9	#maxinitial	2
9	#caplines	6
9	#startwname	3
9	#periods	8
9	#stdev	894
9	#maxpair	2
9	#startwrubric	1
9	#commas	3
9	#endwpunct	2
9	#questionmarks	1
9	#textlines	10
9	#endwnumeral	2
9	wordNotInVocab	15
10	arabic1digit	1
10	the	1
10	life	1
10	more	1
10	memory	1
10	and	1
10	of	1
10	propernoun	3
10	a	1
10	real	1
10	makes	1
10	#allcapswords	14
10	to	1
10	whose	1
10	#sequentialcaps	1
10	#lines	7
10	#maxinitial	1
10	#caplines	6
10	#startwname	1
10	#stdev	910
10	#maxpair	2
10	#exclamationpoints	1
10	#textlines	6
10	#endwnumeral	1
10	wordNotInVocab	6
11	#textlines	0
12	further	1
12	next	1
12	meet	1
12	crown	1
12	become	1
12	life	3
12	hence	1
12	first	1
12	have	1
12	all	1
12	some	1
12	has	1
12	fact	1
12	volume	1
12	had	1
12	christ	1
12	author	1
12	will	4
12	one	2
12	great	1
12	as	1
12	and	8
12	things	1
12	it	4
12	#allcapswords	1
12	to	1
12	that	3
12	his	1
12	christian	1
12	the	12
12	words	1
12	this	1
12	prove	1
12	be	3
12	a	6
12	was	1
12	purpose	1
12	preface	3
12	heart	1
12	in	4
12	may	1
12	old	1
12	principles	1
12	is	2
12	for	1
12	its	1
12	christianity	1
12	mind	1
12	long	1
12	of	7
12	true	1
12	knowledge	1
12	been	1
12	from	3
12	which	5
12	nature	1
12	how	1
12	#sequentialcaps	2
12	#lines	22
12	#maxinitial	10
12	#caplines	3
12	#periods	3
12	#stdev	855
12	#maxpair	11
12	#commas	5
12	#endwpunct	1
12	#textlines	22
12	wordNotInVocab	36
13	written	1
13	form	1
13	least	1
13	next	1
