0	#lines	1
0	#textlines	0
1	#lines	1
1	#textlines	0
2	#lines	1
2	#textlines	0
3	#lines	1
3	#textlines	0
4	#lines	1
4	#quotations	1
4	#periods	1
4	#endwpunct	1
4	#textlines	1
5	#lines	1
5	#textlines	0
6	arabic1digit	16
6	illustrations	2
6	pages	8
6	vols	1
6	d	1
6	fourth	1
6	reader	5
6	english	2
6	engravings	1
6	arabic2digit	28
6	see	1
6	colours	2
6	new	2
6	book	1
6	per	1
6	explained	1
6	with	5
6	third	1
6	civil	2
6	designed	2
6	printed	2
6	united	1
6	author	2
6	etc	1
6	arabic3digit	10
6	schools	4
6	ll.d.	1
6	romannumeral	1
6	j	1
6	vol	2
6	w	1
6	series	1
6	complete	1
6	an	1
6	volume	1
6	work	1
6	manual	2
6	end	1
6	i	1
6	literature	1
6	and	12
6	to	5
6	placename	3
6	the	10
6	or	1
6	college	1
6	books	1
6	by	5
6	a	3
6	above	1
6	set	1
6	standard	1
6	co	1
6	works	1
6	in	7
6	historical	1
6	second	1
6	propernoun	5
6	fifth	1
6	four	1
6	principles	1
6	hundred	1
6	private	1
6	biographical	1
6	8vo	5
6	cloth	1
6	for	5
6	personalname	2
6	land	1
6	professor	1
6	#allcapswords	36
6	common	2
6	practical	2
6	illustrated	1
6	numerous	1
6	notes	1
6	op	1
6	of	15
6	this	1
6	principal	1
6	history	2
6	each	1
6	reading	1
6	union	1
6	if	1
6	edition	1
6	hand	1
6	introduction	1
6	#sequentialcaps	4
6	#lines	47
6	#maxinitial	4
6	#quotations	3
6	#caplines	29
6	#startwname	9
6	#periods	80
6	#stdev	1931
6	#maxpair	7
6	#startwrubric	1
6	#commas	27
6	#endwpunct	12
6	#textlines	46
6	#endwnumeral	20
6	wordNotInVocab	72
7	#lines	2
7	#textlines	0
8	#lines	1
8	#maxinitial	1
8	#caplines	1
8	#startwname	1
8	#maxpair	1
8	#textlines	1
8	wordNotInVocab	1
9	r	1
9	#lines	1
9	#maxinitial	1
9	#maxpair	1
9	#textlines	0
10	the	4
10	college	1
10	had	1
10	truth	1
10	reading	1
10	a	2
10	by	1
10	collection	1
10	new	1
10	n	1
10	d	1
10	s	1
10	co	1
10	reader	1
10	made	1
10	in	1
10	propernoun	1
10	shakespeare	1
10	author	1
10	introductory	1
10	with	1
10	revised	1
10	for	1
10	personalname	1
10	notes	1
10	arabic3digit	2
10	carefully	1
10	most	1
10	herself	1
10	w	1
10	memoir	1
10	of	5
10	whom	1
10	circle	1
10	and	4
10	arabic4digit	1
10	nature	1
10	#allcapswords	57
10	family	1
10	use	1
10	to	2
10	placename	3
10	#sequentialcaps	2
10	#lines	21
10	#maxinitial	3
10	#caplines	20
10	#startwname	4
10	#periods	12
10	#stdev	1401
10	#maxpair	6
10	#startwrubric	2
10	#commas	7
10	#endwpunct	11
10	#textlines	21
10	#endwnumeral	1
10	wordNotInVocab	15
11	u	1
11	the	3
11	for	1
11	o	1
11	according	1
11	district	1
11	arabic4digit	1
11	by	1
