0	#lines	1
0	#textlines	0
1	the	1
1	personalname	1
1	school	1
1	administration	1
1	from	1
1	of	2
1	university	1
1	#allcapswords	17
1	business	1
1	w	1
1	library	2
1	#sequentialcaps	3
1	#lines	7
1	#maxinitial	1
1	#caplines	7
1	#periods	1
1	#stdev	433
1	#maxpair	2
1	#textlines	7
1	wordNotInVocab	5
2	#lines	1
2	#textlines	0
3	#lines	1
3	#textlines	0
4	brown	1
4	the	3
4	wood	1
4	personalname	2
4	sir	1
4	letter	1
4	romannumeral	1
4	a	1
4	by	1
4	bart	1
4	row	1
4	of	2
4	placename	1
4	and	2
4	no	1
4	esq	1
4	honourable	1
4	arabic4digit	2
4	right	1
4	#allcapswords	34
4	green	1
4	to	1
4	on	2
4	#sequentialcaps	4
4	#lines	18
4	#maxinitial	3
4	#caplines	14
4	#startwname	3
4	#periods	9
4	#stdev	1105
4	#maxpair	4
4	#startwrubric	1
4	#commas	8
4	#endwpunct	9
4	#textlines	18
4	#endwnumeral	2
4	wordNotInVocab	17
5	square	1
5	and	1
5	placename	1
5	from	1
5	propernoun	1
5	i	1
5	#allcapswords	10
5	new	1
5	w	1
5	of	1
5	street	1
5	library	1
5	#sequentialcaps	2
5	#lines	7
5	#maxinitial	1
5	#caplines	6
5	#startwname	1
5	#periods	4
5	#stdev	532
5	#maxpair	2
5	#startwrubric	1
5	#endwpunct	3
5	#questionmarks	1
5	#textlines	7
5	wordNotInVocab	9
6	arabic1digit	1
6	large	1
6	but	1
6	corn	1
6	into	1
6	have	1
6	all	1
6	address	1
6	laws	1
6	with	2
6	so	1
6	therefore	1
6	has	2
6	as	3
6	may	1
6	hold	1
6	my	2
6	own	1
6	great	1
6	it	1
6	past	1
6	an	2
6	office	1
6	and	5
6	i	1
6	far	2
6	within	1
6	her	1
6	to	2
6	placename	4
6	the	17
6	review	1
6	this	1
6	sir	1
6	government	1
6	you	3
6	a	3
6	by	1
6	year	1
6	causes	1
6	they	1
6	we	1
6	not	1
6	field	1
6	remarks	1
6	for	3
6	came	1
6	is	2
6	most	1
6	trade	1
6	of	13
6	in	3
6	been	1
6	#allcapswords	6
6	from	1
6	arabic4digit	1
6	which	3
6	how	1
6	on	2
6	#sequentialcaps	2
6	#lines	24
6	#maxinitial	5
6	#quotations	2
6	#caplines	9
6	#startwname	1
6	#periods	4
6	#stdev	1778
6	#maxpair	7
6	#commas	13
6	#endwpunct	6
6	#textlines	24
6	#endwnumeral	2
6	wordNotInVocab	46
7	arabic1digit	1
7	irish	1
7	no	1
7	standard	1
7	would	1
7	time	1
7	than	1
7	or	1
7	condition	1
7	other	2
7	upon	1
7	bear	1
7	have	3
7	all	1
7	passed	1
7	some	1
7	its	3
7	character	1
7	act	1
7	country	2
7	more	1
7	may	2
7	close	1
7	body	1
7	must	4
7	but	2
7	one	2
7	it	3
7	and	8
7	general	1
7	within	1
7	period	1
7	#allcapswords	3
7	might	1
7	to	5
7	with	1
7	the	22
7	those	1
7	subject	1
7	paper	1
