0	#lines	1
0	#textlines	0
1	#lines	1
1	#textlines	0
2	arabic1digit	1
2	f	1
2	il	1
2	#lines	4
2	#maxinitial	1
2	#stdev	108
2	#maxpair	1
2	#endwpunct	1
2	#textlines	3
2	#endwnumeral	1
2	wordNotInVocab	1
3	#textlines	0
4	r	1
4	#lines	1
4	#maxinitial	1
4	#maxpair	1
4	#textlines	1
5	#textlines	0
6	#lines	1
6	#textlines	0
7	#textlines	0
8	arabic1digit	2
8	the	5
8	etc	2
8	marriage	1
8	arabic2digit	1
8	e	1
8	or	1
8	by	1
8	d	1
8	daughter	1
8	t	1
8	lady	1
8	mother	1
8	placename	1
8	propernoun	1
8	life	2
8	f	1
8	z	1
8	for	1
8	personalname	6
8	author	1
8	child	1
8	romannumeral	3
8	lost	2
8	h	2
8	three	1
8	w	1
8	of	4
8	steel	1
8	as	1
8	return	1
8	acts	1
8	true	1
8	and	1
8	secret	1
8	a	3
8	#allcapswords	26
8	flower	1
8	on	1
8	#sequentialcaps	2
8	#lines	19
8	#maxinitial	3
8	#caplines	13
8	#startwname	3
8	#periods	8
8	#stdev	1868
8	#maxpair	4
8	#startwrubric	1
8	#commas	19
8	#endwpunct	11
8	#textlines	18
8	wordNotInVocab	25
9	а	6
9	arabic1digit	19
9	г	2
9	a	2
9	g	4
9	h	8
9	arabic2digit	2
9	f	1
9	j	4
9	s	3
9	personalname	1
9	as	1
9	#allcapswords	48
9	romannumeral	5
9	o	1
9	w	1
9	r	2
9	i	4
9	mr	5
9	с	1
9	p	2
9	t	1
9	m	3
9	#sequentialcaps	3
9	#lines	106
9	#maxinitial	6
9	#quotations	15
9	#caplines	30
9	#startwname	23
9	#periods	29
9	#stdev	402
9	#maxpair	8
9	#startwrubric	5
9	#commas	2
9	#endwpunct	14
9	#questionmarks	3
9	#textlines	89
9	#endwnumeral	13
9	wordNotInVocab	73
10	#textlines	0
11	#textlines	0
12	arabic1digit	10
12	а	4
12	the	1
12	arabicprice	1
12	т	1
12	a	1
12	arabic5+digit	1
12	n	3
12	ft	1
12	at	1
12	arabic2digit	4
12	j	1
12	u	1
12	is	1
12	y	1
12	s	6
12	personalname	2
12	#allcapswords	43
12	arabic3digit	1
12	romannumeral	4
12	w	1
12	i	6
12	с	2
12	m	1
12	on	1
12	#sequentialcaps	3
12	#lines	95
12	#maxinitial	6
12	#quotations	3
12	#caplines	31
12	#startwname	25
12	#periods	12
12	#stdev	291
12	#maxpair	7
12	#commas	2
12	#endwpunct	9
12	#questionmarks	1
12	#exclamationpoints	1
12	#textlines	62
12	#endwnumeral	12
12	wordNotInVocab	67
13	arabic1digit	14
13	ha	1
13	arabicprice	1
13	b	1
13	oh	1
13	n	3
13	g	5
13	h	10
13	arabic2digit	4
13	e	2
13	o	2
13	arabic3digit	1
13	je	1
13	w	1
13	law	1
13	is	1
13	hi	1
13	i	8
13	p	4
13	#allcapswords	62
13	to	1
13	m	3
13	а	2
13	us	1
13	personalname	2
13	a	5
13	j	2
