0	#textlines	0
1	the	1
1	#allcapswords	4
1	library	1
1	of	1
1	#sequentialcaps	2
1	#lines	6
1	#maxinitial	1
1	#caplines	3
1	#startwname	1
1	#stdev	249
1	#maxpair	1
1	#textlines	3
1	wordNotInVocab	2
2	#textlines	0
3	arabic1digit	1
3	i	1
3	arabic2digit	1
3	#lines	5
3	#maxinitial	1
3	#periods	1
3	#stdev	81
3	#maxpair	1
3	#endwpunct	2
3	#textlines	3
3	#endwnumeral	1
4	with	1
4	volumes	1
4	the	3
4	personalname	4
4	notes	1
4	etc	1
4	sons	1
4	a	1
4	vol	1
4	by	1
4	new	1
4	edition	1
4	of	2
4	arabic3digit	1
4	life	1
4	dramatic	1
4	four	1
4	in	1
4	text	1
4	and	1
4	esq	1
4	f	1
4	#allcapswords	41
4	h	1
4	placename	1
4	#sequentialcaps	3
4	#lines	32
4	#maxinitial	2
4	#caplines	15
4	#startwname	3
4	#periods	6
4	#stdev	952
4	#maxpair	3
4	#startwrubric	1
4	#commas	11
4	#endwpunct	11
4	#textlines	16
4	wordNotInVocab	14
5	field	1
5	and	1
5	f	1
5	#allcapswords	10
5	street	1
5	great	1
5	queen	1
5	#sequentialcaps	1
5	#lines	5
5	#maxinitial	1
5	#caplines	3
5	#startwname	3
5	#periods	2
5	#stdev	1673
5	#maxpair	2
5	#commas	3
5	#endwpunct	2
5	#textlines	3
5	wordNotInVocab	7
6	arabic1digit	1
6	the	2
6	s	1
6	personalname	1
6	well	2
6	arabic3digit	6
6	so	1
6	contents	1
6	romannumeral	4
6	part	1
6	second	1
6	tale	1
6	op	1
6	of	5
6	arabic5+digit	1
6	winter	1
6	life	1
6	death	1
6	that	1
6	and	1
6	king	3
6	arabic2digit	1
6	all	1
6	comedy	1
6	#allcapswords	41
6	volume	1
6	#sequentialcaps	2
6	#lines	22
6	#maxinitial	2
6	#caplines	10
6	#startwname	4
6	#periods	4
6	#stdev	1034
6	#maxpair	3
6	#endwpunct	1
6	#textlines	11
6	#endwnumeral	9
6	wordNotInVocab	13
7	#textlines	0
8	arabic1digit	2
8	no	1
8	what	1
8	but	2
8	would	1
8	time	2
8	war	1
8	sad	1
8	virtue	1
8	was	1
8	son	1
8	daughter	1
8	majesty	2
8	well	2
8	serve	1
8	arabic2digit	1
8	there	2
8	all	2
8	this	1
8	count	4
8	o	1
8	king	2
8	had	2
8	act	1
8	with	2
8	so	1
8	under	2
8	where	2
8	hold	1
8	rather	1
8	enter	1
8	must	2
8	my	2
8	hath	2
8	hope	3
8	going	1
8	great	1
8	command	1
8	it	3
8	as	2
8	an	2
8	madam	3
8	and	5
8	whose	3
8	whom	1
8	young	2
8	up	1
8	page	1
8	i	6
8	shall	1
8	over	1
8	#allcapswords	52
8	her	1
8	to	6
8	his	4
8	placename	3
8	officers	1
8	the	10
8	times	1
8	am	1
8	sir	1
8	find	1
8	by	2
8	lord	1
8	you	2
8	a	9
8	second	1
8	now	1
8	only	1
8	n	1
8	persons	1
8	in	10
8	t	1
8	propernoun	4
8	generally	1
8	such	1
8	j	1
8	tis	1
8	husband	1
8	is	3
8	than	1
8	father	3
8	other	1
8	personalname	9
8	how	1
8	old	2
8	death	1
8	several	1
8	lords	1
8	of	12
