0	#lines	1
0	#textlines	0
1	the	1
1	e	1
1	romannumeral	1
1	university	1
1	#allcapswords	7
1	state	1
1	placename	1
1	of	1
1	#sequentialcaps	1
1	#lines	5
1	#maxinitial	1
1	#caplines	4
1	#periods	2
1	#stdev	576
1	#maxpair	2
1	#textlines	4
1	wordNotInVocab	4
2	#lines	1
2	#textlines	0
3	#textlines	0
4	#textlines	0
5	j	1
5	#allcapswords	1
5	#lines	1
5	#maxinitial	1
5	#caplines	1
5	#maxpair	1
5	#textlines	0
6	with	1
6	plays	2
6	etc	1
6	street	1
6	a	1
6	by	1
6	collection	1
6	g	1
6	s	1
6	selected	1
6	book	1
6	representation	1
6	adapted	1
6	for	1
6	personalname	2
6	arabic3digit	1
6	lectures	1
6	carefully	1
6	original	1
6	full	1
6	of	2
6	home	1
6	and	2
6	no	1
6	arabic4digit	1
6	#allcapswords	47
6	placename	1
6	#sequentialcaps	2
6	#lines	16
6	#maxinitial	4
6	#caplines	15
6	#startwname	4
6	#periods	9
6	#stdev	1084
6	#maxpair	5
6	#startwrubric	2
6	#commas	14
6	#endwpunct	14
6	#textlines	16
6	#endwnumeral	1
6	wordNotInVocab	20
7	arabic1digit	1
7	the	5
7	for	1
7	court	1
7	clerk	1
7	according	1
7	district	2
7	office	1
7	arabic5+digit	1
7	by	1
7	g	1
7	year	1
7	to	1
7	in	2
7	eastern	1
7	arabic4digit	1
7	of	3
7	congress	1
7	#allcapswords	2
7	entered	1
7	act	1
7	placename	1
7	#sequentialcaps	1
7	#lines	6
7	#maxinitial	1
7	#caplines	2
7	#periods	4
7	#stdev	2776
7	#maxpair	1
7	#startwrubric	1
7	#commas	3
7	#endwpunct	2
7	#textlines	5
7	#endwnumeral	1
7	wordNotInVocab	1
8	arabic1digit	3
8	irish	2
8	etc	1
8	contents	3
8	g	1
8	arabic2digit	6
8	all	1
8	miss	1
8	address	5
8	room	1
8	man	2
8	house	1
8	arabic3digit	40
8	an	1
8	j	1
8	wood	1
8	brave	1
8	many	1
8	and	7
8	to	2
8	placename	1
8	the	8
8	sheep	1
8	personalname	8
8	from	1
8	letter	1
8	a	11
8	dark	1
8	by	1
8	art	1
8	brothers	1
8	taken	1
8	s	2
8	death	1
8	in	5
8	propernoun	13
8	love	2
8	boy	1
8	cut	1
8	for	2
8	#allcapswords	13
8	seek	1
8	children	1
8	of	5
8	that	2
8	play	1
8	line	1
8	country	1
8	farewell	2
8	romannumeral	1
8	#sequentialcaps	29
8	#lines	57
8	#maxinitial	13
8	#quotations	1
8	#caplines	52
8	#startwname	9
8	#periods	22
8	#stdev	821
8	#maxpair	21
8	#startwrubric	2
8	#commas	8
8	#endwpunct	3
8	#textlines	57
8	#endwnumeral	49
8	wordNotInVocab	85
9	arabic1digit	4
9	arabicprice	1
9	clerk	1
9	contents	3
9	mountain	1
9	n	1
9	two	1
9	never	1
9	preface	1
9	h	1
9	progress	1
9	arabic2digit	17
9	order	1
9	of	7
9	room	1
9	story	1
