-1	#metaFiction	0
0	#textlines	0
1	#textlines	0
2	arabic1digit	3
2	the	5
2	performed	1
2	arabic2digit	1
2	a	3
2	u	1
2	standard	1
2	new	1
2	d	2
2	h	2
2	description	1
2	i	3
2	op	3
2	placename	1
2	propernoun	2
2	of	4
2	all	1
2	f	1
2	by	1
2	business	1
2	with	1
2	drama	1
2	s	2
2	personalname	2
2	as	1
2	is	1
2	arabic3digit	1
2	english	1
2	relative	1
2	at	1
2	w	2
2	series	1
2	an	1
2	k	2
2	stage	2
2	it	1
2	and	4
2	no	1
2	principal	1
2	whole	1
2	plays	1
2	#allcapswords	70
2	on	3
2	published	1
2	m	4
2	#sequentialcaps	4
2	#lines	66
2	#maxinitial	6
2	#quotations	1
2	#caplines	23
2	#startwname	5
2	#periods	19
2	#stdev	2046
2	#maxpair	6
2	#startwrubric	2
2	#commas	11
2	#endwpunct	11
2	#questionmarks	1
2	#exclamationpoints	1
2	#textlines	25
2	#endwnumeral	3
2	wordNotInVocab	34
3	white	2
3	wrong	2
3	time	1
3	become	1
3	d	4
3	life	1
3	arabic2digit	44
3	f	5
3	lady	2
3	beauty	1
3	act	37
3	arabic3digit	7
3	child	1
3	romannumeral	11
3	series	1
3	an	4
3	tragedy	1
3	page	1
3	secret	1
3	continued	1
3	p	4
3	#allcapswords	91
3	placename	2
3	game	1
3	him	1
3	each	1
3	for	1
3	me	1
3	in	4
3	two	2
3	j	9
3	spent	1
3	leave	1
3	lane	1
3	no	1
3	captain	1
3	how	5
3	sister	1
3	arabic1digit	143
3	next	1
3	g	3
3	visit	1
3	if	1
3	e	7
3	wood	1
3	well	1
3	black	2
3	will	1
3	w	11
3	it	2
3	last	1
3	and	1
3	i	3
3	r	1
3	a	13
3	smith	2
3	to	4
3	day	1
3	m	6
3	the	6
3	drama	16
3	give	1
3	wife	1
3	by	43
3	did	2
3	at	1
3	t	2
3	mother	1
3	propernoun	22
3	shakespeare	1
3	law	1
3	is	1
3	military	1
3	cover	1
3	personalname	23
3	better	1
3	he	1
3	lost	1
3	dream	1
3	got	1
3	of	8
3	half	1
3	play	1
3	field	1
3	plays	1
3	acts	11
3	on	2
